"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2033,26.4723222785117,19.4366561416635,34.4969489162056,24.2368740649978,21.807794970712,22.884153518579,34.4969489162056,22.617706437668,28.3307123645587,22.1340618346816,19.4366561416635,30.5046346276847,31.506031380865,25.6084625310164,29.3729480137437,21.7861193579266,29.170814650106,28.2109449233771,30.5263673642462,31.5329854447014,30.0547720883162,24.1772936790197,20.6195849124039,24.1384301661546,29.4269903672659,30.7638676027809,26.7149710212486,21.7479305828691
2034,25.7712039980659,18.8569733620531,33.5884110994117,23.6435041128798,21.3095548497847,22.2969180418816,33.5884110994117,21.8866395529185,27.5858508092274,21.5350841603375,18.8569733620531,29.7006150068831,30.8788896360029,24.9462754294761,28.4912262304269,21.2886249650226,28.4166747910025,27.3258940399042,29.7224739576866,30.9045567082652,29.2050569129627,23.5862111467604,20.1308368398488,23.514604010289,28.5972060657014,29.9309495862036,25.8310478960872,21.1060207406309
2035,25.1165947326607,18.3129878519209,32.7363623030754,23.0980564388086,20.8490651089166,21.749963070231,32.7363623030754,21.1964392204192,26.8884170468712,20.9789987200045,18.3129878519209,28.9449851527799,30.3119082273761,24.3293840334191,27.6677549810534,20.8287456232677,27.7131478310436,26.4944093597368,28.96633656935,30.3363602588273,28.4047887522552,23.0429801803943,19.6803112909833,22.9302588097906,27.8111054949753,29.1483119869162,24.9909232115172,20.5028667925845
2036,24.508514317056,17.8045237488164,31.9423991694669,22.6000075448954,20.4258187455301,21.2423986813436,31.9423991694669,20.5474916336035,26.2387377383875,20.4655066420568,17.8045237488164,28.2382720858805,29.8044459334428,23.7572316924801,26.9017131453437,20.4059475861968,27.0607730149148,25.7165976340033,28.2590051960257,29.8277712759411,27.6540274380127,22.5470587820617,19.2677171795918,22.3854975140204,27.0695794807208,28.4162042030638,24.1951020683237,19.9390297922771
2037,23.9464638498406,17.3310379410387,31.2066698661533,22.1480950065428,20.0391916057275,20.7740329024264,31.2066698661533,19.939754998474,25.6367265386697,19.9935438880794,17.3310379410387,27.5809399176625,29.3548949112473,23.2296706468848,26.1924778483519,20.0197825419389,26.4595563163663,24.9909481568772,27.6010219943148,29.3771924398226,26.9518614093234,22.0971754326778,18.8921807140921,21.8794037235305,26.3725167942346,27.7345009363534,23.4439877278167,19.4144319874073
2038,23.4290134127373,16.8915487317036,30.5267831331283,21.7404111495947,19.687630703929,20.3436253977016,30.5267831331283,19.3722759840428,25.0815663550197,19.5616527706207,16.8915487317036,26.9716591890842,28.9610189201077,22.7447472332444,25.5374749403331,19.6686653323965,25.907576239117,24.316272625876,26.9910927467524,28.9823930808833,26.2972705853105,21.6914174348154,18.5522999238948,21.4111452965789,25.7196697769251,27.1023562090159,22.7364639881076,18.9283175702508
2039,22.9540539030909,16.4846057951493,29.900645203298,21.3741151917426,19.3691386220572,19.9489513819053,29.900645203298,18.8437405862331,24.5702841876366,19.1678695344495,16.4846057951493,26.4089063983878,28.6181690850048,22.3003665194789,24.934772177525,19.3505899859559,25.4024722743963,23.6910319792795,26.42769816595,28.6388204450586,25.6879711332955,21.3269109141019,18.246186570387,20.9792940157613,25.1094109808553,26.518430873228,22.0714545522607,18.4795110038755
2040,22.5187414188604,16.1081687212884,29.3250519364959,21.0452117113014,19.0812238815237,19.5877823515157,29.3250519364959,18.3524704281767,24.100295041566,18.8099340404358,16.1081687212884,25.8898291873634,28.3204877404062,21.8944232239571,24.3812057557298,19.0630732540397,24.9415312914222,23.1121743137687,25.9079863580179,28.3404911444397,25.1207971515128,20.9995308863996,17.9716416478458,20.5818480959488,24.5397917957728,25.9801557892286,21.4477083804247,18.0657213429289
2041,22.1199786753278,15.7598317231023,28.7962276077564,20.7490427864389,18.8215677669423,19.2576642745698,28.7962276077564,17.8964239984646,23.6682283456786,18.4851643919552,15.7598317231023,25.4117552053514,28.0627780151413,21.5238207914032,23.8740068956775,18.8038955508594,24.5217411361259,22.576344197865,25.4292830455492,28.0821317306006,24.5933344769109,20.7047263118739,17.7254300961943,20.2166673236969,24.0083209393478,25.4839065919341,20.862411551695,17.6847621280602
2042,21.7546952819072,15.4373063169022,28.310470723833,20.4818260295356,18.5875792044826,18.9559862094083,28.310470723833,17.4734516143325,23.2709935877444,18.1906465169483,15.4373063169022,24.9713714641201,27.8414746395127,21.185603663795,23.4091989799082,18.5702327141114,24.1398895623053,22.0804739012026,24.9882748788995,27.8602434733453,24.1031700301346,20.4390509060452,17.5037306096485,19.8810219016995,23.512521114016,25.0260628760186,20.312976713155,17.3338244165758
2043,21.4197240394914,15.1383817700967,27.8641318137788,20.240762648464,18.3764406239081,18.6800680535398,27.8641318137788,17.0807539436741,22.9050280504136,17.9232344176345,15.1383817700967,24.5650194532935,27.6521615721941,20.8768051399243,22.9832591602582,18.3597206922089,23.7925276624711,21.621270116695,24.5813028567952,27.6704244391828,23.6469225361462,20.1996091293187,17.3033754840299,19.5718582494193,23.0498961968487,24.6033648732321,19.7964698950815,17.0103122086762
2044,21.1119305795668,14.8609165980999,27.5083306400623,20.0229309881167,18.1856208741703,18.4273494315131,27.4529828858324,16.7155147871714,22.567443499585,17.6801657352231,14.8609165980999,24.1892594374265,27.4904790930212,20.5944704088421,22.5923096000062,18.1692961846731,23.475958160481,21.1953973455873,24.2049277697557,27.5083306400623,23.2207696405487,19.9828580262001,17.1216617495207,19.2865867505027,22.6181840895018,24.2126739033212,19.3104758698902,16.711701020116
2045,20.8281656001615,14.6028129555547,27.3696109499423,19.8245903890659,18.0124345591935,18.1948349824713,27.0733945997342,16.3751649064263,22.254877817896,17.4583876097306,14.6028129555547,23.8409804582988,27.3520971345572,20.3358182564764,22.2331212234183,17.996464976836,23.1854007463493,20.7994531791895,23.8560391648597,27.3696109499423,22.8217798487019,19.7855610672479,16.9564564824761,19.0223473792232,22.2142362956567,23.8507243626577,18.8519614345108,16.4355892235639
2046,20.5654570272384,14.3620347437687,27.2508147178839,19.6424411882621,17.8546027107538,17.9797892907383,26.7213867606797,16.0571964021178,21.9644864709022,17.2552766722077,14.3620347437687,23.5167141144691,27.2335878514733,20.0978929286328,21.9022140497322,17.8389645791705,22.9166065537533,20.4305394418014,23.5311699205875,27.2508147178839,22.4467508651457,19.6045611402066,16.8051658437404,18.7767432695048,21.8352405778362,23.5141166338798,18.4184815378907,16.1796474158208
2047,20.3211655333013,14.1365608208894,27.148631168466,19.4741263444785,17.7099865163866,17.7794668524056,26.3938290983287,15.7592914808186,21.6930384309418,17.0683313273031,14.1365608208894,23.2137396071068,27.1316526390195,19.8779944414277,21.596437819273,17.6946769704427,22.6670606809487,20.0860314962249,23.2275998038488,27.148631168466,22.0930666741443,19.43721474114,16.6652696295662,18.5475827907899,21.4786285702739,23.1999476919482,18.0074370333658,15.9415357029936
2048,20.0928026376478,13.9245945958241,27.0599298388384,19.3169929958731,17.5766606291119,17.591360709933,26.087020177053,15.4793533009371,21.4387096311246,16.8953074884758,13.9245945958241,22.9288549192026,27.0431686982921,19.6733209455784,21.313042370342,17.5616680208824,22.4340814109977,19.7636164855367,22.9421286777988,27.0599298388384,21.757900792402,19.281167909135,16.534953420523,18.3328439622141,21.141997558487,22.9055455103035,17.6166841296449,15.7191617626839
2049,19.8780526895109,13.7242863274654,26.9815692537549,19.1690511560309,17.452784905565,17.4132980555768,25.7982657699107,15.2155262270254,21.1985249775259,16.7342475767646,13.7242863274654,22.6595225678121,26.965004333371,19.4815355708152,21.0494019051663,17.4381181807434,22.2147069885741,19.4609744946007,22.6722201045784,26.9815692537549,21.4391371018966,19.1341242647734,16.4123393727444,18.1305362449951,20.8231801609318,22.6279816070251,17.2443133830548,15.5106667070713
2050,19.6748681075279,13.5334272594917,26.9114589159838,19.0285398361746,17.3365029378213,17.2434921177614,25.5252623909119,14.9661333961677,20.9709441703585,16.5834274736199,13.5334272594917,22.4035275172913,26.895077806384,19.3002523379647,20.8027616311445,17.3221146869285,22.0066842555898,19.175496851026,22.4156602205328,26.9114589159838,21.1345773215603,18.9943470917187,16.2962213456713,17.9389473823304,20.5201253736846,22.3637426410918,16.888664998227,15.3143127287606
2051,19.4814929715924,13.3504339976101,26.8481050998237,18.8936060933345,17.2260521328911,17.0804388810444,25.2660064081635,14.7296643145152,20.7538727835262,16.4413145387147,13.3504339976101,22.1589776468766,26.83190102405,19.127641209157,20.5715574705444,17.2120796649223,21.8076855793668,18.9050225921206,22.1705580619535,26.8481050998237,20.8424375009185,18.8600215756667,16.1851048441168,17.756516602517,20.2310944198413,22.1105498722,16.548099203064,15.1285827728709
2052,19.2964302808051,13.1741283532746,26.7898563624694,18.7630025665487,17.1201407115556,16.9228820527304,25.0188276825677,14.5047616267124,20.5459060116735,16.3065720422236,13.1741283532746,21.9242621882048,26.7738295027974,18.9622063463183,20.353404167651,17.1064749124844,21.6161706090283,18.6475506412397,21.9353041255183,26.7898563624694,20.5608955974018,18.7300470136582,16.0779056924144,17.5819719757292,19.9545230031205,21.867034095476,16.2209538184019,14.952145920927
2053,19.1183779451524,13.0035595290412,26.7350640002995,18.6357830383028,17.0176144871162,16.7697921541121,24.7815102794014,14.2902121623863,20.3458847654287,16.1780447258237,13.0035595290412,21.69785474352,26.7192129048389,18.8027087179661,20.1465670760096,17.0042257734595,21.4307716613805,18.4014529802732,21.7083729206873,26.7350640002995,20.2887627161958,18.60351959107,15.9738806499393,17.4141252158307,19.6887912648829,21.6321889491473,15.9057156327286,14.7838326889682
2054,18.9461700228025,12.8381588368933,26.6822421068599,18.5108185803672,16.9175921705674,16.620338116808,24.5527902842371,14.0849387302877,20.1530375018207,16.0547484836314,12.8381588368933,21.4782778044362,26.6666017508174,18.6481066735261,19.9496483541741,16.9044560813497,21.250717643235,18.1654723035145,21.4882839322684,26.6822421068599,20.024918839859,18.4793106765607,15.8723041261188,17.2519974328283,19.4316321437448,21.4042630285902,15.6010937938685,14.622501173698
2055,18.7788311924843,12.6774717596059,26.6305244084183,18.3871199009906,16.8194497864022,16.473835080421,24.3311559866193,13.8879918160722,19.9659876522294,15.9358510890605,12.6774717596059,21.2645936010629,26.6151018030089,18.4975404544897,19.7615008886309,16.8065501196737,21.0750836915179,17.9385714098806,21.274094133141,26.6305244084183,19.7685468660684,18.3564177809017,15.7722944199238,17.0947112515988,19.1815105147382,21.1820371181895,15.3060613348057,14.4667769446553
2056,18.6155778695011,12.5205490172347,26.5790860174591,18.2641328786045,16.7226387730466,16.3297169345494,24.1155728182033,13.6985408953459,19.7839969866723,15.8206598558195,12.5205490172347,21.0558248066512,26.5638797261371,18.3503018811472,19.5812079038264,16.7099659658263,20.9029444547465,17.7198601751441,21.0648365600121,26.5790860174591,19.5190030711234,18.2342729490421,15.6733270489337,16.9415803237992,18.9377332167441,20.9644923438802,15.0197785641854,14.3155435693941
2057,18.4557707955867,12.3668947653134,26.5270846785145,18.1411037543757,16.6268028402448,16.1875389642174,23.9052104782231,13.5158664217035,19.6063474547994,15.7086162729855,12.3668947653134,20.8511270638999,26.5121095624024,18.2058184751956,19.4081638434474,16.6143499856555,20.7335713893604,17.5085552923078,20.8596677111842,26.5270846785145,19.2757735425105,18.1121092174407,15.5752790033971,16.7919687475486,18.6998474021692,20.7508202630305,14.7415537898651,14.1680889698743
2058,18.2989464829334,12.2160910086569,26.4741356716933,18.0176458421123,16.531698941517,16.0469707786634,23.6996367594402,13.3393569229645,19.4327541188165,15.5992804341752,12.2160910086569,20.6499698197272,26.4593663203499,18.063644763182,19.2415062416064,16.5194600841579,20.5665504816962,17.3039750997761,20.6580578775254,26.4741356716933,19.0383026859311,17.9895210368525,15.478011157155,16.6454026585284,18.4674027314749,20.5403424962682,14.4708090684117,14.0237690726533
2059,18.1447341360378,12.0677315274716,26.4200377013096,17.8935940390529,16.4371708578504,15.9077861654774,23.4983666055444,13.1684907585241,19.2626572911413,15.4923165785716,12.0677315274716,20.4520241745286,26.4053325390617,17.92344066228,19.080459528959,16.4251367719284,20.4015634717996,17.1055245321956,20.4596754407738,26.4200377013096,18.8059236588673,17.866295165128,15.3815578615928,16.5015216840724,18.2395446358511,20.3327787544735,14.2070567975304,13.88236619696
2060,17.992835438171,11.9217745786675,26.3642227823899,17.7687040219019,16.3431320988139,15.7698548663795,23.3006273357002,13.0028197245086,19.0960092357598,15.3874796995632,11.9217745786675,20.2570983591792,26.3499004772122,17.7849685803742,18.9241909302925,16.3312957112688,20.2383871954387,16.9126884262937,20.2643269700108,26.3642227823899,18.5782801875689,17.7422606281106,15.2858103236555,16.360071280266,18.0156227017378,20.1276827598289,13.9498848125565,13.743792266796
