"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2035,34.7673745224511,25.4974586889487,45.6212847700582,31.7799907719188,28.953743166895,29.8897976255182,45.6212847700582,30.0743714117402,37.9564603180768,29.5676660676058,25.4974586889487,39.4728829810906,40.2929215260344,33.8453780332161,39.4895497872187,28.9030894841383,38.252605460507,38.0603791616646,39.522111932146,40.3578457230839,39.6785288352756,31.6335753040343,26.6763518206623,31.2283864419881,38.1603684746831,39.9865406120256,35.8775510964239,28.405523566324
2036,33.3365643069153,24.3590526743202,43.7865496196544,30.5345056070005,27.895995718754,28.6766425443013,43.7865496196544,28.6995495355697,36.4131764461719,28.3574550419897,24.3590526743202,37.8249429127292,38.8464427150463,32.4736323575239,37.7624590425236,27.8460525948789,36.7099062621098,36.365048205793,37.8752662966704,38.9097548153302,37.9604902250832,30.3898550632462,25.6404308713275,29.910162394875,36.483617963821,38.2927144532621,34.2212695261273,27.1791347847732
2037,31.9668418095971,23.2701777569229,42.0278262794522,29.3501023486194,26.8848798728156,27.5150242698068,42.0278262794522,27.3772080671988,34.9336473272983,27.1996206049057,23.2701777569229,36.2449060577856,37.4789007879748,31.1577453044649,36.1057121672142,26.8357650093876,35.2358145318471,34.7401836695236,36.2960735544203,37.5404654076549,36.3089862989488,29.2075787363615,24.65527932948,28.6426306439843,34.8706241506963,36.6651506429129,32.6229055282075,26.0038368920438
2038,30.6598815233121,22.231881693778,40.3456439554631,28.2284239030441,25.9204057644175,26.4058456194383,40.3456439554631,26.1104864031144,33.5205013872786,26.0961131459946,22.231881693778,34.734742155962,36.1913567408843,29.9001762781008,34.5213699851732,25.8722011956321,33.8319418702116,33.1872728801761,34.7865250017861,36.2510851734927,34.7238416797689,28.0883082954325,23.7219343816946,27.4278097937221,33.324412126176,35.1070830463569,31.0863863495935,24.8812892561108
2039,29.41598647032,21.244376346596,38.7405041743016,27.1686196073018,25.0021182019395,25.349562801958,38.7405041743016,24.9012015315336,32.172781009158,25.0479088265418,21.244376346596,33.2943125707834,34.9832427009847,28.7021938692577,33.0105000171367,24.9548792044707,32.4986449927623,31.705263075204,33.3464966324022,35.0410850374311,33.2052847366689,27.0310929019478,22.8402191504296,26.2669693856949,31.8463691214162,33.62004655425,29.6140261325793,23.8119631752488
2040,28.2342434915908,20.3070499812343,37.2124242011809,26.1664428765257,24.1291401143142,24.3455909840436,37.2124242011809,23.74984553834,30.8886796401957,24.0549761752863,20.3070499812343,31.9226794514284,33.8520206130845,27.5633642132644,31.5732631185025,24.0828955099499,31.2350315262719,30.2931229136563,31.9750645378575,33.9079554469709,31.7531916275757,26.0316122496873,22.0088110080553,25.1604670086863,30.4365202927982,32.2041898544434,28.2062033967843,22.7955450096318
2041,27.1128260476912,19.4185921126979,35.7602389304421,25.2184601900679,23.3001548960075,23.392558857096,35.7602389304421,22.6554841560073,29.666392140777,23.1164153482939,19.4185921126979,30.6185088524276,32.7909691255338,26.4817031149832,30.2088932656329,23.2549224149126,30.03909292034,28.949544213076,30.670907049122,32.8450169094812,30.3670313247469,25.0864411216837,21.2254019038128,24.1077994842359,29.0938353764333,30.8586586574748,26.8626578636187,21.8309709633747
2042,26.0494538859602,18.5771659653255,34.3819176809908,24.3212212549287,22.5133198433225,22.488529389159,34.3819176809908,21.616105071202,28.5042146495454,22.2306797079859,18.5771659653255,29.3798449165194,31.7951107635512,25.4551656851399,28.9158375412735,22.4691162525862,28.9082378577738,27.6725861464063,29.4320810669166,31.8474033083837,29.0457022835683,24.1920671512414,20.485394940543,23.1077542972742,27.8165522010509,29.5815646175226,25.5824841317264,20.916290425067
2043,25.0414525913775,17.7805818041307,33.0740447196783,23.4716045275246,21.7667479215512,21.631280110619,33.0740447196783,20.6295167624625,27.3994441655611,21.3954567371016,17.7805818041307,28.2036926498862,30.8599682050929,24.4811873442256,27.6919433766036,21.7235724004256,27.8393186129523,26.459877375874,28.2556066739128,30.9102594562588,27.7875751997795,23.3453564736864,19.7845037035853,22.158587844776,26.6023836867488,28.3702936161543,24.3641201095475,20.0493913062996
2044,24.0859063295566,17.0264485644769,31.8334278201971,22.6658699505485,21.0586732242242,20.8182398008577,31.8334278201971,19.6934484858476,26.3488632400142,20.6077630517022,17.0264485644769,27.0871885663742,29.9809382648615,23.5571280113736,26.5345620858268,21.0165100887901,26.8270120249666,25.3085798422014,27.1386342785516,30.0294576240954,26.5905996105271,22.5425967749516,19.1199070319169,21.2581942921778,25.4486038814464,27.2220592436097,23.2049229173264,19.2280295620493
2045,23.1797714262986,16.312304580606,30.6568043214923,21.900262574165,20.3870353768538,20.0468747090077,30.6568043214923,18.805604925107,25.3495728430983,19.8646319341907,16.312304580606,26.0271946247061,29.1539718937813,22.6800895082002,25.4403122806489,20.3458550354954,25.865935085677,24.215865923531,26.0780401804558,29.20085666334,25.4524295796089,21.7800367325203,18.4886212994929,20.4042499415797,24.3523839550665,26.1334088281545,22.1020516869886,18.4498911736982
2046,22.3201457764733,15.6355680140021,29.5409257499688,21.1718510027719,19.7497904059026,19.3146880358074,29.5409257499688,17.9636587628189,24.3987771388142,19.1632201194253,15.6355680140021,25.0206554000279,28.3758054204391,21.8472985025983,24.4056897101182,19.7096017412084,24.9520878215796,23.1789340652075,25.0707846212842,28.4211852633321,24.370544742226,21.0547965752667,17.8880316231479,19.5943285577645,23.3109107466936,25.0991686053637,21.0528864530988,17.7124553329655
2047,21.5041128313445,14.9929470833879,28.4826752578642,20.4783687167915,19.1449979151394,18.6183194822762,28.4826752578642,17.1647870248648,23.494265169972,18.5004910685856,14.9929470833879,24.0646757509114,27.6427757358826,21.0561456581765,23.427160830759,19.105789742805,24.0817671809074,22.1950049927498,24.1139882413953,27.6866659033422,23.3423530177166,20.3644006737998,17.3158608759643,18.8259880807736,22.3214253082375,24.1150538783775,20.0548605405306,17.0120526524008
2048,20.7288129189971,14.3811424477501,27.4790828197034,19.8175540032063,18.570786006263,17.9542696438609,27.4790828197034,16.4054470621195,22.6336485225227,17.8725605395774,14.3811424477501,23.1565046828542,26.9509335244232,20.3039140035023,22.5015272903237,18.5325407005659,23.2516989688376,21.261343838083,23.2049183399694,26.9934085733205,22.3652587249674,19.7067038795954,16.7703908515362,18.0968531275658,21.3812196415634,23.1773673664587,19.1055483350942,16.3457000812643
2049,19.9916205556446,13.7979279910134,26.527045744481,19.1875404937172,18.025412282027,17.3199784282232,26.527045744481,15.6829404684614,21.8147819238263,17.2762313892737,13.7979279910134,22.2935431210483,26.2960945618907,19.5873176687156,21.6258487371656,17.9881029599219,22.4593555588721,20.3752855366775,22.3409875332827,26.3372342368479,21.4367035707218,19.0797436519948,16.2497684667409,17.4042254409859,20.4875951070605,22.2833740846064,18.2026386706531,15.7108362629052
2050,19.2900559422735,13.2412863048774,25.7144719629013,18.5864924842022,17.5069919604372,16.7134926344921,25.6237578506519,14.9950164545949,21.0354838894161,16.7092872839937,13.2412863048774,21.4733205557831,25.674583407364,18.9029665722403,20.7972311681738,17.4706849432577,21.7022273561349,19.5342579197354,21.5197376206693,25.7144719629013,20.5542043961678,18.4818153657095,15.7523364355234,16.7448804098017,19.6369502745925,21.4305125762119,17.3439319201506,15.1054768097556
2051,18.6218530994617,12.7095680170045,25.1222464957754,18.0128671861611,17.0130497435794,16.1329818093748,24.7665893924286,14.3398303941057,20.2938216123737,16.1695787788052,12.7095680170045,20.6935379067791,25.0835283510101,18.2483169673446,20.0130397235148,16.9777741450874,20.9781170942942,18.7357029472306,20.738879090439,25.1222464957754,19.7153639936462,17.9113045054042,15.2767292324931,16.1159646842886,18.8259337193842,20.6165199572738,16.5270224599773,14.5280592787667
2052,17.9848703681376,12.2011596411396,24.55782592028,17.4653322573656,16.5414316861272,15.576861725636,23.9530670030808,13.7157802447293,19.5879086858504,15.6551128068632,12.2011596411396,19.95151443118,24.5202070043442,17.6212768229905,19.2708409907682,16.5071019151929,20.2851987797264,17.9765251218589,19.9957429847757,24.55782592028,18.9178820451599,17.3668538688958,14.8217782781015,15.5154500033553,18.0517938057824,19.8392260998224,15.7489136475148,13.9769734328985
2053,17.3772544604432,11.7148276237049,24.0197154772986,16.9425141170126,16.090454091708,15.0437955195834,23.1808492745277,13.1214190505676,18.9160831908549,15.1643765765993,11.7148276237049,19.2441662965266,23.9831349957497,17.0204292252824,18.5681683712554,16.0570530328495,19.6219139275327,17.2535473320805,19.2872553999507,24.0197154772986,18.1595621810132,16.8470675618536,14.3864707845066,14.9416363710867,17.3123345712089,19.0965411659361,15.0071735752862,13.4508717971032
2054,16.7972910843029,11.2496192360377,23.5061004787309,16.4430871799032,15.658690281673,14.532641733068,22.447707036562,12.555403373308,18.276660513075,14.6960609301932,11.2496192360377,18.5688986138058,23.470505189624,16.4442678768635,17.9021234114949,15.62617944088,18.9869081184351,16.5641992663627,18.6108295641586,23.5061004787309,17.438313736946,16.3506085527866,13.969911678199,14.3928674813836,16.6057649008339,18.3865414873891,14.2998290376905,12.9485579881678
2055,16.2434882284582,10.8043142220233,23.0155853111,15.9658536914979,15.2450366246121,14.0425780544542,21.751511059706,12.0164635648652,17.6679522286993,14.2491742883374,10.8043142220233,17.9237787077165,22.98093065603,15.8914458400226,17.2698605363001,15.2133712974935,18.3789966667478,15.9064070755555,17.9645071383962,23.0155853111,16.7521761580211,15.8762731928293,13.5713130823928,13.8675116239988,15.9304462861691,17.7075686770607,13.6252114630266,12.4689382643986
2056,15.7144349102809,10.3777513085942,22.5467387430397,15.5097019132341,14.848502267199,13.5727130332321,21.0901726200177,11.5033881941323,17.0883703942833,13.822544810058,10.3777513085942,17.3069041228025,22.5129875962813,15.3608298503335,16.6690963337709,14.817640342195,17.7971093588558,15.2785298433017,17.3464147344021,22.5467387430397,16.0990096765696,15.4229472169823,13.1899562264805,13.364148818545,15.2843776751643,17.0581743751764,12.9818769065126,12.0109863958592
2057,15.208837054349,9.96909475220791,22.098435271282,15.0735851705286,14.4681614590323,13.1221759134645,20.4608955854567,11.0150036903149,16.5364132709192,13.4152225994432,9.96909475220791,16.7165846811648,22.0655556294258,14.8513817564067,16.0980081628979,14.4380637678802,17.2401539936039,14.6789716591077,16.754873891079,22.098435271282,15.4762965782174,14.9895899407838,12.8251234715625,12.8819027188478,14.6661518110447,16.4370465184054,12.3685137031339,11.5737203625153
2058,14.7254793750222,9.57767075959961,21.6699927636418,14.6564188183581,14.1030916392784,12.690174577373,19.8605900994587,10.5500694195196,16.0106562038439,13.0263512990767,9.57767075959961,16.1514846637357,21.6379581030138,14.3623129727386,15.554812432517,14.0738309970735,16.7067035559181,14.1063298692091,16.1885636018083,21.6699927636418,14.8816808901397,14.5750365189321,12.4758830052031,12.4197292558794,14.0746774792287,15.8428771761201,11.7838939218226,11.1561943520659
2059,14.2631688613533,9.20273871841902,21.2604907058651,14.2564180345148,13.7526380264952,12.2760000135379,19.2867335267988,10.1072713914901,15.5097427216284,12.6551401258097,9.20273871841902,15.6103383206168,21.2292685620671,13.8929213506398,15.0379253444505,13.7241153157886,16.1957448362909,13.5593496910535,15.6461749077307,21.2604907058651,14.3131150384322,14.1774854891988,12.1415092787883,11.9766392184877,13.5087535681559,15.2744462049823,11.2268460751026,10.7574150674883
2060,13.8208253774165,8.84365816890997,20.8688290381176,13.8724282877688,13.4160058925741,11.8789869426345,18.7374760629803,9.6853947134599,15.0323754447547,12.3008381917714,8.84365816890997,15.0918529769602,20.8384337335486,13.442312117375,14.5459130232903,13.3881707392899,15.70615418363,13.0368673946226,15.1264370894029,20.8688290381176,13.7691057036109,13.7958901805999,11.8213505895265,11.5517994372758,12.9673195212936,14.7305078069637,10.6962388768546,10.3762883181964
