"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2034,5.68970992045589,4.0527816256404,7.51368783448969,5.10412061883532,4.80492707007734,4.81265462952636,7.51368783448969,5.41489907173783,6.54213524906995,5.19648869004964,4.32032982079763,6.00827067908946,5.54973557607848,5.72640100571078,7.27003371781255,4.78149796193807,6.19746244252416,7.17515307275251,6.02908678736382,5.58206557248534,6.62841376703522,5.03250799657395,4.0527816256404,4.81985037511387,5.96251967344388,6.32053811706411,6.66988693270686,4.72729972348009
2035,8.59349873154807,7.13638680122894,10.2168336193366,8.07150158081185,7.86301718189338,7.82175829743893,10.2168336193366,8.40861122564556,9.37294906839963,8.2056912026951,7.40111459500208,8.81777654194941,8.35474390957644,8.6453857241005,10.040110618095,7.84027537544657,9.03742697847278,9.98165738105341,8.83952327560043,8.38601756776814,9.40586791442853,8.00115372056322,7.13638680122894,7.77924615753791,8.7819767769495,9.11109036218198,9.53920999824755,7.77814241427816
2036,4.22933477839858,2.94418539915099,5.66156445177894,3.76762921815964,3.64367485451633,3.55715866111708,5.66156445177894,4.12632832603561,4.93804009522487,3.9380530261826,3.20709364321453,4.36732608410069,3.90027026286346,4.29288993379646,5.54608593174459,3.62180222662089,4.61420017122678,5.52487507629615,4.38980673633324,3.93030346666947,4.92378134713904,3.69895695592699,2.94418539915099,3.46715566314578,4.34109080156458,4.63882924580015,5.13949663412973,3.55277124722594
2037,3.56304050544083,2.4415281512214,4.81212244368775,3.15873100050293,3.11152672264421,2.98425231611068,4.81212244368775,3.53512346902001,4.20474556119463,3.36036152020249,2.70336114574721,3.62199576387915,3.15281444568033,3.63547936362803,4.75403068317299,3.09054805190731,3.89332576650266,4.77126666383455,3.64497820647172,3.18147035765076,4.14680482570131,3.09204022287398,2.4415281512214,2.84938496062135,3.60567157128653,3.87035469988941,4.43764687626843,3.01644784632092
2038,2.93956899720414,1.97360715871644,4.06548653876635,2.58899988319951,2.61161508669857,2.44818522494611,4.01400764949626,2.98136089714522,3.51837648770305,2.81880640169365,2.23469459197067,2.92579968719923,2.45752896124311,3.01933417378865,4.00960944519152,2.59157685906108,3.21863318691514,4.06548653876635,2.94906591360656,2.48471373670057,3.41782360229695,2.52451159659757,1.97360715871644,2.27129610559195,2.91957556238126,3.14995907818348,3.78017577514975,2.51448132586081
2039,2.35815919426695,1.53880261806175,3.40500581996848,2.05859797435878,2.14374874743858,1.94826897412416,3.26884022652537,2.46417351955133,2.87729646815091,2.31271295466643,1.79992281853982,2.27643067507955,1.81338670939674,2.44470063758278,3.31166141014125,2.1246649018622,2.59058828913404,3.40500581996848,2.29978779705187,1.83893601518714,2.73626273582363,1.99647719500902,1.53880261806175,1.73184800822785,2.28236039190961,2.47772611074605,3.16630563489907,2.04547322323747
2040,4.97147739787045,4.28936443571283,5.94240805857648,4.71990199179336,4.8590454223923,4.63618709322308,5.72976746449684,5.13680393410567,5.43207243062452,4.9951662710379,4.5505780293262,4.82766800188397,4.37379337171789,5.06220674483667,5.81457524389409,4.84090689736643,5.16200424624408,5.94240805857648,4.85094171114061,4.3977795241865,5.25645091596989,4.66044767120589,4.28936443571283,4.38370649529578,4.84716590463321,5.00764253549918,5.74812364294452,4.76222690865337
2041,1.32118501742318,0.67817128485887,2.2199132320515,1.1145529565182,1.29937141035935,1.05422702812546,1.93806793052784,1.54078003227716,1.72563194699909,1.40855047278689,1.0287422408902,1.12083831314066,0.67817128485887,1.41387076943096,2.06035132687113,1.28208899137459,1.47383905534689,2.2199132320515,1.14389748854489,0.700654110985251,1.51994518427911,1.05758839738852,0.767076485999031,0.769429956776698,1.15499597749448,1.28187515781121,2.06828535342398,1.20688033131755
2042,0.864384370809035,0.181365419698007,1.69529399833733,0.698283154381537,0.923901744668024,0.66026622687242,1.34941800391397,1.13363718285253,1.21631728305448,1.01118941105717,0.69204899261018,0.612578834359336,0.181365419698007,0.957896837599478,1.50722493464738,0.907450332882132,0.982189532494719,1.69529399833733,0.635291038609282,0.202378983999466,0.982919816822331,0.643748463030562,0.428612449079813,0.347049220636727,0.661422338842605,0.75678420754895,1.58496076293017,0.837380099297267
2043,0.445972333628119,-0.272231641343886,1.21325641899696,0.316008820998924,0.578300132583832,0.299278985075897,0.809032590486364,0.760481679937554,0.748396555362085,0.648041991255131,0.385273189422467,0.14758385716307,-0.272231641343886,0.539275144948581,1.00003750715415,0.562652393804107,0.531595030754961,1.21325641899696,0.169845956315413,-0.252714830222782,0.491230565973282,0.263940861254001,0.118518851462643,-0.0385095129323592,0.211045956550056,0.27704690057465,1.14307857692969,0.498842358198177
2044,0.0640916252152459,-0.684636079173828,0.771933691943476,-0.0340283974874058,0.261345554840714,-0.0303832014706593,0.315081088056861,0.419685916084962,0.319781929859104,0.317125207294737,0.106542157376852,-0.27599939351542,-0.684636079173828,0.156004199460885,0.536952707246392,0.246508917718547,0.119109851305925,0.771933691943476,-0.254273462345516,-0.666520271152461,0.0434005132317594,-0.0835611416322646,-0.165026722412884,-0.388770638610444,-0.198454222366959,-0.159473549227336,0.74024017516375,0.189705800192359
2045,2.43659561675543,1.66171492034664,3.09403621343211,2.36619700254061,2.69157959332709,2.38953371142291,2.58529962857961,2.82942014564235,2.6482775678833,2.73640834547985,2.57375578105471,2.0594876633964,1.66171492034664,2.52599633535141,2.83533561874769,2.67753338648738,2.46264995947232,3.0891451852821,2.08060757392431,1.67853329883406,2.35724090539025,2.3192842691081,2.29596369142243,2.01414707546886,2.15042004223014,2.1641939751196,3.09403621343211,2.62812852894145
2046,-0.597176329524438,-1.39394597956595,0.0436369178439975,-0.643513679166965,-0.291092620662953,-0.601317979775631,-0.541168749753339,-0.170727218169757,-0.426540613341251,-0.254663870524642,-0.37374704861258,-1.00678459945792,-1.39394597956595,-0.511197378377405,-0.265934647794303,-0.304371043193914,-0.598716139741294,0.00407495432407856,-0.986325282884943,-1.37834104569975,-0.72811577374015,-0.687960409795334,-0.658490985986006,-0.990434137220785,-0.903250516324835,-0.913980334698291,0.0436369178439975,-0.346500055791022
2047,-0.880257551549727,-1.6948620978681,-0.254055665649707,-0.90566829023129,-0.529021762856644,-0.846064037038047,-0.907506895485444,-0.423953182244217,-0.74748381935683,-0.499271970607047,-0.579295260629072,-1.31787018562371,-1.6948620978681,-0.798307132688006,-0.610255218689431,-0.541572643498444,-0.908525212518571,-0.32648748350111,-1.29811198109894,-1.68040941781816,-1.0558573303869,-0.947687495292692,-0.870699256790749,-1.24556486011455,-1.20269005225058,-1.23778243242744,-0.254055665649707,-0.577435104077493
2048,-1.13415108051858,-1.96324379883094,-0.520651371348169,-1.14127186842067,-0.743129761482106,-1.06621094567111,-1.23536611683783,-0.652094659081648,-1.03584268242606,-0.719342497090437,-0.764373010198041,-1.59526918575088,-1.96324379883094,-1.0566916491704,-0.919380355989476,-0.754988103394162,-1.18815174371628,-0.624242645472441,-1.5762390672073,-1.94986482708257,-1.34777357742419,-1.18086166461419,-1.06140479894729,-1.47271412141313,-1.4696405736527,-1.52901610130601,-0.520651371348169,-0.786011886436373
2049,-1.36062961501198,-2.20155374411641,-0.758140365719418,-1.35154982370947,-0.934628660420863,-1.26326063053362,-1.52709588469584,-0.856914783686518,-1.29342903267586,-0.916774597959492,-0.930012788711755,-1.84089226119742,-2.20155374411641,-1.28848195391372,-1.19545421120571,-0.945835223440588,-1.43896364752841,-0.891037980593783,-1.82260698822605,-2.18916571171859,-1.60607359483617,-1.38888366511165,-1.23185150018773,-1.67402787469034,-1.706351694959,-1.78906313678487,-0.758140365719418,-0.973690618676255
2050,0.784479598077184,-0.0663042041234299,1.37748102995124,0.807961791200718,1.24100520289008,0.907385908248411,0.560918455122483,1.30600855388756,0.823964977317877,1.25289061920171,1.2686908617036,0.289189636403833,-0.0663042041234299,0.850266303174095,0.90534283784306,1.23047073829158,0.683326237238923,1.21725055176093,0.306721313653279,-0.054823343459244,0.513021149564565,0.77294273094846,0.962659795866367,0.494183234522513,0.430465715006694,0.326704127522849,1.37748102995124,1.20426572819144
2051,-1.73847738908768,-2.59766922974295,-1.15375973387857,-1.70193301413194,-1.2557495299573,-1.59358082766507,-2.01151698880002,-1.20259883667554,-1.72333348911318,-1.24973292234263,-1.20726582819447,-2.2449142173609,-2.59766922974295,-1.6800239216239,-1.65691518728623,-1.26567260093797,-1.8607790960256,-1.33921576465253,-2.22813849934158,-2.58701467823968,-2.03053094040112,-1.73470231140672,-1.51686383294777,-2.00792098570923,-2.09941750990853,-2.2214840505139,-1.15375973387857,-1.29120073033465
2052,-1.89332061828723,-2.7595395066436,-1.31613162987044,-1.84478915596508,-1.38851106496965,-1.72956545341163,-2.20864342936235,-1.34613363482319,-1.8993015699306,-1.38813905881601,-1.32118684542116,-2.40759948278986,-2.7595395066436,-1.8429791532389,-1.8462912613317,-1.39785285451843,-2.03493253500679,-1.52482187140156,-2.39157439954958,-2.74963862191666,-2.20096485309645,-1.87544528448488,-1.63362414638571,-2.1440124525186,-2.26006791682055,-2.39790740537948,-1.31613162987044,-1.42336186952782
2053,-2.02760486813299,-2.89924170926357,-1.42018562790419,-1.96797591675575,-1.50457773041983,-1.84783612145895,-2.37841971978791,-1.47180089610813,-2.05172546815987,-1.509540500769,-1.42018562790419,-2.54713103945706,-2.89924170926357,-1.98594001692715,-2.01082488279783,-1.513355967598,-2.18673962618589,-1.68771483283988,-2.53184675256672,-2.89003079141101,-2.34641338920995,-1.99667387920417,-1.73467142733084,-2.26155187613863,-2.39883449845663,-2.55041568380404,-1.45739147468304,-1.53928187408667
2054,-2.14284234515925,-3.01831683419851,-1.50540779447482,-2.07281357489511,-1.60519648861939,-1.94960714266333,-2.52292575989751,-1.58080841741988,-2.18240371590273,-1.61509221575529,-1.50540779447482,-2.66546377496718,-3.01831683419851,-2.1103197692305,-2.15280375872779,-1.61344346793326,-2.31782853073685,-1.82983129127673,-2.65090876250266,-3.00972038934088,-2.46894932211313,-2.099701946809,-1.82106586029476,-2.36194807208027,-2.51687105683007,-2.68064245841162,-1.57915012435646,-1.63983809954353
2055,-0.216821227588746,-1.0946110782576,0.445688631997854,-0.136992658488873,0.332117161626051,-0.0123479886049385,-0.62051817859118,0.349312621175248,-0.269293266181634,0.317770444782003,0.445688631997854,-0.740689260202705,-1.0946110782576,-0.19380287613072,-0.250693724718053,0.324365413841262,-0.405888168139638,0.0707783203386789,-0.726853062751788,-1.08657944004714,-0.546953635342101,-0.162207340473547,0.129901266306117,-0.423009173302388,-0.5920791672417,-0.766483222511127,0.340738850347989,0.29779884085128
2056,-2.32190383624814,-3.20053260075284,-1.63876880625226,-2.23277298916215,-1.76470661964454,-2.10813476331518,-2.74421953474955,-1.75353981358787,-2.38503195147705,-1.78301194672843,-1.63876880625226,-2.84545160938938,-3.20053260075284,-2.30860339695188,-2.37728724468013,-1.7719967954804,-2.52324028486927,-2.05836065828134,-2.8323213150749,-3.19302528855023,-2.65350151717078,-2.25643493994826,-1.95369180136588,-2.51691460098168,-2.69722780989732,-2.88043855872897,-1.77009626872078,-1.79828479044244
2057,-2.38849854987921,-3.2664666872602,-1.68867945997711,-2.2904389141179,-1.82583925962596,-2.16713737804331,-2.82543920638441,-1.81954534257547,-2.46026233495452,-1.84754649553358,-1.68867945997711,-2.91034946624016,-3.2664666872602,-2.3849784090645,-2.4632800549542,-1.832687528147,-2.60032519800092,-2.1477366762784,-2.89790609599762,-3.25944184660371,-2.71972182230318,-2.3126565643246,-2.00209117162662,-2.57379838710475,-2.76291687967515,-2.95307203477816,-1.8420618882412,-1.85808464516755
2058,-2.44156437175674,-3.31727670160433,-1.72856221543144,-2.33502091948637,-1.87598804146092,-2.21408268522116,-2.89008620620855,-1.87350503374117,-2.52018119583915,-1.90049245950834,-1.72856221543144,-2.96047774083381,-3.31727670160433,-2.44769874270407,-2.53379808416538,-1.88241023047545,-2.6623239958348,-2.22232879452261,-2.94870094144434,-3.31071388590568,-2.77110883916441,-2.35593113162618,-2.04004695384013,-2.61843916023924,-2.81397615766793,-3.00954549563466,-1.90010100531746,-1.90631267604105
2059,-2.48235759429721,-3.35423972764793,-1.75931608811618,-2.3680442984028,-1.91612980846466,-2.250001600197,-2.94004519259366,-1.91655152710189,-2.56625545815054,-1.94282031150234,-1.75931608811618,-2.99724916823545,-3.35423972764793,-2.49785372987395,-2.59019878471227,-1.92216614027519,-2.71051998301381,-2.28337044429559,-2.98612592811053,-3.34810467588776,-2.80922638503397,-2.38774020904168,-2.06856453650188,-2.65190789268984,-2.85162397428343,-3.05134807699936,-1.94544567011874,-1.94409024617976
2060,-0.766433727460438,-1.63309766044425,-0.0361249649779616,-0.645074051331448,-0.201591373955717,-0.530278324504031,-1.23128332091669,-0.204107295848059,-0.854275590156243,-0.229847596618378,-0.0361249649779616,-1.27640586750606,-1.63309766044425,-0.790914033069881,-0.888114205559207,-0.207275675817947,-1.00065229431195,-0.586403235460941,-1.26591816947636,-1.62736877223369,-1.08981398645289,-0.663636009934031,-0.342845785619539,-0.929585895620062,-1.13139244851089,-1.33426205407596,-0.23364891951681,-0.226925654591962
