"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2046,13.5044633849445,9.61622396082984,17.7081628131674,12.8377006463983,12.0087879694218,11.7545676307292,17.7081628131674,10.9772380361247,14.7148164735238,11.6782008886818,9.61622396082984,15.0755636333685,17.0326701063417,13.2238267751947,14.7162722903515,11.9857719071116,15.034811396283,13.9949727165163,15.1040333505502,17.0586106673508,14.6877688312538,12.7708667192157,10.9289721631799,11.9150269024835,14.0749304018982,15.1170380631377,12.7666399368479,10.8281103436506
2047,12.6419491323033,8.96470202266156,16.5868486670168,12.0630538124754,11.3092355308222,11.0105115196461,16.5868486670168,10.1976383981335,13.7670213428773,10.955117961733,8.96470202266156,14.088614550253,16.1141877108517,12.3839272785001,13.727268366266,11.2874340379976,14.0965535153835,13.0239753680969,14.115805154753,16.1385484177931,13.6715943151115,11.9998907642377,10.2786147950701,11.1261587003261,13.0982029731799,14.1123992531894,11.8228409574454,10.1085828937614
2048,11.8414192483837,8.36065654637048,15.5467069911266,11.3415411998402,10.6579300606146,10.3182904357376,15.5467069911266,9.47659428872256,12.8869542352296,10.2840599458429,8.36065654637048,13.1734995796777,15.2580568154268,11.6038629016376,12.8132889895458,10.6372823960834,13.2232067980417,12.1261450408907,13.1994171875112,15.2809488444551,12.7310741291217,11.2818958801654,9.67239079121327,10.3954709647378,12.194365028271,13.1798052197801,10.9508094298533,9.44122750969427
2049,11.097847902326,7.80013789719539,14.5813762428156,10.6690937827266,10.0511287063386,9.67363013012302,14.5813762428156,8.80924955454229,12.0695065574415,9.66035706146223,7.80013789719539,12.324607433588,14.4585110226333,10.8782600251527,11.9682757042783,10.0315722294419,12.4096619115801,11.29570365254,12.3492673036293,14.4800422044436,11.8603719105977,10.6127951385054,9.10680171514614,9.71793713550744,11.3575447712861,12.3136128309243,10.145054298749,8.82169833750095
2050,12.7525872294035,9.62553389702853,16.0767054260557,12.3879207336967,11.8310771041509,11.4187455923182,16.0309775840873,10.5372695824477,13.6558975241142,11.4260512058527,9.62553389702853,13.8827333034298,16.0564325212386,12.5482545767499,13.5325959659698,11.8126261326305,13.9971880216377,12.8732704025943,13.9061576372709,16.0767054260557,13.4000354686463,12.3348444084478,10.924634074964,11.4347070368135,12.927775151933,13.8546369289746,11.7464453280078,10.5921651260275
2051,9.7635525029455,6.7957663784258,13.0286415257759,9.45673828016498,8.95631124325045,8.51232098251459,12.8522556087738,7.61892805291744,10.6038709489954,8.53964459019602,6.7957663784258,10.8052105752457,13.0095314000562,9.57187804899266,10.4632479003905,8.93890265620982,10.9436600913107,9.81590251877062,10.8274268992806,13.0286415257759,10.3071569158535,9.40674374720487,8.08516013271865,8.50373843691626,9.86198479978143,10.7603130144996,8.71213087888909,7.71134694650292
2052,9.16481296815752,6.34584722881838,12.3699123778041,8.91036119824106,8.46158392812454,7.98920017299051,12.0781792292498,7.08865039937386,9.94729483735461,8.03581130246636,6.34584722881838,10.1252149501592,12.3518813832255,8.9834932369815,9.79345992117782,8.44513429027213,10.2831905451454,9.15649764499779,10.146257382758,12.3699123778041,9.61500090938464,8.86329945214563,7.62372722591373,7.95940619711395,9.19354612609945,10.0641577543558,8.07520173772951,7.21401477205467
2053,8.60696535128886,5.92726010162909,11.7514052832035,8.39995169532311,7.99820786871162,7.50066883228482,11.3582527756395,6.59730078832763,9.33652054486828,7.56575418733526,5.92726010162909,9.49233669923351,11.7343788941766,8.43404722468003,9.17282716344862,7.98266883865024,9.66640820893075,8.5445944696076,9.51224260218613,11.7514052832035,8.97333598482114,8.35566948840652,7.19206530893157,7.45256390371454,8.572495428434,9.4162261939277,7.48556954137151,6.75138175437823
2054,8.08688642577814,5.53771527327909,11.1700690728115,7.92285503631109,7.56380606644131,7.04426353129452,10.6883036567089,6.14196228771546,8.76811604345866,7.12695300190805,5.53771527327909,8.90277137026628,11.1539806241217,7.92065401682835,8.59706317026229,7.5491201505364,9.09022054751211,7.97629865772602,8.9215798364477,11.1700690728115,8.37823408297598,7.88120035085817,6.78807482049984,6.98031683609326,7.99527563954178,8.81287495289336,6.93956821383919,6.32088340412247
2055,9.62540187671511,7.19863612998051,12.6468837622966,9.50029402589384,9.17993992483598,8.64143584414401,12.0881375141245,7.74359220920772,10.2625375119945,8.7407964686513,7.19863612998051,10.3768197578152,12.6316740738384,9.46436360444128,10.0859840558407,9.1660510828402,10.5754581139469,9.47184925116624,10.3945572825822,12.6468837622966,9.84973344270409,9.46111953805438,8.43349100100047,8.56359377787611,9.48223357221082,10.2744862780807,8.45755902748235,7.94381966686864
2056,7.14896881632331,4.83705361638522,10.1084350777283,7.05909330564082,6.77373912455996,6.21917488036072,9.48317416164198,5.32875210271932,7.74589074400035,6.33421363232899,4.83705361638522,7.84046324021264,10.0940511941152,6.99187044363002,7.5653094506279,6.76059733654437,8.04858583398289,6.95725715732796,7.85716972927304,10.1084350777283,7.31336881355868,7.02225891730126,6.05560833119031,6.12907660398579,6.95925886702327,7.72713333209068,5.96560937579105,5.54707513606196
2057,6.72615996928631,4.52215921038032,9.62349905065047,6.66815257826532,6.41438604717098,5.84650589578115,8.94065479248949,4.96608042667416,7.28641488290337,5.97622971120374,4.52215921038032,7.36188894637447,9.6098927921715,6.57197551250847,7.10303022123886,6.4019570883405,7.57807391351182,6.50068269797569,7.37760812096898,9.62349905065047,6.83674820530915,6.63352776073782,5.72370124250719,5.74565862582483,6.49460989805993,7.2390345543707,5.53193272913731,5.19959432760157
2058,6.33113487115782,4.22870759348149,9.16651567369808,6.3018283274807,6.07662298701297,5.49800998698611,8.43351079116322,4.62973145790154,6.85796590976467,5.64143942639015,4.22870759348149,6.9149798846941,9.15364383904542,6.17909570911559,6.67278294658641,6.06487748627008,7.1378883169792,6.07594122276616,6.92975479690689,9.16651567369808,6.39318887906977,6.26923687306756,5.41251184505355,5.38772242646842,6.06220588217575,6.78398575711693,5.13035382659062,4.87586993316015
2059,5.961871247374,3.95519352982787,8.73563326641572,5.95805588875418,5.75899871571809,5.17205997372124,7.95884663276861,4.31764449775591,6.45824470025827,5.3282283580809,3.95519352982787,6.49745815046543,8.72345303115621,5.81143684090184,6.27211062588511,5.74788249891554,6.72595116969813,5.6807200194313,6.51132186536495,8.73563326641572,5.98007066491963,5.9273617544032,5.12061526530036,5.05346905490105,5.65973839995015,6.35962787627471,4.75853234521241,4.57412605826913
2060,7.36214357574409,5.44584637996508,10.0746603098686,7.38081800996197,7.2057734405607,6.61275627234667,9.25979308936906,5.77356774814219,7.83074727457013,6.78071995199066,5.44584637996508,7.85282706245276,10.0631577687846,7.21291660785,7.6443958188903,7.19524007599631,8.08586214766797,7.05850954253811,7.86581579108415,10.0746603098686,7.34070946776412,7.35192115559819,6.59232854707156,6.48686806337423,7.0307288462445,7.70938421080717,6.15991316513991,6.03832864556329
