"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2032,11.7124893921506,8.56825968163374,15.4683057824188,10.6556540813839,9.56920179245033,9.99994309410021,15.4683057824188,10.0712472053602,12.7738106404077,9.79873400387841,8.56825968163374,13.5845841491162,13.726396615047,11.1947269441096,13.0593139770508,9.56168950857363,12.8984041208248,12.5476013717959,13.5905847424657,13.734944878208,13.500003804022,10.6370142084005,8.97751805350246,10.6013838755529,13.1537698965517,13.6065403629983,12.0005085773881,9.5320934365251
2033,11.3610789894133,8.28327786123683,15.0104708710146,10.3547196727091,9.31618748786626,9.70785745372866,15.0104708710146,9.71581299956054,12.3996630292446,9.49845402150834,8.28327786123683,13.1813659097835,13.3959380398425,10.862281004222,12.6174699242621,9.30865903626832,12.5161281976849,12.1057868079168,13.1876391647432,13.4040195690531,13.0772213478163,10.3368807407975,8.73348462867903,10.2932727721037,12.7433594047334,13.1907860579068,11.5672665811626,9.21897215148729
2034,11.0330352718654,8.01633621611899,14.5810151844396,10.0776562920211,9.08224627925787,9.4359357104353,14.5810151844396,9.38092553177691,12.0493070206365,9.21987358455541,8.01633621611899,12.8030914270325,13.094882678574,10.5525696345774,12.2051853879637,9.07496780010907,12.1596860810977,11.6913364576034,12.8087637043093,13.1025249141614,12.6789981766705,10.0605908798783,8.50840163682036,10.0047321719116,12.354968601898,12.800176791243,11.1563858121997,8.92532382134237
2035,10.7284281720544,7.76726221332113,14.1809242315289,9.82430067576084,8.86735741845011,9.18365406237052,14.1809242315289,9.06652608661963,11.7231250553824,8.96300235814668,7.76726221332113,12.4494505461546,12.8230810607373,10.2656099174413,11.822059082819,8.86019841769104,11.8292867900999,11.3046216054879,12.454854283641,12.8303180271138,12.3057005190665,9.80797361062337,8.30211682633034,9.7360687591201,11.9887878869111,12.4348693480982,10.7682107670444,8.65134475139964
2036,10.4471239093476,7.53563680178606,13.8104625336987,9.59412855475245,8.67124003704076,8.95139620174052,13.8104625336987,8.77289968576602,11.4213448514778,8.72728724127598,7.53563680178606,12.1209712820401,12.5799225406172,10.0015291081844,11.4680476353457,8.66419892925803,11.5247450251253,10.944747663066,12.1261133036493,12.5867927955905,11.9571079079406,9.57850157966244,8.11422876893931,9.48653002640195,11.6450342293126,12.0952159280672,10.4030706403343,8.39694446261688
2037,10.1884576984182,7.32107566854383,13.4686621585237,9.38629587641609,8.49306759653963,8.73808309932673,13.4686621585237,8.49960509017624,11.1436233750533,8.51212745473151,7.32107566854383,11.8170309277291,12.3643931596215,9.75883668728202,11.141580698941,8.48618597194595,11.2450642520029,10.6113619879446,11.8219268278975,12.3709376350978,11.6332425417323,9.37133275305652,7.9440976702908,9.25610509523993,11.3238798531965,11.7808614884566,10.0603191237255,8.16174546698312
2038,9.95154018117726,7.12299533481426,13.1547390434489,9.19962504783235,8.3318846393975,8.54285751925864,13.1547390434489,8.24608078438615,10.8887254444021,8.31652651950249,7.12299533481426,11.5369080843303,12.1745407004806,9.53707535617481,10.8425615109191,8.32513797047033,10.989490344818,10.3035616697313,11.5415684927028,12.1808019781172,11.3327315296619,9.18529044236701,7.79086573843005,9.04425988621409,11.0243908150295,11.4910956072082,9.73969804789815,7.94509202183605
2039,9.73490891028881,6.94030685453812,12.8668539660214,9.03227224881797,8.18657842728953,8.36486038836086,12.8668539660214,8.01142905371079,10.6554359779848,8.13930156366378,6.94030685453812,11.2791822592281,12.0072119645936,9.33500189824218,10.5687288471369,8.17997076735711,10.7566999913451,10.0195150977842,11.2836184247878,12.0133316871392,11.0539749628842,9.01847744204962,7.65349144533578,8.84985520440456,10.745796898849,11.2245944566215,9.44040628967755,7.74582663939669
2040,9.53711963443191,6.77201056390839,12.6033133233287,8.88174355421989,8.0560567396224,8.20286097046951,12.6033133233287,7.79456101367147,10.4419979110349,7.97903795781101,6.77201056390839,11.0426553501853,11.8604910681476,9.15099613898476,10.3188276599208,8.0495895276211,10.5451729589985,9.75781123883231,11.0468751029858,11.8663688325213,10.7961743213307,8.86818962839989,7.53059004087134,8.67184415485309,10.4870897344629,10.9798386705783,9.16085810548223,7.56303629255548
2041,9.35670470192911,6.61712402182598,12.3626193363078,8.7462906677681,7.93886701258194,8.05556584644638,12.3626193363078,7.59425491223332,10.2471071573908,7.83426768432911,6.61712402182598,10.8254617018289,11.732955230494,8.98379188061491,10.090816844539,7.93258050943759,10.3532957907912,9.516899361661,10.8294729811688,11.7386394102787,10.5581116136181,8.73343026243343,7.42008835520714,8.50881435434287,10.2470584127032,10.7549247417035,8.89994544079623,7.39523401772596
2042,9.19208626691617,6.47450326604137,12.1427313964026,8.62485797888852,7.83368218451845,7.92162879117877,12.1427313964026,7.40908145838144,10.0686300480848,7.70340663189769,6.47450326604137,10.6258866017019,11.6224869609869,8.83186070396869,9.88289339629369,7.82771994580571,10.1793884408302,9.29490963217496,10.629696227386,11.628018888336,10.3379697083439,8.61251738506289,7.32074195447411,8.35937936731245,10.0243919032873,10.5482880620384,8.65613018985098,7.24135554965646
2043,9.04166848008954,6.3430109919238,11.941249339674,8.51590698108193,7.73929602232904,7.79968702305628,11.941249339674,7.2377747189362,9.90525645034516,7.58507755732184,6.3430109919238,10.4424539472876,11.5267892675214,8.69369319680631,9.69294554857312,7.73334284964973,10.0216847018726,9.09013082741163,10.4460673317459,11.532203831216,10.1335986678643,8.50380487387731,7.23102132606536,8.22244439194335,9.817760018165,10.3583666950613,8.42806247453428,7.1000829679749
2044,8.90381791527967,6.22156220543775,11.7564690084432,8.41716704324012,7.6542309215384,7.68816803767602,11.7564690084432,7.07905938006404,9.7549979959208,7.47772003176772,6.22156220543775,10.2734458410619,11.4436370745949,8.56781308322317,9.51937001714091,7.64841519586124,9.87772936831028,8.90088117645452,10.2768682763544,11.4489626284795,9.94371110268544,8.40559964383111,7.1500511958821,8.09635115378599,9.62544543061305,10.1835847052004,8.21402045573066,6.9701869086942
2045,8.77703535965631,6.10913586985842,11.5861550628362,8.32729944446121,7.5773807845432,7.58580531261419,11.5861550628362,6.93160853277526,9.61654533256566,7.38012339450802,6.10913586985842,10.116970369923,11.3715592211149,8.45267496419167,9.3601947642553,7.5716912899034,9.74501757026399,8.72571099207208,10.1202075791501,11.3768190936555,9.76646285575679,8.31603999351539,7.07648553680864,7.98014080505487,9.44627249692195,10.0221815061566,8.01289733086081,6.85050388764051
2046,8.65998187773526,6.00468240041576,11.428791273071,8.24509719292585,7.5076157160984,7.49126864369208,11.428791273071,6.79427596986927,9.48805007514852,7.29097714586877,6.00468240041576,9.97171802568688,11.3086480577356,8.34686810459423,9.21400207741164,7.50204808947706,9.62260196169069,8.56316957934188,9.97477523418167,11.3138595948413,9.6006234302869,8.2342088318477,7.00901384305131,7.87262452158465,9.27883870171003,9.87264023981484,7.82325776484662,6.73989046818878
2047,8.55130570802621,5.90728052361676,11.2823454527974,8.16910558211198,7.44374639782762,7.40329594418398,11.2823454527974,6.66597662264761,9.36874653411656,7.20914540454685,5.90728052361676,9.83583238236734,11.2532681900162,8.24894666581001,9.07925904249132,7.43830774048687,9.50923799704127,8.41193375870855,9.83871514783345,11.258442777459,9.4444912605489,8.15857355186108,6.94678991088794,7.7727334093374,9.1217633386946,9.73348794495969,7.64401614669234,6.63720097361047
2048,8.4498288287798,5.81606774873503,11.2091451568028,8.09851181954993,7.3848064562849,7.32082263413212,11.1455740213319,6.54572540695006,9.25652431962128,7.13358879180087,5.81606774873503,9.70823082103595,11.2040001864409,8.15794203066476,8.95434460217381,7.37949445729713,9.40329384709084,8.27070853506928,9.71094455957031,11.2091451568028,9.29708275544305,8.08798315733316,6.88879018667596,7.67939099559802,8.97391313277921,9.60322091737685,7.47409364382865,6.54152053590835
2049,8.354448354362,5.72963292428874,11.1649704445583,8.03194575282002,7.32979384775708,7.24297264437739,11.0171901603129,6.43262713658135,9.15109804438796,7.0633794218956,5.72963292428874,9.58761485126079,11.1598511366514,8.07258411606134,8.8380171790245,7.32459315029105,9.30335019008464,8.13797204064852,9.59016518146809,11.1649704445583,9.15708046604007,8.02172363032631,6.83444666141255,7.591717265578,8.83419335059885,9.47983138542924,7.31253822705639,6.45191965013878
2050,8.2642321311766,5.64733548265376,11.1249066175052,7.96868531506911,7.2778527414674,7.16889706065513,10.8960348893842,6.32587184771838,9.05088412735212,6.99769113386971,5.64733548265376,9.47304861010699,11.1198120576676,7.99207953210891,8.72955626749891,7.27283944610654,9.20830743415043,8.01280608114985,9.47544121701505,11.1249066175052,9.02355894145123,7.95859553717888,6.78292170154281,7.5088516145869,8.70163737097251,9.36216153488186,7.158436850693,6.36758986662845
2051,8.17838213947035,5.56851210012803,11.0880442384842,7.90806275265335,7.22840698108889,7.09793689815967,10.7810688568872,6.22473175330812,8.95529308217403,6.93579450843245,5.56851210012803,9.36356998271422,11.0829760272137,7.91556668986482,8.62733355179452,7.2234832318232,9.11751539185687,7.894176558923,9.36581062156699,11.0880442384842,8.89547891256589,7.89813510104826,6.73373085208305,7.43013723967454,8.57539699579774,9.24959222767541,7.01092830618748,6.28787062465308
2052,8.09617767744861,5.49267587428105,11.0533929190895,7.84955099800129,7.18080566258045,7.02943369319821,10.6710135146593,6.12855822835248,8.86363782559253,6.87705300362165,5.49267587428105,9.25828531515257,11.048353507241,7.84233866394687,8.53086080910956,7.17598876671525,9.03001032825619,7.7812657252621,9.26037957616483,11.0533929190895,8.77222954982138,7.83981862328786,6.68635170183968,7.35483400528981,8.45463313104138,9.14156216761846,6.86924885707746,6.21215948901436
2053,8.01696273744233,5.41951390654386,11.0202112359452,7.79240166166397,7.13454427544306,6.96294581768574,10.5652383414265,6.03677825760535,8.77532909920438,6.82091877977657,5.41951390654386,9.15646467437152,11.0152043524854,7.77180161722575,8.43935674603013,7.12982377653931,8.94543949960904,7.67339610043757,9.15841785869657,11.0202112359452,8.65313656782223,7.78289415934637,6.64022533197511,7.28242601204846,8.33790186826548,9.03700172646965,6.73278308628917,6.13991368315185
2054,7.94020233899704,5.34874993439965,10.9878829025327,7.73609485487402,7.08924305917197,6.89806601772777,10.4628387122873,5.94889024519816,8.68963865125414,6.76692779318266,5.34874993439965,9.05769183653911,10.9829291411022,7.70345305516244,8.3522011975153,7.08461303544159,8.86331144559828,7.57001219135226,9.0595165526023,10.9878829025327,8.53770252972376,7.72683201394795,6.59500493403963,7.21237941488284,8.22441836801839,8.93539021996026,6.60098011222143,6.07029025618986
2055,7.8654532510392,5.27983033183929,10.9558679127641,7.6803609294358,7.0445941536585,6.8344511995288,10.3634229151274,5.86445928003398,8.60622402651199,6.71469415887208,5.27983033183929,8.96130137437088,10.9509674883495,7.63687149966558,8.26888321611458,7.04005084505067,8.78293866929401,7.47062421312714,8.9629863390809,10.9558679127641,8.42552546237606,7.67135707404144,6.55044880895136,7.1443647485038,8.11395921082518,8.83604512602867,6.47336222608767,6.00274006634073
2056,7.79237227195653,5.21251559884494,10.9237533532675,7.62474296141614,7.00036299169906,6.77182308522602,10.2665429264746,5.78311201549608,8.52472320968265,6.66390393632865,5.21251559884494,8.86699122291512,10.9189058874643,7.57171037143838,8.18895669989692,6.99590343790367,8.70408419537966,7.37480144643865,8.86854948204521,10.9237533532675,8.31626562799251,7.61600583288537,6.50628668548567,7.07794843777914,8.00626924523962,8.73855975751654,6.34954411888826,5.93704427120853
2057,7.72069545051978,5.14641910547354,10.8913814558626,7.56906678415729,6.95640436734832,6.70996617407418,10.1718284446211,5.70453132814211,8.44489192006133,6.61430853033828,5.14641910547354,8.7745129339556,10.8865872993949,7.5076929207065,8.11186217881466,6.95202590454035,8.62641923330589,7.28216844215486,8.7759540702739,10.8913814558626,8.20955397830383,7.56060871100271,6.46257973695501,7.01288807142888,7.90117952779733,8.64262771914897,6.22920732938491,5.87272009574752
2058,7.65018364536458,5.08143049900256,10.8584455952438,7.5132296186499,6.91261495153692,6.6487236920597,10.0788138314698,5.62845090192696,8.36634335135892,6.56571789220419,5.08143049900256,8.68363611924038,10.8536946458785,7.44460709193754,8.03723424543946,6.90831497364105,8.54979294944681,7.19240188758184,8.68496694816439,10.8584455952438,8.10503172865183,7.50502712589449,6.41922777371451,6.94897616156922,7.79795210121536,8.5480889831831,6.11208641404733,5.80978165105601
2059,7.58068091730999,5.01765039579889,10.82458299906,7.45700487940573,6.86893093574958,6.58799228317259,9.98730858359858,5.55464985846282,8.28912930197096,6.517993683777,5.01765039579889,8.59421301860864,10.8200221417996,7.38229995486807,7.96477732037417,6.86470681661961,8.47396269929055,7.10522728798372,8.5954387975132,10.82458299906,8.00262077614635,7.4490663551372,6.37613912301371,6.88605953437582,7.6964879884586,8.45471138862143,5.99796071671026,5.74808609223283
2060,7.51211116140848,4.95475128543022,10.7901636357777,7.40041791560692,6.82532529296984,6.52771599579083,9.8975583564602,5.48294752741865,8.21301009393659,6.47104254038007,4.95475128543022,8.50614874586766,10.7855329433187,7.32067168064756,7.89436896359133,6.82117438332385,8.39886686919831,7.02041535168186,8.5072739662652,10.7901636357777,7.90207610815815,7.39274717281145,6.33307965859621,6.82398106325586,7.5967126999564,8.3625017040392,5.8866487036468,5.6876463770823
