"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2038,25.2324666147373,24.7180479554148,25.6836953694643,25.0283659495214,25.3068076571643,24.7180479554148,24.9492530032883,25.0176935473312,25.0696603564309,25.034054929637,25.1100514388957,25.3609166603758,25.6114171978099,25.5512584618779,24.7940730030877,25.6522715816226,25.544815893951,25.1929825696766,25.2103621631491,24.830202894222,25.6836953694643,24.9829336287297,25.5658288221586,25.1256696581488,25.576702285905,24.9188558092395,25.6606275095278,25.3151170218033
2039,25.2173868648697,24.6884390199793,25.6457982949152,25.0153618206217,25.2921180159765,24.6884390199793,24.9673271936969,25.0051933554608,25.047806351395,25.0209951436534,25.0880679292678,25.3543541622832,25.5876161203828,25.5406978921357,24.7653215689708,25.6141836034451,25.5302637036502,25.1421641228435,25.2065676707005,24.8414819175887,25.6457982949152,24.977943451495,25.5620691178962,25.1042565211854,25.5670394195902,24.9174460014749,25.6227372786195,25.3294219445144
2040,25.3000391687174,24.766570476496,25.7065285266148,25.0976452341864,25.3757567782162,24.766570476496,25.0886364710035,25.0878792430991,25.126502683378,25.1032219604412,25.166662778216,25.4391001553609,25.6565086438226,25.6268468517502,24.8362643469277,25.6745767045611,25.6140308911826,25.1984309146069,25.2981687400567,24.9513413798718,25.7065285266148,25.0656759005343,25.6499939435372,25.1832722333018,25.6540582216742,25.0161428443676,25.6833172203212,25.4338460744072
2041,25.4522021656931,24.920215531559,25.8378590889855,25.2512087050857,25.5297172504685,24.920215531559,25.2809356795999,25.2417572563379,25.2725091329877,25.2567575244169,25.3128519291552,25.5846992820045,25.7901226096282,25.7857344854913,24.97283563641,25.8054136256922,25.7770130980733,25.3333591955442,25.4541565011768,25.132863855241,25.8378590889855,25.2141396060947,25.809797532352,25.3299927924708,25.8138849711679,25.1820863506452,25.8143640250218,25.6007784767176
2042,25.5601685723742,25.026446507469,25.935819810385,25.3636376206186,25.6391493407883,25.026446507469,25.4231217257901,25.3550480093709,25.3686571037046,25.3691537142723,25.4091924796527,25.6877566033791,25.8793635117567,25.9063958382358,25.063756346776,25.8902823715919,25.9007699559874,25.4227865586926,25.5643050341691,25.2696053783515,25.9232324619417,25.3185743442709,25.9348164621579,25.4269827290644,25.935819810385,25.299991472718,25.8994991317016,25.7258697965076
2043,25.6113534897179,25.0752368534621,26.0041090886866,25.4205394328552,25.6911914366947,25.0752368534621,25.5009906356778,25.4131228886046,25.4019254261783,25.4259633364214,25.4424185856417,25.7434058157957,25.9198295760237,25.9688673468891,25.1033977621696,25.9178370363035,25.9580595177246,25.4477758382351,25.6246669637366,25.3484967654689,25.9517620001292,25.3728474210475,26.0041090886866,25.4609010204217,25.9995183736497,25.3650469496568,25.9279505221642,25.7979766493086
2044,25.6172085721433,25.0767767380923,26.0270306097915,25.4344179683665,25.6992174481126,25.0767767380923,25.5256746683401,25.4278047377228,25.3843511806707,25.4396940196059,25.4245038035329,25.762315477922,25.9202063773874,25.9854715605771,25.1036631644342,25.8992188099547,25.9586921683814,25.4219915070605,25.6496484150461,25.3859304845123,25.9336824178441,25.3831759852515,26.0270306097915,25.4428105208321,26.0171011032698,25.3894407473335,25.9099545330725,25.8274398564685
2045,25.697041936297,25.1574427998842,26.1169828494898,25.5198487629585,25.7821610965688,25.1574427998842,25.6300292722062,25.5137131706611,25.4451859886213,25.5250135510551,25.4850406460326,25.8529798642635,25.9900663053107,26.0745360173544,25.1776143630151,25.954912536708,26.0355925601972,25.4786739873806,25.7491811967815,25.4982706885316,25.9896638901245,25.4625475234224,26.1169828494898,25.5028587435913,26.1069617268049,25.4868640078605,25.9659904259186,25.9239164326814
2046,25.8306052967577,25.2951085871207,26.2593542328785,25.6561684698999,25.923337520955,25.2951085871207,25.790506598407,25.6503619781645,25.5601793152435,25.6612530927325,25.5999281700967,25.9911849129439,26.1095323603029,26.2196217086682,25.3034427687434,26.0658170262691,26.1750379987914,25.597931003334,25.8991029866601,25.6654616911159,26.1008963610821,25.5908037814686,26.2593542328785,25.6177851706084,26.2528649781921,25.6347591157995,26.077160958502,26.0675316309619
2047,25.9340898293921,25.3982277477478,26.3776930059598,25.7621875643434,26.0364945220941,25.3989966914176,25.9176675653409,25.7566959034486,25.6421583241921,25.7671525964406,25.681565770141,26.1011897586757,26.1980488446636,26.3420986159814,25.3982277477478,26.1448242873549,26.2883219935429,25.6853770475592,26.0172804276271,25.8025867101427,26.1801909617463,25.6894061584767,26.3776930059598,25.6998168493798,26.3762360501255,25.7488550743732,26.1563541952418,26.1828190687849
2048,25.9947463306677,25.4540465086916,26.4583572596665,25.8261903441362,26.106044779936,25.4587284337418,25.997147573941,25.8209950476778,25.6772620296573,25.8309896788117,25.7162327901206,26.1770367950235,26.248588282706,26.4233646877911,25.4540465086916,26.1791104928846,26.3519299231379,25.7220410423838,26.0973951763902,25.893629761879,26.2145939272595,25.7521319271955,26.4550897451995,25.7350286825895,26.4583572596665,25.8218111477211,26.1907162872966,26.2601959408535
2049,26.0194939745633,25.4794482387465,26.5045653158049,25.8539299974073,26.1396672967557,25.4817942497975,26.0351330111006,25.8490193991237,25.6723239166418,25.8585310414592,25.7107915344141,26.2212075394692,26.2696734654488,26.4688667680756,25.4794482387465,26.1778829623875,26.3700122225483,25.717737261889,26.1475436407643,25.9481858002994,26.2132533188552,25.7835216698782,26.4964961850554,25.7301177566993,26.5045653158049,25.8631003474049,26.1894549347927,26.3050914892626
2050,26.0989290683975,25.5602576559519,26.6042709634454,25.9345486610755,26.2297789001773,25.5634144155387,26.1309111109509,25.9298810587738,25.72515866985,25.9389985024124,25.7632722800462,26.3145317994276,26.3430602881607,26.5679778575133,25.5602576559519,26.2324576695962,26.4433839588793,25.7759009118653,26.250412634491,26.0566396121167,26.2677697013463,25.8670585073593,26.5858228010537,25.7831467142792,26.6042709634454,25.9620210151917,26.2439684240132,26.3985825964228
2051,26.2196281761534,25.6805787333324,26.7463930987363,26.0541922168854,26.3619293030586,25.6885377833955,26.2711389527168,26.0496913784532,25.8213058926544,26.0585025445059,25.8592323081624,26.4413456797609,26.4541884091173,26.7095028489742,25.6805787333324,26.329983282475,26.5657779437192,25.8833048922563,26.3892882776689,26.2057083517456,26.365330470496,25.9876314565468,26.7155363759593,25.879720404024,26.7463930987363,26.1019118787393,26.341461754186,26.5285101662666
2052,26.3181540622464,25.7800725762316,26.8703049332682,26.1522534732753,26.4714068747751,25.7885546961658,26.386943288527,26.1479328847904,25.89327861462,26.1564097894795,25.9309842349832,26.5462906496165,26.542397710608,26.8327616150339,25.7800725762316,26.4037612855104,26.6690722873476,25.967010520114,26.5041279003181,26.3325314964079,26.4391279513823,26.0863177792498,26.8287927425807,25.9521634077287,26.8703049332682,26.2174623559215,26.4152120767005,26.6386804115242
2053,26.3827860456302,25.8500442295251,26.9604869147388,26.2174731447789,26.5447681701306,25.8539216556767,26.4657793347472,26.213354680839,25.9287266890275,26.2214486943227,25.9660871965382,26.6246345216689,26.6000660185787,26.9222668282195,25.8500442295251,26.4405879590839,26.7340482141347,26.0101891052328,26.5888642116983,26.4235859157471,26.4758911677302,26.1558128620384,26.9113755000676,25.9879235226701,26.9604869147388,26.2998453288342,26.4519845944369,26.7204846802893
2054,26.4182353116431,25.8901724394928,27.0202276932461,26.2539760421993,26.5868675927231,25.8901724394928,26.512205251309,26.2500707423325,25.9319366019062,26.2577574249913,25.9687993796564,26.6773834519862,26.6341582811708,26.9813857336562,25.8952764367251,26.448195369023,26.7630426756665,26.0195417632112,26.6476000871767,26.4835846956241,26.4833002827324,26.1998565125558,26.9666334058653,25.9911737168639,27.0202276932461,26.3554347395348,26.4594890814825,26.7778133899463
2055,26.4943678380308,25.9711579614835,27.118210615702,26.329149798961,26.6710012000616,25.9711579614835,26.6023028120581,26.3253985836278,25.9792716750743,26.3327922959857,26.0157371161157,26.76509681576,26.7069825164352,27.0788806554102,25.9824096379541,26.4982957369678,26.833763950423,26.0758173635216,26.7454532283546,26.5834468609218,26.5332526095124,26.2829675560045,27.0570718497421,26.0385868840042,27.118210615702,26.451629948253,26.5094902915629,26.8710279868723
2056,26.6018468704356,26.0601626397878,27.2478843797834,26.43407094874,26.7873944695345,26.0853696815078,26.7262429310905,26.4304519048403,26.0601626397878,26.4375978572075,26.0963500002034,26.8781393631861,26.8082441460871,27.2080452517701,26.0991394850205,26.5816804255825,26.9423500101622,26.1701661079591,26.8702451383243,26.7146640968989,26.6165851381149,26.3939844403688,27.1776417270028,26.1197040490061,27.2478843797834,26.5760638979905,26.5928088677131,26.9911848030086
2057,26.6919813449044,26.1222332080818,27.3633618483914,26.5226920959717,26.886283268479,26.1794258873223,26.8306760872014,26.5192297507215,26.1222332080818,26.5260724080463,26.1581066916485,26.9745314900415,26.8918251780365,27.322954463816,26.19689767963,26.6468882838568,27.0358071920108,26.2458828939934,26.9760122663866,26.8290623922965,26.681731294086,26.487936850728,27.2858260376032,26.1819849068299,27.3633618483914,26.6800453673554,26.6579554973713,27.0961105827032
2058,26.7546876568798,26.1548211878175,27.4521377293913,26.5853502947225,26.9562261852467,26.2435083283967,26.905215677805,26.5820631907448,26.1548211878175,26.5885539854853,26.1902900902129,27.0503866543306,26.9505252870786,27.4111549241207,26.268194274245,26.6820336888393,27.0987314883111,26.2881283977839,27.0576504119507,26.9153328118711,26.716750665569,26.5577342643877,27.3695282184237,26.2146574642172,27.4521377293913,26.7563323589303,26.6930217183534,27.1788621237596
2059,26.7929463790145,26.1607361891131,27.5159661968535,26.6245619833711,26.9996493203027,26.2812674789961,26.9530234552918,26.6214570033564,26.1607361891131,26.6275925118487,26.195701450947,27.1058605647771,26.9892195599568,27.4743405902415,26.3166696901899,26.6923425342675,27.1319053253473,26.301451790951,27.1176200853539,26.9763633846124,26.7268439700391,26.6057663505638,27.4311684488454,26.2204317938412,27.5159661968535,26.8090731624328,26.7032224827929,27.2414241510692
2060,26.8615370545749,26.2001788205732,27.6077648556263,26.6924969124743,27.074430589746,26.3518684019536,27.0337639882245,26.6895271665152,26.2001788205732,26.6954087497472,26.2347379219488,27.1869311626147,27.0566756584376,27.5652947357403,26.3955707521377,26.7349983729411,27.1966355517328,26.3502375579021,27.2066396631999,27.0663663952757,26.7693322940167,26.6829738135073,27.5186230045528,26.2597615347611,27.6077648556263,26.8921901652759,26.7457832138409,27.3302350816282
