"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,55.9021106779705,55.1810245477717,56.3196705707293,55.982744197577,55.8574202504026,55.9134831829006,55.7912187543787,55.9328841628416,56.0614476452717,55.8240601845209,56.0247296667192,56.2384394147272,55.9603301781177,55.5232360391182,55.1810245477717,55.8700790481418,55.8654796905277,55.2070350488836,56.2333605975823,55.9443164705441,56.0157036565107,56.0178782347857,56.1560728434784,56.1264645713048,56.3196705707293,55.8621201418821,55.7546111324257,55.8889567181203
2031,56.4700093967942,55.715418440116,56.9075216479925,56.5533394899157,56.4312119490434,56.4930650487274,56.3305874223316,56.4899568161171,56.627501706562,56.3808748912055,56.6169614911826,56.8141544873707,56.5353259812022,56.0841609146518,55.715418440116,56.4443542508418,56.4215609599561,55.7405139564125,56.8087413938098,56.5188126373742,56.5882967255582,56.5897800402096,56.7519885728373,56.7237041358723,56.9075216479925,56.4239876033757,56.3010663745701,56.4573479826181
2032,56.9616583316349,56.1776765434503,57.4161355361509,57.0481233519081,56.926570794212,56.9955006176627,56.7955600962672,56.9732264264632,57.1181527127545,56.8651579461076,57.1306996140237,57.311616634326,57.0333953932642,56.5695502323688,56.1776765434503,56.9401548012608,56.9023239544197,56.1998975521537,57.3058739240155,57.0164680529337,57.0832988330767,57.0857508744412,57.2710643162648,57.2436826618883,57.4161355361509,56.9099134218826,56.7720281581076,56.9496358414685
2033,57.3934729635767,56.5832855763876,57.8626122934472,57.4837462762701,57.3605131503746,57.4377703108495,57.2020186254963,57.3988405877308,57.5493284287173,57.2928641683939,57.5829415213648,57.7471704834555,57.4711238177892,56.9963095664612,56.5832855763876,57.3744841923857,57.3237858052283,56.6006981489524,57.7410696482115,57.4538508021825,57.5170825617405,57.5224359169772,57.7295866578783,57.7031595731753,57.8626122934472,57.3364723406733,57.1835068768758,57.3821667583994
2034,57.777061334786,56.9433263021602,58.2588352104546,57.8717399058131,57.7453167753573,57.8315255779592,57.5612756365321,57.777912418225,57.9322577879695,57.6750112357112,57.9854733963032,58.1331078047356,57.8599495038205,57.3761832091471,56.9433263021602,57.7596141688206,57.6971059783512,56.9544384178799,58.1266295697135,57.842386256412,57.9012873280582,57.9113919824912,58.1387793323726,58.1139582980692,58.2588352104546,57.7151984300191,57.5472997242629,57.7665291190118
2035,58.1210356350359,57.2663380877832,58.6134885273987,58.2204919965837,58.0900682049961,58.185287313229,57.8818519470831,58.1185766901742,58.2753324793448,58.0197107743386,58.3468853352201,58.47850006137,58.2083007643247,57.7175857541553,57.2663380877832,58.1046366904234,58.0307787710566,57.2699201676379,58.4716523061312,58.1904924300888,58.2449990261678,58.2610256988135,58.5070810091345,58.4847782670703,58.6134885273987,58.0546194431211,57.8721994795311,58.1112896507205
2036,58.4322305844249,57.5539826432053,58.9334966552208,58.5366244602139,58.4020784294804,58.5058416945212,58.1705931937708,58.4272961448941,58.5852792042271,58.3333686432866,58.6740532709704,58.7902751051465,58.5228658846131,58.0270644681707,57.5591001538474,58.4168871960882,58.3316932747815,57.5539826432053,58.7830705046704,58.5048514884132,58.555910278026,58.5779709010619,58.8412880946631,58.8223707788829,58.9334966552208,58.3614956929234,58.1650107163595,58.4232957331851
2037,58.7157864268563,57.8119986729024,59.2241447096494,58.8251157252792,58.6867845449547,58.7984157570855,58.4328441472802,58.7089295534175,58.8673798632689,58.6206802211248,58.9721379481788,59.073640584608,58.8087225171028,58.3094738290871,57.8265355092867,58.7018035543966,58.6050221518463,57.8119986729024,59.0660950116499,58.7905369027556,58.8395256985468,58.8672138649968,59.1464704569477,59.1317410104268,59.2241447096494,58.6409205892196,58.4308151688264,58.7077126785681
2038,58.9755990176927,58.0480778168756,59.489484503182,59.0899100610517,58.9482100387294,59.0669058783385,58.6724911596469,58.9671965972039,59.1258103852312,58.8851448791072,59.2450613087292,59.33272198817,59.0695719800008,58.5684895000516,58.0722927609896,58.9634171720909,58.8547075481333,58.0480778168756,59.3248523882014,59.0512591237296,59.0997683225125,59.1327048425617,59.4265201604193,59.4166078487752,59.489484503182,58.896772611601,58.6735547515859,58.9684418153987
2039,59.2145824027572,58.2651318230865,59.7326018495399,59.3341751651552,59.1893324617779,59.3142441916546,58.8923661004179,59.204856674591,59.3636657475088,59.1292917578774,59.4957724964547,59.5706061525519,59.3083220454587,58.8069411047831,58.2989954847673,59.204708180567,59.083689151099,58.2651318230865,59.5624301629761,59.2899038341098,59.3394310674493,59.3775995094727,59.6843830897483,59.6796774480944,59.7326018495399,59.1319206368145,58.8961563082435,59.2083576247312
2040,59.4350123845012,58.4653338103366,59.9559311983108,59.5602126534245,59.4124233244764,59.5427233032587,59.0946456620194,59.4240753781154,59.5832224151486,59.3550596249929,59.7265991531449,59.7896394124226,59.5276651694816,59.0271238171754,58.508641579832,59.4279606911662,59.29427934829,58.4653338103366,59.7811751564357,59.5091595065577,59.5606949785142,59.6042218921594,59.9223641002569,59.9230449934474,59.9559311983108,59.3485904118868,59.1008124970413,59.4297095346342
2041,59.6387434213459,58.6504229324522,60.1614985959181,59.7698714266791,59.6192603610644,59.7542014746764,59.2811112094783,59.6267205630823,59.7862704849558,59.5640705896615,59.9394868759781,59.991738250701,59.7297353197439,59.2308749966893,58.7028257698089,59.6349440506289,59.4883754893422,58.6504229324522,59.9830042304009,59.7111633620225,59.7653152330825,59.8144396857801,60.142609515782,60.1484271970113,60.1614985959181,59.5485851954139,59.2892848098093,59.6343479134855
2042,59.8272266498302,58.8217635664542,60.3571905653393,59.9645934478375,59.8111744171107,59.9501135129462,59.4532244090915,59.814259327602,59.9742348658248,59.7576369193848,60.1360013399217,60.1784211663257,59.9161228137625,59.4196129342576,58.8827884761738,59.8269951276544,59.6675003376926,58.8217635664542,60.169435940983,59.8975097376392,59.9546310576822,60.0096840555264,60.3468083373728,60.3571905653393,60.3509360059004,59.7333327566108,59.4629719456425,59.8237231810174
2043,60.0016108404028,58.9804039433138,60.5504400567931,60.1455570994267,59.9891682488874,60.1315811807961,59.6121275235439,59.9878274892606,60.1482776389902,59.9368629624038,60.3174198058266,60.3508566016425,60.0880504024851,59.5944532708339,59.0495123810747,60.0051140189174,59.8330207520206,58.9804039433138,60.3416385931653,60.0694004749163,60.1296818250306,60.1911124715608,60.536202909209,60.5504400567931,60.5255550563719,59.9039643635475,59.6230635509862,59.9989783890669
2044,60.1628069054898,59.1271558862941,60.7290767302702,60.3136562512597,60.154044692605,60.2994948646837,59.7586906084809,60.148283281548,60.3093054331758,60.1026125875795,60.4847958784083,60.5099753051218,60.2464545025816,59.7562950654539,59.2037980574286,60.1701048888623,59.9859863019171,59.1271558862941,60.500542912822,60.2277766305345,60.2913222953783,60.3596177191349,60.7117781273156,60.7290767302702,60.6864010235294,60.0614443716581,59.770547995943,60.1610112252593
2045,60.3115473093166,59.2626662009236,60.8938603968155,60.4695315041754,60.306446947797,60.4545846136081,59.8936077646205,60.2963186754592,60.4580145060881,60.2555771649036,60.6390116556514,60.6565301132057,60.3921041930394,59.9058516382487,59.3463113020932,60.3226109893983,60.1271823930095,59.2626662009236,60.6469014285622,60.3734081895691,60.4402523219369,60.5158565249308,60.8742588110037,60.8938603968155,60.834329495594,60.2066798169361,59.9062066874415,60.3105793979027
2046,60.4484434631235,59.3874661892,61.0454385843673,60.613654713662,60.4468879061619,60.5975042428708,60.0174590661443,60.4325809887069,60.5949509625405,60.3963950595219,60.7808738217173,60.7911519501511,60.5256291239895,60.0436836236565,59.4776128971292,60.4631466458999,60.2572666178686,59.3874661892,60.7813444101999,60.5069218266116,60.577060214921,60.660299363542,61.0242088627471,61.0454385843673,60.9700418797797,60.3404011836642,60.0306781073562,60.4484283356787
2047,60.5740066721541,59.5020012631047,61.1843668703226,60.7463828333212,60.5757889121193,60.728826170281,60.1307141912097,60.5576838479711,60.7205714447057,60.5256735846499,60.9110735070871,60.914345676984,60.6475997878796,60.1702517360881,59.5981539863759,60.5921328143276,60.3767490489288,59.5020012631047,60.904375874505,60.6288865522456,60.7022499512477,60.7933115154468,61.162083775,61.1843668703226,61.0941253776574,60.4631672467152,60.1444958727414,60.575154962936
2048,60.6886683895414,59.6066425963133,61.311155556789,60.8680094609698,60.693506825833,60.8489980266223,60.2337938298055,60.6721160792141,60.8352622546924,60.6439180061227,61.0301148516976,61.0265593967011,60.7585533285943,60.2860045637352,59.7083122167867,60.7099290050273,60.4860070691296,59.6066425963133,61.0164427664849,60.7398379358638,60.8162673188318,60.9151871526402,61.2882734633116,61.311155556789,61.207094291867,60.5753843902323,60.2481166996725,60.6912226515968
2049,60.7928200895478,59.7017200643131,61.4263155213179,60.9788164425245,60.8004060161647,60.9583982753976,60.3270854393651,60.7762617220463,60.9393765264711,60.7515169406335,61.1384094037064,61.12820320646,60.8590114583782,60.3913716601324,59.8084119257325,60.816890787022,60.5853828772866,59.7017200643131,61.1179547901189,60.8402960056214,60.9195314868628,61.0262043646732,61.4031316680776,61.4263155213179,61.3094705455591,60.6773888131645,60.3419553225707,60.7969909750941
2050,60.8868070114174,59.787532924138,61.5302863987027,61.0790473882285,60.8968534351118,61.0573481118947,60.4109392673385,60.8704307591879,61.0332283264183,60.8487998020955,61.2363024700908,61.2196497918194,60.949431437003,60.4867001433042,59.8987423875114,60.91339084797,60.6751636603333,59.787532924138,61.2092843763436,60.9307169686474,61.0124183487704,61.1266076368361,61.5069611813688,61.5302863987027,61.4017193720556,60.7694830595903,60.4263891515961,60.8927480390779
2051,60.9709291739056,59.8643753082229,61.6234192731252,61.1689138541302,60.9831700517582,61.1461069055128,60.485670336779,60.9548926758509,61.1171125622324,60.9360537017639,61.3240782281562,61.3012576807751,61.0301613248994,60.572256613111,59.979571445373,60.9997558690825,60.755593336479,59.8643753082229,61.2907892147824,61.011448207685,61.0952724580331,61.2166184620112,61.6000274204581,61.6234192731252,61.4842126961504,60.8519452258606,60.5017796003589,60.9787468950495
2052,61.0454639059726,59.9325343640863,61.7060263749732,61.2486339223526,61.0596511818376,61.2249146116057,60.55157848624,61.0298900430887,61.1913157853558,61.0135330285474,61.4019893789149,61.3733833960955,61.1014872398817,60.648269535509,60.0511694978165,61.0762777781546,60.8269026111802,59.9325343640863,61.3628248886822,61.0827755863043,61.1684266487203,61.2964608852003,61.6825839942808,61.7060263749732,61.5572620925534,60.9250462984217,60.5684476415767,61.0552123779357
2053,61.1106741260992,59.9922636463364,61.7783972936288,61.3184309765922,61.1265683530031,61.2939975505448,60.6089616889166,61.095651193141,61.2561214777102,61.081471067358,61.4702783785948,61.4363567957366,61.1636886393429,60.7149581415421,60.113818833334,61.1432298600811,60.8893186713672,59.9922636463364,61.4257205858324,61.1449779620321,61.2322031073884,61.3663622508411,61.7548785938286,61.7783972936288,61.6211340238067,60.9890340146077,60.6266800134514,61.1223500334612
2054,61.1668285883409,60.0437999369037,61.8408213436168,61.3785582304012,61.1841970037986,61.3535940577463,60.6581263877253,61.1524005592824,61.3118159400358,61.1400989189355,61.5292026766201,61.4904901616735,61.2170833867403,60.7725500315103,60.1677928829798,61.2008882922293,60.9430796606925,60.0437999369037,61.4797886944667,61.1983730669119,61.2869298866482,61.4265776440113,61.8171743206273,61.8408213436168,61.6761048921305,61.0441597193077,60.6767520003807,61.1803550131473
2055,61.2141885954889,60.0873587818969,61.8935702419603,61.4292748816383,61.2328037278512,61.4039434590509,60.6993780447628,61.2003568282763,61.3586848735031,61.1896441874978,61.5790030543987,61.536077242271,61.2619834424574,60.8212641855036,60.2133399952939,61.249519669006,60.9884204863538,60.0873587818969,61.5253218041819,61.2432735235884,61.3329315932006,61.4773669502668,61.8697366093733,61.8935702419603,61.7224526313798,61.0906663171409,60.7189216099014,61.2294207464672
2056,61.2530023644636,60.1231424943778,61.9368903412904,61.4708290601332,61.2726439496959,61.4452724410836,60.7330247689929,61.239738367314,61.3970115504405,61.2303290617475,61.619901598725,61.5733919520247,61.2986581165213,60.8613028753389,60.2507002313965,61.2893791618967,61.0255686807999,60.1231424943778,61.5625932794194,61.2799487929971,61.3705272331474,61.5189794483263,61.9128263047326,61.9368903412904,61.7604352126306,61.1287863117468,60.7534320910178,61.2697457857929
2057,61.2835223332561,60.1513514709264,61.9710298288537,61.5034867460289,61.3039762918739,61.4778162581581,60.7593754134068,61.2707705810387,61.4270832404167,61.2623822007739,61.6521227424735,61.6027032793504,61.3273799846612,60.8928730969287,60.2801101967508,61.3207261333485,61.0547687335433,60.1513514709264,61.5918713555663,61.3086711961102,61.4000245151193,61.5516836581044,61.9467205558689,61.9710298288537,61.7903017991886,61.1587603253383,60.7805280821619,61.3015406454119
2058,61.3060059112776,60.1721881263242,61.9962397586961,61.5275347896444,61.3270628407231,61.501819884532,60.7787202570539,61.2936859372098,61.4491908347662,61.286039509468,61.675900818392,61.6242792941681,61.348433021086,60.9161910834639,60.3018068938316,61.3438238351237,61.0762685480201,60.1721881263242,61.6134235473393,61.3297248032003,61.4217189943536,61.5757674379877,61.9716984325987,61.9962397586961,61.8123020910088,61.180839052201,60.8004580450798,61.3250299456668
2059,61.3207266685158,60.1858664812222,62.0127844403266,61.5432757976342,61.3421812047703,61.5175520758858,60.7913482219603,61.3087267357231,61.463634638571,61.3015554590958,61.6914935453823,61.6383962874274,61.3621469167452,60.9314957530984,60.3160322624321,61.3589495675792,61.0903369961687,60.1858664812222,61.6275253733067,61.3434391196723,61.4359039353272,61.5915320605349,61.9880576201258,62.0127844403266,61.8267033123388,61.1952910499909,60.8134842344882,61.3404536230886
2060,61.3279568905329,60.1926002291468,62.0209275823037,61.5510073919797,61.3496072714065,61.5252863216391,60.7975354159113,61.3161313533072,61.4707116073787,61.3091875570844,61.6991624233942,61.6453248865499,61.3688545674531,60.9390300825708,60.323026110368,61.3663792831477,61.0972455991972,60.1926002291468,61.6344467967455,61.3501473036486,61.4428622187033,61.5992750304744,61.9960955452731,62.0209275823037,61.8337734814685,61.2023864037701,60.8198688890541,61.3480489113474
