"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,25.5166577576224,25.1709264554777,26.6394041510099,25.4522149886427,25.3629759165211,25.0460298020607,25.6607663880739,25.1600290480461,26.2544210771408,25.3716440942367,25.8328438055557,25.7846015406109,25.5558246093484,24.6252276706525,24.636090679799,25.3874449803865,25.0368507399877,24.6942699830671,25.7762145344956,25.5272389388747,26.0492067915676,25.5155245689943,25.4621964777574,25.9085131244253,26.4606750307361,25.1443553694922,25.2775564853069,24.9855090795238
2031,26.581918943875,26.3336206228568,27.6343665690081,26.5536154247837,26.4232929734505,26.1630732887785,26.621669510541,26.2425881094259,27.2577941678597,26.4655094453456,26.9991635645626,26.8194385039091,26.6587692841315,25.6906692085633,25.6718624326746,26.4486257627719,26.0484045645087,25.6797802538271,26.8099006501018,26.6301711766692,27.0921744035562,26.6177253403067,26.6427670549001,27.077663649246,27.5037477611907,26.1935187236938,26.2725656772311,26.1235866705597
2032,27.6745205633839,27.5223970458186,28.6674194908063,27.6837357004266,27.5006614555685,27.3110060067553,27.6212084513034,27.3726764183187,28.2767076563388,27.588986863151,28.1918568591732,27.8841960088738,27.7631300092763,26.7819941664559,26.750486273334,27.5246955808131,27.0899431772109,26.6936114853221,27.8789275774002,27.7347045194721,28.1648188554616,27.7483271705107,27.840969151022,28.2720725536327,28.5739965837233,27.2786798422433,27.3046242518048,27.2934299441452
2033,28.7768631548014,28.7211178110589,29.7105341344691,28.8176465710807,28.5805004656569,28.4698998956823,28.6305636025437,28.5314680098347,29.3131181494237,28.720201989689,29.3940695644275,28.9610745175248,28.849118697169,27.882690055492,27.8518690135782,28.604515293873,28.1362515697257,27.733057498165,28.9563496398345,28.8210744479668,29.2643623929231,28.8822530283402,29.0340240137092,29.4710615233875,29.6556831999954,28.3802378755268,28.3613599466644,28.4783809968874
2034,29.8720921435475,29.9137320549835,30.7498247679305,29.9321566195497,29.6456412726599,29.6197469950984,29.6363477242273,29.6963377935788,30.348292874862,29.840046620458,30.5903452887195,30.0378984693955,29.8988824199708,28.9712970274023,28.9589198629018,29.6695588630215,29.1789019492964,28.7871048036998,30.0335216662116,29.8714532210699,30.3676921617394,29.9962543146597,30.197568756909,30.6578805690183,30.7328072788158,29.4790952202967,29.4387827676915,29.6598032928952
2035,30.9426065108177,31.0857501638835,31.7703374072431,31.0048962144952,30.6829723886608,30.7410087316039,30.6221245629331,30.8529389915455,31.3627710314028,30.9316112129923,31.7669908595211,31.0988381422767,30.8920478285743,30.0322363224174,30.0525159662372,30.7076422524529,30.2003182365131,29.8288373735455,31.0945904568277,30.8654003936394,31.4574004646775,31.0679484963141,31.3120317651191,31.814903694135,31.7927369214638,30.5608053574567,30.5146345395614,30.8295396573687
2036,31.9759713310261,32.2149315377301,32.7631536088646,32.0239437895087,31.6784176348262,31.8205262615656,31.5790049371672,31.9882506274808,32.3495717061301,31.9876532101507,32.901708031695,32.1331724319401,31.809365322377,31.0603604027104,31.1145986771819,31.7020151267882,31.1814993805524,30.8615882805556,32.1290327627057,31.7836621411079,32.5140303719011,32.0854521616159,32.3678991264097,32.9349076652391,32.8232012734842,31.618572767356,31.5767604823479,31.9704055735265
2037,32.9622609097902,33.2898874161527,33.7166231090978,32.976483119713,32.6204023655343,32.8491954066213,32.4953707793249,33.0991749746231,33.3015828348737,32.9965342113086,33.9828598903097,33.1307418823989,32.6367148279986,32.0427438377974,32.1477354836191,32.6453201123841,32.1165880168058,31.8730108659817,33.126664382362,32.6121230097892,33.5365464138356,33.0335128010462,33.355387482433,34.0122167315052,33.8127234311062,32.6347925053903,32.620355688297,33.0658456502683
2038,33.898116820603,34.301762101207,34.6241897358867,33.8466137124766,33.5088826724079,33.8311843239838,33.3648146572461,34.1758147440707,34.2119833249638,33.9488188021734,35.0018075162475,34.0896183734491,33.397932177677,32.9709365410825,33.1440042254607,33.534317710548,33.0014904160402,32.854729417558,34.0855700551648,33.374550344909,34.5292965446113,33.900476962698,34.2655914007327,35.0376296350786,34.7540801814313,33.6014829522963,33.6362271668946,34.1135131876971
2039,34.7808060935095,35.2496995865175,35.4832536558569,34.6486067649647,34.3419113485829,34.7605720809694,34.1841197723297,35.2126622727179,35.0742325892521,34.8380512154067,35.9576745159881,34.9949338711223,34.0897363463551,33.8587616192365,34.0960349400782,34.3661928405999,33.8319980108391,33.8020488837594,34.9909051075202,34.0676245306829,35.4855198947479,34.7024430369699,35.093909748433,36.0045057486362,35.6535251983228,34.5154477210859,34.6267208212988,35.1094677128251
2040,35.6116483393732,36.1354704794838,36.3022781544245,35.3896158335812,35.1103659572821,35.6333131976865,34.9619923396369,36.204650980619,35.8932236746165,35.6661966012451,36.8526024015198,35.8544954477305,34.7219077596691,34.7006700430776,34.9997227656771,35.1349772607832,34.6055940090937,34.7099214112937,35.8504704980986,34.7010595782065,36.3959187042983,35.441691709348,35.8634324276459,36.9093013108485,36.5169202780409,35.3771477409837,35.5847384785154,36.0528330382731
2041,36.3880472844155,36.9601728258899,37.0715508230243,36.0671521980327,35.818734612122,36.4485620940514,35.6887813939701,37.1526145746307,36.6623974558628,36.4317404965244,37.6880429459817,36.6615510787113,35.2872365731231,35.4954278273625,35.8557950960119,35.8427282904164,35.3193278599152,35.5766597629567,36.6575273889522,35.267628331118,37.2590519562891,36.1164737183878,36.5685873898154,37.7569008056788,37.3430382860266,36.186537362252,36.5075461193647,36.943821495062
2042,37.1116621235167,37.7265098550779,37.7928789374304,36.6844212155457,36.4683940182921,37.2069990285552,36.3664894496698,38.055872472207,37.3891749262563,37.1382250456251,38.4667391497335,37.4175154319139,35.791429432508,36.2414072493725,36.6633330784766,36.4917577420219,35.9752444622477,36.4052747001749,37.4134904051184,35.7730065475821,38.076194545036,36.7335115764292,37.2095163205995,38.5455683017501,38.1280974017948,36.9420892444202,37.3949773288585,37.7841083525349
2043,37.7852179810141,38.4439143622834,38.4712625343275,37.2448323540245,37.0676664577502,37.9090387820993,37.0003036165773,38.916275170271,38.0727575562053,37.7864860858576,39.1978498965475,38.1233495639783,36.2345485521747,36.9381735121743,37.4240869511807,37.0911646364368,36.5810673276566,37.1993386296154,38.119322201074,36.2172454032384,38.848391239361,37.2909289781193,37.8026845630267,39.2793174054992,38.8756186943054,37.6447707967679,38.2470931863994,38.5727665540045
2044,38.4112011158076,39.1204121707692,39.1068242873782,37.7528351572804,37.6188296258366,38.5537008397108,37.59037809911,39.7388170271216,38.714543637495,38.3821824309675,39.8894439898926,38.7852651033943,36.6191109432563,37.5862958039356,38.1366221253406,37.6385255549146,37.1392769554147,37.9578722350528,38.7812350085003,36.6028549958792,39.5770496928003,37.7972856217153,38.343856227928,39.9610806417385,39.5881943404625,38.2963343903287,39.0717277802351,39.3115600847318
2045,38.9919817989923,39.7564697362644,39.6999058277559,38.2078138654373,38.1198464333785,39.1480072237158,38.1369288661244,40.526253885747,39.3155662009379,38.9321868968425,40.5422196801168,39.4016339631068,36.9510278403485,38.1898606127386,38.803540263401,38.138483846246,37.6645907776284,38.6795928952181,39.397604439866,36.9357433016856,40.2581465978772,38.2533081503914,38.8383684483805,40.5943505201453,40.2689677661404,38.8999131106213,39.866385038206,40.0028748001113
2046,39.5306524172138,40.3600561392386,40.25194437858,38.6157110882396,38.5731767323742,39.692568678791,38.6410162480613,41.2768243273843,39.8736628235126,39.4384786332353,41.1644497577621,39.9769407491193,37.2370713973338,38.7498788617573,39.4287950628016,38.5909470179617,38.1536974464934,39.3645988178691,39.9733001253265,37.2226833093485,40.8956374955512,38.6596862901798,39.295611330992,41.1815459554295,40.918662575146,39.4651477794854,40.6365865335434,40.6505538270427
2047,40.028977685425,40.9421619827351,40.7677905308921,38.9775888839969,38.9824705896104,40.1909527290999,39.1075924773832,41.9910245659031,40.3926312117317,39.9023340577496,41.7668444795442,40.5102876838107,37.477880253239,39.2703791109972,40.0122566801564,38.9992077607355,38.6041980546009,40.0130909317992,40.5061958372222,37.4643574862276,41.4916989107805,39.0205323721608,39.7141336038455,41.7261997091272,41.5388149172526,39.9925897588114,41.3836719707506,41.2588418317971
2048,40.4896883156877,41.5010196080033,41.2476954981684,39.3011790975232,39.3477481528414,40.6455171013978,39.537023180027,42.6703764452203,40.8743186328661,40.3266154801297,42.3469314988093,41.0047100852619,37.6803166172235,39.7533152418355,40.5596616014195,39.3638261158229,39.0178125998862,40.626143536517,41.0006512558486,37.6682509193955,42.0508838938307,39.3418736741871,40.1021242911641,42.2317151098105,42.1293002785661,40.4792867844019,42.1051863258167,41.8297328504743
2049,40.9154606566713,42.0318310923714,41.6954733262043,39.5927325119863,39.6742615825696,41.0646031630127,39.9331829155955,43.3193819338411,41.3212757362165,40.7123686915557,42.8999618683704,41.4610324106848,37.8444634190916,40.1992987336029,41.0703501039087,39.6894106689854,39.3975707911173,41.2058357342384,41.4569372387676,37.832448151663,42.5767165034661,39.6334380219232,40.4563666981276,42.7038781443956,42.6933731115676,40.9343109361507,42.8002603994567,42.3668863824236
2050,41.3095861120522,42.5379334467122,41.6979494147103,39.8555594949507,39.9637233069643,41.4495333245371,40.2964333889829,43.9396582764998,41.7382712685247,41.0619103516076,43.4292047151302,41.8820252051154,37.9769998900188,40.6130805411334,41.5431218871619,39.9788146600215,39.7469120314519,41.7529386597852,41.8778781222899,37.9662967008055,43.0698465048634,39.8945573651425,40.7790021626739,43.1477406268643,43.2409205155251,41.3658032745193,43.4677222350368,42.8742608157217
2051,41.6750329199166,43.027620980073,41.5210403895135,40.0936285937089,40.219050480112,41.8037592246201,40.6261284834373,44.5322633353152,42.126128556675,41.3787501362245,43.942959273524,42.2709153797974,38.0826508182555,40.9980870345399,41.9773401037709,40.2326981849519,40.0681869763938,42.2716763960966,42.2667188976143,38.0718740981395,43.5308159447047,40.1316480344985,41.0751858050766,43.5650192325185,43.7693427311523,41.7794030646803,44.1134045748204,43.3625693130278
2052,42.0133164215957,43.5025261190434,41.3291426426151,40.3104210384809,40.4425193968056,42.1298069271484,40.9229603350487,45.0981875743969,42.4842170270195,41.6668713626917,44.4427099663169,42.6297185866384,38.1615259995161,41.3558295670417,42.3796229705045,40.455886972244,40.365128821743,42.7632268842745,42.6254803682594,38.1513084432957,43.9643447697109,40.3474844012209,41.3459669865712,43.9579877131178,44.2708241442234,42.1748340194051,44.7364562582369,43.8281194116027
2053,42.3260567517868,43.9641767889429,41.1187868775568,40.5054866331156,40.637365700374,42.4301563835326,41.1919236158124,45.6391015841678,42.8149255654844,41.927386125536,44.9299698326314,42.9588225252884,38.2146483777863,41.6874819816382,42.751118602323,40.6504002181536,40.6455178794535,43.2293841199361,42.9542564712591,38.2051640319549,44.371818786531,40.5432724539201,41.593046885734,44.3298716761595,44.7492237368782,42.5471728557477,45.3393360457541,44.2683254985997
2054,42.615469236671,44.41172578304,40.8920030452646,40.6875255118517,40.805925008083,42.7123912684375,41.4299069329377,46.1565617565562,43.1177970272205,42.1617606465526,45.4038053903277,43.2614549568084,38.2444120815297,41.9956238217444,43.0938354983749,40.8186658314003,40.9053997950612,43.6717482860187,43.257147671515,38.2351262837691,44.7563540494732,40.7260269848596,41.8171787978625,44.6861343145555,45.2124612035411,42.8959254366803,45.9227447722279,44.6818976084048
2055,42.8838282964342,44.8415612128756,40.6533016629665,40.8561236892109,40.9536751485608,42.9789283154027,41.6389518548071,46.6512293851297,43.3966352463564,42.3728025360868,45.8603164569809,43.5394721526476,38.25496799997,42.2813749094157,43.4096409761737,40.9661912365171,41.1461738823477,44.0918297198803,43.5351310084422,38.24585801395,45.1236194551995,40.8964202428481,42.0209557954214,45.0254223196838,45.6621952698327,43.2255262278441,46.4879221583384,45.0699869755837
2056,43.132909095343,45.2551525760546,40.4047646457712,41.0119918146226,41.0854150749316,43.2301849220594,41.8219223772234,47.1248459866116,43.6519308806173,42.5618668650411,46.300861642329,43.7955355649261,38.2479965316419,42.5481344198883,43.7007598796069,41.0987548904908,41.3669267995938,44.4910997394962,43.7895628435539,38.2389674820788,45.4737100813135,41.0531005531228,42.2039144020959,45.3514485136629,46.0989048933873,43.537607805245,47.0367257897411,45.4385359740988
2057,43.3637491230239,45.652624003676,40.1436723212999,41.1580965562115,41.2019848014575,43.4678619842067,41.9792115456597,47.5777897322046,43.8836437277082,42.7300756731902,46.7254767723794,44.0305091042577,38.222049595565,42.8020017008337,43.9657799414672,41.2151103722388,41.5686716785467,44.8710081034338,44.0248627753658,38.2130697454351,45.8070640789223,41.2003857593366,42.3672051244041,45.6656988316692,46.5198902710152,43.8348568776685,47.5699556960007,45.7915334228924
2058,43.5775193121878,46.03944133552,39.869331353166,41.294864538246,41.3039895426426,43.6916501897258,42.1157824252455,48.013314680741,44.0925295582307,42.879986466077,47.1394057112134,44.2480810969145,38.1771304929762,43.0419734264539,44.2071779541292,41.3175175041872,41.754236169403,45.2330185901639,44.2425563638286,38.1681722551632,46.1238296963982,41.3366426884133,42.5139440012942,45.9658212041389,46.9258520202914,44.117408308622,48.0878083502085,46.1267064002819
2059,43.775941031865,46.4101007166132,39.8423202958448,41.4217962562168,41.3946497813737,43.9044794369616,42.2343719159208,48.4361042796947,44.2815986302277,43.0133536630428,47.5369420499543,44.4498377857232,38.1136759270589,43.2684733892437,44.4264142984282,41.4075598235928,41.9272886192149,45.5821443237689,44.4444150743201,38.1047213640178,46.4259006852469,41.4659406173236,42.6455996083225,46.2493890142198,47.3172413288647,44.3862719418534,48.5918389001614,46.4492001143898
2060,43.9600833170204,46.7646043221311,39.8275752626775,41.5372856022603,41.4745566904475,44.1037181195451,42.3360149332594,48.8467402577484,44.4526294902152,43.1348842447803,47.9180821506747,44.6373819863752,38.0342447794322,43.4825357856595,44.6274465609321,41.4870417495635,42.0867152090043,45.9217861660367,44.6320861258113,38.0252951208858,46.7124678037092,41.5832098528269,42.7636581961269,46.5180158189768,47.6966701080426,44.6423057833926,49.084482815793,46.7588170554289
