"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,1.46274058518959,1.63174211813483,1.2836658550729,1.31636077009666,1.1476903006932,1.23117131338181,2.05920880544999,1.29843897964066,1.67984660006826,1.26712928593023,1.04655858249624,1.71755156964557,1.61593812672221,1.41382936206502,1.80912855516541,1.14678332123581,1.6049339970219,1.70667885891022,1.71753682411084,1.61757393896718,1.77822533214302,1.31426579873563,1.04820824844671,1.28862109431144,1.59915593775637,1.69332157956766,1.59410750274666,1.15929572904752
2031,1.53154298774386,1.70211671069286,1.34326900717984,1.37921352882225,1.20184031785368,1.29068579676478,2.16062732786328,1.35970887626861,1.75834544351945,1.32504781642098,1.09541708602433,1.80290118643184,1.69150324036336,1.4790750009674,1.88544965198085,1.20096429364668,1.68199178615499,1.77822030535564,1.80280732639292,1.69309382595632,1.86106665766484,1.37722523755244,1.09884828699306,1.3504017716879,1.67714400785383,1.77452396644264,1.6663966661137,1.21537802558328
2032,1.59720535159087,1.76849428503922,1.40030203282189,1.43923645427519,1.25400004549499,1.34765398456325,2.25718389436936,1.4178106204772,1.83316531569035,1.37999752307542,1.14240004249172,1.88448078802611,1.76393588242974,1.54127962010737,1.95696576344381,1.25316225092193,1.75555203978024,1.84575065751724,1.88430902476966,1.76546875339164,1.9397954292023,1.43736725952062,1.14761279112015,1.40971565447317,1.75245537392347,1.85184130413242,1.73476481763639,1.26898782235383
2033,1.6609061243798,1.83219698496377,1.45573983235513,1.49754224076334,1.30503383429479,1.40308874232978,2.35042328535029,1.47381565904144,1.90561507295432,1.43308608873684,1.18839891757211,1.96361761861986,1.83462043832297,1.60158840206524,2.0252382519819,1.30424405459798,1.82687600094097,1.91059725015795,1.96335144157822,1.83608593912743,2.01577776511228,1.49580072418071,1.19540174342168,1.4676152154429,1.82622877476302,1.9266225314245,1.80051469369464,1.32108069763227
2034,1.72352707580395,1.89421614431955,1.51029986494891,1.55495522661195,1.35561132352178,1.45774161559846,2.44142256861786,1.52853462598388,1.97669906778353,1.48515170835322,1.23405317286574,2.04126049439678,1.90459397694491,1.66086396743155,2.09148420060061,1.35487466515865,1.89690951415839,1.97376095985491,2.04089530585528,1.90598493802441,2.09007045217624,1.55334706184503,1.24288236749499,1.5249049944135,1.89929719338849,1.99990524447243,1.8646301186775,1.37236460703721
2035,1.78570755600186,1.9553099924959,1.56447523710908,1.61208250240267,1.40618688591857,1.5121948177942,2.53103735912377,1.58257880431897,2.04709938063664,1.5368098618346,1.2798043711605,2.1180660356207,1.974608534306,1.71975943495354,2.15660238884523,1.40550526431367,1.96631409268685,2.03599587851084,2.11760928206529,1.97591996663647,2.16347642340655,1.6106110236902,1.29053341960745,1.58218524365801,1.972210014192,2.072457269548,1.92782209972761,1.42334731231398
2036,1.84790998906076,2.01600381463618,1.61861583584956,1.66937752098447,1.45707255857813,1.56686743247359,2.6198788292922,1.63639573468838,2.11730112103434,1.58849113421508,1.32595465039464,2.19457481968919,2.04520132878105,1.77874059164459,2.2212647367717,1.45644160355993,2.03556657914999,2.09783470867962,2.19403221298676,2.0464300182543,2.23660996170387,1.66804404709171,1.33868790948703,1.63989601142247,2.04532983495146,2.1448123497021,1.9906023276305,1.47437476783928
2037,1.91045738055295,2.07665642336703,1.67294598052582,1.72715474714756,1.50848558395095,1.62205437797834,2.70835410506154,1.6902933626569,2.18767100465847,1.64048595401772,1.37271564213482,2.27116330361651,2.11678078822022,1.83813203665393,2.28594432364642,1.50790536056099,2.10501531503225,2.15963947449455,2.27054221361804,2.11792478447104,2.3098981286774,1.72596310682215,1.38756376721457,1.69832075687407,2.11890063788888,2.2173349692001,2.05332433149728,1.5256758752692
2038,1.97356119850316,2.13752518685398,1.72761712810401,1.78565089641312,1.56056742774131,1.67794526805541,2.79673430602117,1.74447416939822,2.25845328126786,1.69298056352237,1.4202218087756,2.34808985652733,2.1895534257466,1.89815243601705,2.35095538097476,1.56003359399602,2.17490505851991,2.22166977087244,2.34739808152785,2.19061200366283,2.38359849877833,1.78460639124709,1.43729072651662,1.75762916280551,2.19308261659304,2.29029136668756,2.11623622490772,1.5774082268723
2039,2.03734941114062,2.19877818502786,1.78272919984213,1.84495572187913,1.61339744493387,1.73464437230569,2.8852421284274,1.79906480746103,2.32980087767273,1.74609335172156,1.4685464489703,2.4255071384727,2.26364725322923,1.95894859016479,2.41649730117672,1.61290115982811,2.24538833794208,2.28409510430267,2.42475237772868,2.26462053418986,2.45784436220558,1.84407018561704,1.48795627285282,1.81790947633257,2.26796842048279,2.36387051665612,2.17950708361238,1.62967602549217
2040,2.10188144532047,2.26052474025453,1.838327829047,1.90513603384757,1.66700573602644,1.79218856741647,2.97402719118095,1.85413483025101,2.40179134360807,1.79989870361582,1.51769906312482,2.50350256263207,2.33904035656235,2.02058927582221,2.48269848376056,1.66654367646861,2.31655167409611,2.3470215641797,2.50269189747514,2.33992943078335,2.53271211206105,1.90441128783698,1.53955752330107,1.87919929300346,2.34356378646171,2.4381890753936,2.24323374987668,1.68253963068403
2041,2.16717296398021,2.32283593225079,1.89440871901105,1.96617615678395,1.72140325527529,1.85057571840967,3.063173806724,1.90970958152737,2.47443282353767,1.85443187146228,1.56764868758342,2.58212485520323,2.4156551148755,2.08309231938821,2.54964360941039,1.72096964088032,2.38843770401992,2.41051884197387,2.58126460978456,2.41646172360579,2.60826612132047,1.96559919801022,1.59207769583264,1.94150790646905,2.41983219169709,2.51330595281733,2.30747675344743,1.73602904744248
2042,2.23320958087919,2.38574840455916,1.95097844930786,2.02800913414554,1.77657891841351,1.90977512567958,3.15270189288204,1.9657916211761,2.54773002949433,1.90969021213372,1.61834544475502,2.66139055499435,2.49342594527194,2.14644103026812,2.61736498494321,1.77616975311104,2.4610076669165,2.47461999864884,2.66048629731041,2.49415239823824,2.68452421929255,2.02757953056992,1.64548673695685,2.00481415625158,2.49671521891525,2.58923461515257,2.37225398787595,1.79014547107398
2043,2.29995896523632,2.44926576031876,2.00803436112027,2.09058759602718,1.83250235944702,1.96974167974417,3.24260928972985,2.02236846857686,2.62167745868944,1.96564153074911,1.66973176165322,2.74129344173621,2.57227346027292,2.21059716565203,2.68585672879014,1.83211692574036,2.53422779591641,2.53932728869359,2.74034999188807,2.57292243613385,2.76148613956954,2.09029843966728,1.69970836832473,2.06907767486824,2.57414285070077,2.66596385283632,2.43754497628011,1.84487323175387
2044,2.3673721651864,2.51337400530151,2.06555545520804,2.15384993515992,1.88913210987326,2.03042876439678,3.33286759024094,2.07941777166123,2.69624259309811,2.02224177870438,1.72173656743473,2.8217994742083,2.65210709793393,2.27550597821993,2.75507561874965,1.88876432950376,2.60806394866618,2.60462147129282,2.82082093544644,2.65268157470234,2.8391250362871,2.15368943015786,1.75465104423355,2.13424140392536,2.65204667391869,2.74345496586959,2.50330794747053,1.90018311345225
2045,2.43538975074765,2.57804196262801,2.12350532479443,2.21771143630987,1.946412650509,2.09178999408404,3.42343534098142,2.13690688117259,2.77139196939754,2.07943601199908,1.77426953506204,2.90286140249056,2.73284263574776,2.34110505686002,2.82497543650561,1.94605807738888,2.68243198394821,2.67046652063558,2.90185127500021,2.7333457656306,2.91739207316519,2.21767765256311,1.81024194643737,2.200234463895,2.73036028795646,2.82163896673902,2.56949010972409,1.95603127281167
2046,2.50394433775395,2.64322606633561,2.1818340000294,2.28210108655967,2.00428366430385,2.15377341016871,3.51427097327255,2.19478724180231,2.84706260543729,2.13716484708999,1.82721784149342,2.98442613346593,2.81439129865549,2.40733170392998,2.89550577456239,2.00394057153725,2.7572323074516,2.73681518726427,2.98338739473732,2.81482629848459,2.99623733856986,2.28219064006566,1.86639934797763,2.26697967071247,2.80902227526086,2.90039611241047,2.63603738637391,2.01236347179934
2047,2.57296353661216,2.70888096789257,2.24048559743543,2.34693609044926,2.06268032510526,2.2163205752822,3.60532161299292,2.25300269243923,2.92318602953635,2.19536554656999,1.88048494942084,3.06642637045888,2.89664471462178,2.47412676365272,2.96661278615094,2.06234825030184,2.83238230061138,2.80361575400312,3.06536151393462,2.89701278350944,3.07560523126676,2.34714023988041,1.92303778244517,2.3343836189775,2.88797214143019,2.97963211743851,2.70289180714083,2.06912024746089
2048,2.64237509538772,2.77495509381057,2.29937893315327,2.41212742777086,2.12153484120702,2.27936563148456,3.69652206201422,2.31149523910995,2.99969200099971,2.25397222020818,1.9340100616487,3.14879366167422,2.97949723254558,2.54142414833173,3.03824110775401,2.12121380222161,2.9078195052332,2.87081155478847,3.14770487435326,2.97980201428603,3.15543062586978,2.41243478087173,1.98007358878149,2.40234822197498,2.96713962114182,3.05928269169351,2.7699843075728,2.12623844811984
2049,2.71210232555911,2.84139673122605,2.35835788486016,2.47758722630424,2.18078194044371,2.34284165213163,3.78780149477294,2.37020465690242,3.07651464432449,2.3129133160886,1.98773624316404,3.23145364368393,3.0628408185497,2.60915816017079,3.11031839151267,2.18047225133153,2.98348263824509,2.93834774851495,3.2303428144222,3.06308448051058,3.23563709341685,2.47798653564808,2.03742414987053,2.47077250999784,3.04642981810484,3.13924283677061,2.83724418493557,2.18365026076603
2050,2.78206665634861,2.9081533039396,2.41740136518443,2.54322288965773,2.24036007998753,2.40667644227728,3.87907898606615,2.42907277954392,3.15357897018394,2.37211549843091,2.0416089820547,3.3143281786775,3.14656006025161,2.67726266181673,3.18276619016135,2.24006069132778,3.05930431054839,3.00616936453331,3.31319695143805,3.14674543305109,3.31614507950004,2.54370906898613,2.09502100721139,2.53955931800723,3.12574590622416,3.21941206164664,2.90460186383621,2.24127204309684
2051,2.8521897693259,2.9751732833172,2.47644245322209,2.60894947329759,2.3002072296891,2.47079609022115,3.97027268331649,2.48804111855956,3.23080915977928,2.43150748784926,2.09557117793948,3.39733581252865,3.23053080502129,2.74567182756286,3.25550718042072,2.2999174913529,3.13520629373286,3.07422342466272,3.39618561517583,3.23065987347639,3.39686973191846,2.60951617830522,2.15280178848284,2.60861574180813,3.20500874142946,3.29968587448721,2.97199522837534,2.29902657579277
2052,2.92239552599725,3.04240197220848,2.53541588986802,2.67468383424581,2.36026281418245,2.53512386847619,4.06130870660017,2.54705285682705,3.30812471179008,2.49102029979798,2.14956924942567,3.48039364625589,3.3146341156385,2.814317181931,3.32846544770359,2.35998223052116,3.21110879558035,3.14245283206892,3.47922571286695,3.31470613541043,3.47772591466793,2.67532218716015,2.21070064020739,2.67785637642046,3.28416286667502,3.37996719930638,3.03936595040231,2.35684148648446
2053,2.99260962216367,3.10978023616066,2.59428136224628,2.74033058813184,2.42046638061983,2.59958221140456,4.1521132703375,2.606054465825,3.38544464475628,2.55058731391174,2.20354549968567,3.56341990472785,3.39876924611697,2.88312753043558,3.40156920731058,2.4201946732332,3.28693578876305,3.21079747281471,3.56223474056949,3.39878223939794,3.55861590131495,2.74103033913915,2.26865245479066,2.74719020065115,3.36314887827559,3.46018132356331,3.10665694132903,2.41466571425728
2054,3.06276122395807,3.17724766493909,2.6530018236444,2.80580922671158,2.4807578026704,2.6640906591406,4.24261446813768,2.66499375651959,3.46269234305978,2.61014375426919,2.2574455050759,3.64633744634292,3.4828371736672,2.95203208855792,3.47474502886697,2.48049467246728,3.3626085341739,3.27919537820947,3.64513693365355,3.48279181964978,3.63944475151379,2.80656479561854,2.32659598995374,2.8165294914922,3.44191065652378,3.54025815378589,3.17381199941342,2.47245529477645
2055,3.1327813541848,3.2447408021944,2.71148977472981,2.87104700133358,2.54107381442568,2.72856678575996,4.33274262900248,2.72382115362218,3.53979814742003,2.66962851619086,2.31122449603762,3.72907139603863,3.56675089598136,3.02095861657623,3.54791881466363,2.54081885262863,3.43805750431675,3.34758382760831,3.727856324622,3.56664784517478,3.72012202378435,2.87184810990108,2.38447183029043,2.88578798142478,3.5203856324151,3.62012231398598,3.2407758192688,2.53016191994418
2056,3.20260387141474,3.31219578401429,2.7697141191038,2.93597500141415,2.60134679052281,2.79293283839337,4.42243287803739,2.78248785370538,3.61669557459306,2.72898281258802,2.36483916474578,3.81154911290168,3.65042402522875,3.0898373558325,3.62101738627028,2.60109947198936,3.5132231254979,3.41590026007474,3.81031968221605,3.65026687587465,3.800560668897,2.93681405071486,2.44222350635382,2.95488716035773,3.59851081129338,3.69970560010813,3.30749483552445,2.58773903703933
2057,3.27216527644738,3.37955071047171,2.82766668758662,3.0005349292019,2.66150892410746,2.85711657212135,4.51161983585064,2.84094110474357,3.6933166489709,2.78815045862529,2.41824985973238,3.89370038068525,3.73377519536966,3.1585977559521,3.6939682961549,2.6612687357738,3.58805036957755,3.4840829821371,3.89245805540156,3.73356771327296,3.88067789401777,3.00140619634617,2.49980066737332,3.02375349147107,3.6762229032471,3.77894080978415,3.37391683578501,2.6451420374269
2058,3.34140482317435,3.44674322430132,2.88532179126283,3.06467448410106,2.72149616731073,2.92105094795629,4.60023781619479,2.89913018655598,3.76959434996547,2.84707778092881,2.47141855366515,3.97545733370572,3.81672564654998,3.22716805700758,3.76670379539292,2.72126269042663,3.66248209314409,3.552070852108,3.97420372457506,3.81647163311895,3.96039880758643,3.0655721070593,2.55715203651788,3.09232213930343,3.75347297132564,3.85776365748008,3.43998873384485,2.70232366846999
2059,3.4102643298802,3.51370441784988,2.94263877987699,3.1283408422499,2.78124803592706,2.98467176450464,4.68822568236928,2.95700797458508,3.84546860862389,2.90571106921136,2.52430825586864,4.05675334335386,3.89919905190027,3.29548065382849,3.83916110535917,2.78102004031106,3.73646379913121,3.61979660826199,4.05548967305208,3.89890226717881,4.03965742277378,3.12926266061959,2.61422791503544,3.1605350334253,3.83021268513416,3.93611210727048,3.50565913095355,2.75923773853075
2060,3.4786889393298,3.5803697786418,2.99957596738923,3.19149152739434,2.84070631318137,3.04792026863951,4.7755205250921,3.01453012259927,3.92087732697359,2.96399799402739,2.57688418364217,4.13752304564209,3.98112821775203,3.36347212886032,3.91128109827884,2.84048314194185,3.80994121746798,3.68719777699948,4.13625006919619,3.98079220946998,4.11839360105841,3.1924353004211,2.67097941809342,3.22833961470108,3.90639518011024,4.01392794040466,3.57087891113181,2.81583800639903
