"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,66.3555127313826,65.3226824836354,67.3136373938459,66.325247828858,66.1481484707252,66.4807331101005,65.75472949777,66.299932570109,66.3558456204738,65.8958296791978,67.0980144471608,66.8516745528844,66.2471165063553,65.9182434145791,65.3226824836354,66.1685967982367,66.2188844900446,65.5834003010836,66.8414758010906,66.2230491743345,66.7776939035243,66.3811499714526,66.6978527371279,67.0147679750934,67.3136373938459,66.3973435038313,66.1991927217388,66.3725753313107
2031,66.7666436256795,65.7166649009333,67.7789542266424,66.7266155867715,66.4996753138295,66.8946213851828,66.092657609008,66.7509094103457,66.7686783474907,66.3123345535165,67.5837646561843,67.2620147000671,66.6243442791636,66.3084972152483,65.7166649009333,66.5211328699345,66.609390838167,65.9643778754241,67.2505675808164,66.6002346152504,67.2230891283301,66.7842481978117,67.1445586486543,67.51413903504,67.7789542266424,66.8237190343853,66.6086274083264,66.8022732254645
2032,67.1891346317148,66.1226035992376,68.2574666923191,67.1421612784494,66.8567847088069,67.3266485491081,66.4396781920742,67.2270879851113,67.1887318918361,66.7526199461775,68.0819148619881,67.667045730715,67.0082786169342,66.72005889511,66.1226035992376,66.8773519499128,67.0143994471978,66.3457901260373,67.6557719769876,66.9844138659253,67.6740368174011,67.2011188431827,67.6085692331668,68.0322920798406,68.2574666923191,67.2685035035291,67.0263288226771,67.2487081791429
2033,67.6243828820798,66.5387406452529,68.7484456697603,67.5692820537936,67.2371739828064,67.7833561630724,66.7929674063485,67.7236702019691,67.6131431547576,67.2096849144894,68.597251125458,68.077207952422,67.3945150546005,67.157870676557,66.5387406452529,67.2574598458974,67.4322825440362,66.732350016216,68.0652953748663,67.3709371500406,68.128621940248,67.6290514560837,68.0846957243534,68.5642440584915,68.7484456697603,67.7268494044364,67.4592944704806,67.715181065556
2034,68.0746137790228,66.9742902314167,69.248246637361,68.0045668561419,67.6419329397574,68.2604070592224,67.1539237905157,68.2367070838728,68.0433705508419,67.6817401067671,69.1262307202914,68.5136564108522,67.778232373712,67.6157559157631,66.9742902314167,67.6629434527582,67.8602154536933,67.1488576095986,68.5009266372037,67.7549792927786,68.5902012193392,68.0652141376031,68.5662601837836,69.1132268763494,69.248246637361,68.1983678882721,67.9196054950199,68.2054855526539
2035,68.5374909159763,67.4384098580385,69.7543478647415,68.4418432969649,68.0655597351106,68.7543546553146,67.5233300012865,68.763396174614,68.4786557916306,68.1657849884517,69.6648597179556,68.9721626090824,68.1552484435772,68.0860102943945,67.4384098580385,68.087127006125,68.2961841898747,67.5975885948188,68.9584120234527,68.1323843098579,69.0752261798886,68.5033997247869,69.0471678462629,69.6781852910973,69.7543478647415,68.6809747160593,68.4047984351069,68.711861150913
2036,69.0065650657331,67.9054801553789,70.2623720751365,68.8728543985991,68.5001943400415,69.2542985699579,67.9054801553789,69.2977173178825,68.9151442284938,68.6555125459179,70.2050970056858,69.4444411639291,68.5177930044331,68.5639672119304,67.9214764380254,68.5216113315858,68.7342860168695,68.0727166303331,69.4296375876637,68.4953805471585,69.5859942689316,68.9352999680298,69.5216684501273,70.2491880253385,70.2623720751365,69.1686243341085,68.9078213908675,69.2255496369009
2037,69.47776045908,68.2994918149909,70.8183960305817,69.295633686952,68.9421641213513,69.755822782715,68.2994918149909,69.8357122545344,69.3611034006626,69.1436713187353,70.7418236490743,69.9239081825124,68.8597877117313,69.049614486657,68.4163868554761,68.9642204199666,69.171029876522,68.5694262784014,69.908031050554,68.8378693407452,70.1111891000139,69.359218538499,69.9876489498176,70.8183960305817,70.7702537404673,69.6562019167938,69.4240662582161,69.7413397110277
2038,69.9482093089885,68.6961836369857,71.3801900235826,69.7247155021823,69.3873117876122,70.2557372499965,68.6961836369857,70.3774710522331,69.8169677263602,69.6241201633704,71.2713688005456,70.4038634070491,69.1790177458034,69.539756781424,68.9169449553017,69.4099598096666,69.6036330319787,69.079139485266,70.3869028714933,69.1576233256884,70.6435654725045,69.7894684767539,70.4413617342437,71.3801900235826,71.2755975098723,70.1392173743524,69.950235465059,70.254879335386
2039,70.4227299455887,69.1034274745835,71.9366501293025,70.1702845170734,69.8380242836558,70.7571049660622,69.1034274745835,70.9306059856034,70.2818495833515,70.0975520599463,71.7981365330481,70.8873938499992,69.4987098441761,70.0359034031944,69.422896443325,69.860886204766,70.0350596187981,69.6003932972651,70.8693766819044,69.4782122135383,71.1834728155463,70.2353211351255,70.8843717923737,71.9366501293025,71.7830697224515,70.6221017755976,70.4878837693367,70.7695605396935
2040,70.9012860955653,69.5212954839254,72.4861701866983,70.6319449195363,70.2911762033761,71.2592322383662,69.5212954839254,71.4912714211942,70.7563653880124,70.5657943430295,72.3227155182928,71.3732967970288,69.8279396310658,70.5345875123519,69.9302714709863,70.314332862481,70.4644764602972,70.1305064246583,71.3542684852343,69.8077110954045,71.7256121876899,70.6976599785104,71.3260870425768,72.4861701866983,72.2929211204342,71.1052404549447,71.0357021826518,71.2855729803853
2041,71.3750396473838,69.9367285059122,73.0218514387169,71.0991455988871,70.7369947237046,71.754154779721,69.9367285059122,72.0484794497088,71.2307317434362,71.0235450538554,72.8388036162884,71.8533200291367,70.1492942556943,71.0279947389409,70.4300742622509,70.7602950040159,70.8834940698301,70.6597898216874,71.8333424038787,70.1296987814079,72.2599558737976,71.1653553873728,71.7714702523674,73.0218514387169,72.7982411865571,71.5808901230875,71.5886802274786,71.7936598568595
2042,71.8406355645506,70.3432770804857,73.5415046512001,71.5631325483334,71.1711877669834,72.2393868668972,70.3432770804857,72.5983977575607,71.703207388908,71.4689894603612,73.3458687954263,72.3236357375762,70.4577736495651,71.5137658101352,70.9217238218095,71.1947985750589,71.2963411509718,71.1854186035849,72.3027807854444,70.4383767446273,72.7831488512443,71.6297408513397,72.2151641695569,73.5415046512001,73.2975060528739,72.0458178326908,72.1440644615648,72.290879699566
2043,72.2951253464772,70.729726753038,74.0442248576308,72.0192117294041,71.590323661142,72.7118802059549,70.7377608324308,73.1376467795825,72.1682837214887,71.8976279861487,73.8431035405611,72.7809325468675,70.7490776471976,71.989688987611,71.4036853137359,71.6144504229879,71.708703076994,71.7030999597419,72.7592853735231,70.729726753038,73.2924875207954,72.0855287682852,72.6526581630106,74.0442248576308,73.7887003948391,72.4990558401697,72.6967640295027,72.7742255492878
2044,72.745331590393,71.0123036391221,74.5371241999483,72.4743535325393,72.0005288702965,73.1769575741758,71.1260267057518,73.6720639493358,72.6296197619201,72.3159828744578,74.338506001067,73.2318274149688,71.0314601361028,72.4614517581263,71.8805901221953,72.025025463044,72.1255799005087,72.21857033429,73.2094718150236,71.0123036391221,73.7953470968595,72.5403869002358,73.0873230880192,74.5371241999483,74.2777324259415,72.9605023960196,73.2522741541676,73.2522796457077
2045,73.1922093739555,71.2870026855053,75.0212789629541,72.9268001186248,72.4010887941218,73.6401956945025,71.5073387730093,74.2063844042494,73.0853465831502,72.7270881947885,74.8407526162621,73.6751620618634,71.305883918865,72.9284070658106,72.3520983689618,72.4258333778077,72.5476706758404,72.731409648002,73.6521804534692,71.2870026855053,74.2913387132144,72.9924400764088,73.5193993197983,75.0212789629541,74.7641835804154,73.4301800611628,73.8102243446691,73.7355458554307
2046,73.6268412966311,71.5498385457794,75.4879027714159,73.3632748517856,72.7817559351758,74.0983448842337,71.8686063165468,74.7396033996102,73.5246419206338,73.1298246501786,75.3454718989026,74.1003938151954,71.5686939685697,73.3810461408166,72.8065900766986,72.8066905646785,72.9635314193481,73.2305215589106,74.076829336832,71.5498385457794,74.7706844626155,73.4287228116119,73.9380758477282,75.4879027714159,75.2380953695017,73.8954601266351,74.3596730020117,74.2167587403614
2047,74.0467095019699,71.7992791170071,75.9378799506858,73.7800045834099,73.1408172623894,74.5499307732489,72.2082356916883,75.267821123875,73.9450752478455,73.5235665711148,75.8464197938218,74.5055898385865,71.8180268207659,73.8206858064661,73.2407770860727,73.1659244471067,73.3673344139463,73.7134414566597,74.4814621093962,71.7992791170071,75.2317635024465,73.8460257095433,74.3406760437184,75.9378799506858,75.6989420211,74.3493897729313,74.898079067758,74.6905893376626
2048,74.4500501811537,72.0341142062526,76.3775612168715,74.1742235636007,73.4770575692663,74.9904043237439,72.5237944044553,75.7857022340676,74.3431617657182,73.9044350213885,76.3388963664544,74.8890921058255,72.0529021990168,74.2525473390904,73.6519071075757,73.5018652816213,73.7556866245947,74.1781619901971,74.8644068741545,72.0341142062526,75.6732861591211,74.2405041983844,74.7260511879914,76.3775612168715,76.152144311717,74.7867923496054,75.4231331793292,75.1534229487992
2049,74.8474469831595,72.265381559424,76.8308820994575,74.5561419144487,73.8065312407096,75.4254438555133,72.8271783474279,76.3018181671908,74.7288638378532,74.2789742942196,76.8308820994575,75.2615690270272,72.2842346644862,74.6849742047058,74.0509977980957,73.8304230288746,74.1388074336878,74.635268831859,75.2364410344688,72.265381559424,76.1051434376052,74.6227189952345,75.1024563723607,76.817564571133,76.6111494554638,75.2219793041799,75.9472901421179,75.6139409614425
2050,75.2410167189758,72.4963911411525,77.3225033255056,74.9279401689321,74.131728772402,75.8567684980877,73.1204619338533,76.816101855912,75.1038621198772,74.6494599684495,77.3225033255056,75.6275264632043,72.5153011614671,75.1175569946932,74.4397281726977,74.1559873560343,74.5173402962464,75.0906613396868,75.6020364541693,72.4963911411525,76.5295084086143,74.9944486013625,75.4707955823701,77.2574003581997,77.0734465506088,75.6581159749365,76.4781557652959,76.0721907106359
2051,75.6182574346504,72.706697099894,77.802674621639,75.2768038960744,74.4418020003433,76.2728655330158,73.3881646907803,77.314447415983,75.4563657153104,75.0033599253676,77.802674621639,75.9800273318942,72.7256662705694,75.5374155579779,74.8052956716077,74.465952550898,74.8784637121453,75.5384024526771,75.9541772678897,72.706697099894,76.934253628116,75.343250576545,75.819853863503,77.6846146892973,77.5258123268963,76.0813864390573,77.003545541204,76.5151370875738
2052,75.9771006101992,72.8920033423721,78.2713425851807,75.601320630639,74.7339375520221,76.6721912822716,73.6289816184489,77.7938152032006,75.7847972919637,75.3378631631222,78.2713425851807,76.3189659265025,72.9110423917654,75.9412839614664,75.1505875758753,74.7582458456317,75.2195178053651,75.9763249580786,76.2927708452415,72.8920033423721,77.318771270663,75.6678282130631,76.1480167132103,78.0993331094246,77.9638625606522,76.4875904621568,77.5183128375978,76.9388081090652
2053,76.3151765861898,73.0499856665312,78.7268534528041,75.8983449095265,75.0056589396212,77.0517512560875,73.8438149691841,78.2509983483819,76.0873446439476,75.6493778624435,78.7268534528041,76.6404679502147,73.0691110561782,76.3272586832184,75.475806547145,75.0299292716901,75.5379129442741,76.4005918111658,76.6139230488437,73.0499856665312,77.6835046208849,75.9651419783311,76.4525474513799,78.5012235250784,78.387144742872,76.8723961466249,78.0189679552995,77.3393568730157
2054,76.6467089443722,73.2003366336383,79.1787672801442,76.1837830057523,75.2690563816511,77.4225998976479,74.0532280888589,78.7008143854115,76.3780018274301,75.9512464424226,79.1787672801442,76.9582035622591,73.2195108550389,76.7070124171927,75.795968954759,75.2932544808419,75.8484813432928,76.8243408254023,76.9316890277659,73.2003366336383,78.0452522933791,76.2505789533891,76.7466504697889,78.8994988633914,78.8090525924214,77.2503094684857,78.5182740585571,77.7318115003818
2055,76.9763702549713,73.3499365693877,79.6275154353716,76.4628423267962,75.5281255029872,77.7878217787204,74.2667227206961,79.1497970275502,76.66192133863,76.2483547043867,79.6275154353716,77.2770649308803,73.3691109150151,77.0840405187713,76.1154278448397,75.5521864618228,76.158151416289,77.2502959402252,77.2504819621026,73.3499365693877,78.4104453483686,76.5296452306837,77.0362819074573,79.2964781537761,79.2321457075465,77.625016251798,79.0189878903932,78.1204584897872
2056,77.2869288568041,73.4722903246123,80.0589588349986,76.7193407264723,75.7680531425998,78.1335671330315,74.4651421166727,79.5811243766178,76.9233854658881,76.5232569143676,80.0589588349986,77.5793383303546,73.4914885598068,77.4433518606211,76.4138743666864,75.7917895132504,76.4485870946708,77.6603883261392,77.5524908579597,73.4722903246123,78.7654148359097,76.786407571358,77.3066768677187,79.6775696354352,79.6400985414362,77.9785695736526,79.5034312866027,78.4886251632399
2057,77.5750417877178,73.561950848041,80.4709218648392,76.9566725404878,75.9851823209256,78.4570676691736,74.6432317935271,79.9914462116729,77.1593166257991,76.7717295344005,80.4709218648392,77.8602020336424,73.5811987714315,77.7815430437789,76.6864282333781,76.0089524849365,76.7150638035053,78.0501351022241,77.8333046059494,73.561950848041,79.1073843535498,77.0236963109943,77.5537490642465,80.038729491059,80.0288457587628,78.3076391381789,79.9672311281695,78.8344219602701
2058,77.8315496493694,73.6073010099694,80.8560713763325,77.1634098800295,76.171917387952,78.7532578660607,74.7889945866442,80.3703740782315,77.361486225342,76.9845013730075,80.8560713763325,78.110731584141,73.6266725213188,78.0905952510163,76.9242475689064,76.1957630527332,76.9494386835992,78.4095888276535,78.0837604055206,73.6073010099694,79.4261416834683,77.2305939250733,77.7691674535507,80.3727468253981,80.3897986881646,78.6031896426891,80.4014985446474,79.1474927927847
2059,78.0837304741592,73.6456625033289,81.23444718343,77.367896111629,76.3523431351965,79.0443824214573,74.9348187135057,80.7459420669272,77.5563882584443,77.1890323485071,81.23444718343,78.3586074099105,73.6651318050764,78.3926325396894,77.1623764547593,76.3766275082957,77.1845075661734,78.7652712060188,78.3316679863822,73.6456625033289,79.7447337454965,77.4356559773615,77.9767197688479,80.7009924357817,80.7453775309378,78.893423262427,80.8315042781099,79.4571196362864
2060,78.3601613179272,73.7187512757352,81.6266187253168,77.600314946541,76.5517694264924,79.3522474855708,75.1164561184476,81.1476189524091,77.7713148870326,77.414710942511,81.6266187253168,78.6319577578769,73.7381498990197,78.7111797619,77.4371621362518,76.5762025681245,77.4503150535501,79.1442704017312,78.605311383642,73.7187512757352,80.0883548696205,77.6677968617455,78.2025747389661,81.0453612775447,81.1193348732017,79.2079543842807,81.2828107700587,79.7954934506097
