"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,64.0024056689907,59.1342785801669,66.6905282529474,65.2592554584088,64.2888012204072,61.2325291120438,62.8664748709286,65.2562292978937,62.2319358854154,65.2637696876368,62.2481037895801,66.0935520297241,64.6887419559193,65.7652820040813,62.4951882460132,63.9070345741408,63.4431017343621,59.1342785801669,63.0110940298624,65.3230653260438,63.9205627262699,64.8265068049759,66.6905282529474,62.2521166088775,65.7699644436702,63.8722454035709,63.910156458778,66.3096232230486
2031,63.8534467139865,59.0059715442414,66.8414369851658,65.1504912047872,64.3146055357108,61.0104053490143,62.6632725192414,65.1477350232403,61.6451927211217,65.1551518238199,61.6623928053941,66.0040212057948,64.5524131290838,66.0869679549126,62.3796105292131,63.4658471238121,63.4445159013579,59.0059715442414,63.0638694556388,65.291612505327,63.4806870740506,64.7307408994484,66.8414369851658,61.6672882179547,66.0932754990513,63.6487066418354,63.4696477093284,66.3603084911164
2032,63.7522706855432,58.9475398132903,67.0163124117734,65.0754265662744,64.3816192850223,60.8585942382073,62.5447025653623,65.0725087002843,61.11498510213,65.0801157378387,61.1328996930441,65.9621922883898,64.4743972374876,66.4243982743216,62.3340918698109,63.0724729983345,63.4878596804044,58.9475398132903,63.1672656366694,65.306605081781,63.0890264944132,64.6675134144467,67.0163124117734,61.1389350398683,66.4330546517785,63.5008588123867,63.0765970817624,66.4467944634968
2033,63.6973544310678,58.9509232963997,67.2082380625197,65.0267217024077,64.4819142259239,60.7776824265638,62.5013012508032,65.0237521514805,60.6495635253092,65.0313905551528,60.6677217867429,65.9636946723266,64.4391247717011,66.7723922865962,62.3731523485377,62.731817237093,63.56737442894,58.9509232963997,63.3224144885793,65.369322284721,62.7478464905959,64.6319042422568,67.2082380625197,60.6753620666724,66.7834902401306,63.4373654857358,62.7350814320449,66.5643093174608
2034,63.6878069662761,59.0072791187843,67.4149141015413,65.0062145993437,64.6144801740886,60.7480240734359,62.5158592749132,65.0032964184685,60.2506476018552,65.0108110918795,60.2687172854706,66.0066408029952,64.4642630363976,67.1358470214483,62.4803153869041,62.4561642517236,63.679531151394,59.0072791187843,63.5147547340917,65.4781718369436,62.4714729520159,64.6286424023253,67.4149141015413,60.2781557387486,67.1495510592922,63.4418672847606,62.4591669462592,66.7103858118222
2035,63.7186662171058,59.1059228815877,67.6322888208275,65.015186844578,64.7744313039927,60.7677357635438,62.5778325810749,65.0123868566976,59.9180989086251,65.0194801925441,59.9361906329067,66.0848528326741,64.5525530805605,67.5034613852576,62.6430186123133,62.2354565702767,63.8110581006139,59.1059228815877,63.7430236159951,65.6329590404583,62.2514873848911,64.6598227415892,67.6322888208275,59.9457409546435,67.5200071760792,63.5015523315879,62.2383973996925,66.8837094146342
2036,63.7863486194936,59.2401658102185,67.8922291829962,65.0536651847988,64.9573300812945,60.8358528084517,62.6827704732729,65.0511071740846,59.6540924406394,65.0574782846551,59.6724842169773,66.193010864533,64.6897658971182,67.872200921109,62.8396441661601,62.0616448295818,63.9694812714666,59.2401658102185,64.0075791249315,65.8205340450828,62.0782605827747,64.7276056446129,67.8627154256419,59.6820824280749,67.8922291829962,63.6096916900557,62.0647009872264,67.0826219515807
2037,63.8857995577831,59.384019127306,68.2635962431469,65.1190514388163,65.1590728019777,60.9337196383348,62.8202040191705,65.1167146621447,59.4502979551236,65.1223476090156,59.4700148452479,66.3282873760003,64.8627683227194,68.240418681989,63.0574179087825,61.9409026343495,64.1511651443889,59.384019127306,64.2990000440523,66.0384046636257,61.9584544016349,64.8368974266298,68.1088831795484,59.4799641256965,68.2635962431469,63.7523072515231,61.944181496815,67.306897946539
2038,64.0134845589856,59.2989413891666,68.6354996956291,65.2133075907841,65.3761453596583,61.0561202796124,62.9924840825313,65.2112080154241,59.2989413891666,65.2160160224785,59.3174015487209,66.4892816160329,65.0627131350774,68.6092734386806,63.3002933242044,61.8686981821354,64.3474872092038,59.5274064835382,64.6067639639878,66.2825414055299,61.8873980206329,64.9754888184267,68.3770848959957,59.3305359025995,68.6354996956291,63.9281967997204,61.872276881954,67.5545499129157
2039,64.1661896323849,59.1859012825027,69.0101182485178,65.3460545198256,65.6080732172824,61.206084725076,63.1933222404457,65.3439089058235,59.1859012825027,65.3479886134873,59.2053581229172,66.6790035657855,65.2819619097704,68.9823721833324,63.5537985130073,61.8359503034585,64.5558025318238,59.6712572335709,64.927451187493,66.5523770472336,61.8555745189902,65.1387574089261,68.6514016881136,59.2224251729808,69.0101182485178,64.1337479622675,61.839873282346,67.8261764246438
2040,64.3407404738402,59.1228700932189,69.3880119047592,65.5052996442181,65.8546243642739,61.3717785457084,63.4155124249891,65.5035423048331,59.1228700932189,65.5063855627472,59.1417841929009,66.8957224623157,65.516478487376,69.3578103863762,63.821698937089,61.8372395300299,64.7748470950459,59.7963495928098,65.2585562432117,66.8487584128794,61.858086829625,65.3243931051153,68.9313527189064,59.1608146071994,69.3880119047592,64.3683290691359,61.8412867505115,68.1169785807277
2041,64.5322507412341,59.0888621330119,69.7642181972516,65.6792754758631,66.1235903591359,61.5503447113368,63.6589208192343,65.6780267728412,59.0888621330119,65.6799024930094,59.1084700902991,67.1437668403135,65.7634671837086,69.7308697668837,64.1104811872248,61.8665758686116,65.0030758355301,59.9131201508589,65.597114677905,67.1607459678111,61.8885673589089,65.528739713273,69.2167349640591,59.1314560720627,69.7642181972516,64.6219230819235,61.8713395599472,68.4266792498482
2042,64.7407687163611,59.0811869019511,70.137161568649,65.8737798732586,66.4019391400383,61.7379395830558,63.90986439051,65.8731857495263,59.0811869019511,65.8732927041002,59.0999014374162,67.4175442251914,66.0207544623917,70.1004027800469,64.413928657849,61.9387984109336,65.2304554281117,60.0375381517994,65.9456692991769,67.4856156130698,61.9614851895519,65.749565009507,69.5110341440502,59.1248195626376,70.137161568649,64.8906005769169,61.9435843658241,68.7591706834632
2043,64.9600697552144,59.096349731972,70.5066528013451,66.0762853477506,66.6820963821451,61.9383651693777,64.16947300114,66.0765338146222,59.096349731972,66.0748218208216,59.1153003610158,67.7093763364511,66.296877104679,70.4662132944075,64.7221175090534,62.0370710860069,65.4571686666036,60.1507104887692,66.2957349547623,67.8197479636816,62.0606712192563,65.9840332996447,69.809294635834,59.1385054261206,70.5066528013451,65.1685740188524,62.040937285646,69.1088321604022
2044,65.1871927787124,59.1303065317315,70.8713129249365,66.2893707688406,66.969145108795,62.1458127832883,64.4341336317135,66.2908796510842,59.1303065317315,66.2868641644523,59.1493625686258,68.023565893641,66.5926792660743,70.8269353944877,65.0274350975285,62.1475142025733,65.6796102514222,60.2543779913635,66.6449992591698,68.154078154958,62.1727225525504,66.2299271799845,70.1099873459961,59.1760543341723,70.8713129249365,65.4552296271046,62.1517642777498,69.4657505055671
2045,65.4195797927346,59.1821235669785,71.2304223270878,66.513476459966,67.261942235388,62.3566186962362,64.7014632783267,66.5161954257067,59.1821235669785,66.5098652058011,59.1998807376858,68.3348329262977,66.9074180164733,71.1819769047685,65.3290196160591,62.2646824288714,65.9017083539504,60.3541288788281,66.9847265240517,68.4907263050446,62.2913179226484,66.4847739762221,70.4155168192614,59.2307271953182,71.2304223270878,65.7472999811869,62.2695164517246,69.8291345844818
2046,65.6555573423065,59.2385694362317,71.5923888280195,66.7452353193135,67.5469853061676,62.5670300308252,64.9725530692089,66.7478886769051,59.2385694362317,66.7404561506346,59.2569021324224,68.6496424649385,67.232157636194,71.5396338613828,65.6292008338386,62.3884100724036,66.1237289155595,60.4455216321461,67.3173879972419,68.8351258049212,62.414217025789,66.7563293325477,70.728139434127,59.2899130526399,71.5923888280195,66.0423271446277,62.3937780163594,70.1954113832179
2047,65.8944598666654,59.3046319528294,71.9492829352222,66.9834248940891,67.8219659477859,62.7731350606259,65.2453370884962,66.9879835638141,59.3046319528294,66.9774124343008,59.3229247922167,68.9676283959756,67.5589970455199,71.8922163500959,65.9215781166881,62.5156246667394,66.3488084127877,60.5278473164192,67.6480146551644,69.1893687150778,62.5426397851378,67.0356573058654,71.0517002389183,59.3582244666401,71.9492829352222,66.3509069648103,62.5214910564644,70.5646945049498
2048,66.1345764293376,59.3751639888288,72.2990221193269,67.2285787027803,68.093862048093,62.9747539269149,65.5122208830361,67.2375657374824,59.3751639888288,67.221271257026,59.3932237431356,69.2893379449081,67.883274727043,72.2374532158247,66.2106146603138,62.6478647730604,66.5717027289126,60.6050441248727,67.9715206962812,69.5419178499549,62.6765070585496,67.3155161434725,71.3815115773087,59.434024314099,72.2990221193269,66.6665052743794,62.6541373586659,70.9418158791684
2049,66.3769391022214,59.4580091245265,72.6463543825635,67.4854395030834,68.3683625842307,63.1761522277467,65.7717190544482,67.4944463488272,59.4580091245265,67.476781629974,59.4750966879783,69.6204896515992,68.2026338296965,72.5808574222759,66.4965359184481,62.781282978562,66.7968544951231,60.6746838429465,68.2897185833866,69.894578488803,62.8106144835416,67.6020979053761,71.7140128958499,59.5178356565061,72.6463543825635,66.9774265672864,62.787858157744,71.3236351350118
2050,66.6225399908802,59.5510334471593,72.9983091665732,67.7525968889928,68.6403959811094,63.3752589211042,66.0255250636363,67.7621707337509,59.5510334471593,67.7425398544239,59.5673494493505,69.9518368366102,68.5188959378377,72.9290918689437,66.7787666178062,62.9203184337585,67.025479438594,60.7339085538785,68.6088666354387,70.2500263565295,62.9499749359265,67.9009764899769,72.0498308728179,59.612344048189,72.9983091665732,67.2845721420982,62.9271737113921,71.706257386107
2051,66.870782559316,59.648578474185,73.3538677372307,68.0263633645816,68.9127496724991,63.5669961188754,66.2779592797608,68.0386091456132,59.648578474185,68.0148746547161,59.6640413711117,70.2845914928766,68.8354988998888,73.2808923417134,67.0571068236039,63.0657726440355,67.2562789550516,60.7910056517313,68.9291550115586,70.610619112863,63.0957541376388,68.2105022324935,72.388429856546,59.710838590156,73.3538677372307,67.5816784644916,63.0728875331137,72.094512416564
2052,67.1215797378118,59.747408309245,73.7111289273802,68.3136567396705,69.1870025085586,63.7576486182741,66.5241822012495,68.3277906700296,59.747408309245,68.300719681982,59.7619693669618,70.617148968506,69.1515942070142,73.6343589258678,67.3343413693453,63.2181515315019,67.4864824578901,60.8505289105561,69.2492534364205,70.9669120282644,63.2484219458735,68.523427226284,72.7301581411497,59.8101357390062,73.7111289273802,67.8728595498021,63.2254967347475,72.488715249713
2053,67.3727466462191,59.8362464861598,74.0694460870651,68.6100211286557,69.4724247664676,63.9422885516987,66.7649637797467,68.6247999367167,59.8362464861598,68.5955060590584,59.8498720029799,70.9532238135187,69.4717227525374,73.9889980447749,67.6077031843289,63.3747402367331,67.7190136724386,60.9064924040491,69.562532212687,71.3206961927079,63.4052554754032,68.8289170139756,73.0751757166248,59.9006999496469,74.0694460870651,68.1620804426237,63.3822772796849,72.8935689651941
2054,67.6228577298424,59.9192004036263,74.4297401756172,68.9102067712605,69.7588749010628,64.1259730850024,67.0005900178089,68.9258106422088,59.9192004036263,68.8945099145895,59.9318487234105,71.2905257996183,69.7939785897352,74.3459101389911,67.8784475826154,63.5305394424659,67.9522373077511,60.9603250712184,69.8668109697976,71.6708769116066,63.5612364405502,69.1300537074172,73.4219624854837,59.98387128074,74.4297401756172,68.4466711896779,63.5382239257382,73.3030177680673
2055,67.8713229521349,59.9999023772922,74.7918999549755,69.2125540267456,70.0465638794373,64.306601376396,67.2268576240141,69.2287086993861,59.9999023772922,69.195113707226,60.0115197036826,71.6247524553046,70.1125529210733,74.7043899943235,68.1436708865208,63.6869835526107,68.1823274748826,61.0118958981412,70.1633543289652,72.0205382799163,63.7177802522606,69.4255059583039,73.7717936907618,60.064520848198,74.7918999549755,68.7280653602054,63.6947692052126,73.7104513475366
2056,68.1188504355168,60.0762450037929,75.154671595794,69.5134611857613,70.3354516893266,64.4855671608353,67.4494188589549,69.5303827042517,60.0762450037929,69.4941401526518,60.0867787526699,71.9691487519071,70.42891283894,75.0638853656035,68.4036282920602,63.8491358825748,68.4025784363337,61.0574193183019,70.4564266110617,72.3687867711597,63.8798489498768,69.7191249118566,74.1234305988402,60.1422966975611,75.154671595794,69.0065651041228,63.8569342465174,74.1170210071654
2057,68.3670963506751,60.1543382443853,75.5190987502887,69.8120004531119,70.6198207923194,64.6633537160294,67.6709530417959,69.8301929309815,60.1543382443853,69.7895733492328,60.1626905238744,72.3288885490391,70.7468163656393,75.4251992366676,68.6616268877785,64.0202045590611,68.6298595212158,61.0972195045664,70.7434430411974,72.7129841705779,64.0507187055133,70.0112501909114,74.4767469913173,60.2203287861111,75.5190987502887,69.2823068388101,64.0279787528118,74.5198148636405
2058,68.6144963290978,60.232385806303,75.8848133948513,70.1074497891901,70.9018845311165,64.8437281347903,67.8866598164306,70.1277337670327,60.232385806303,70.0819345715224,60.2395507321034,72.6916706147527,71.0663154496493,75.787808287143,68.9194599024004,64.1937428803882,68.8609707022455,61.1335210383427,71.025254039178,73.0483104717208,64.2240497342255,70.2985053010891,74.8321062956916,60.2983885424085,75.8848133948513,69.5556521767843,64.2015193164513,74.9189929316349
2059,68.8605284194286,60.3081778935573,76.2509356893983,70.4006009536902,71.1832359912884,65.0211152030794,68.0979522884253,70.4235120903766,60.3081778935573,70.3719792368244,60.3155289984075,73.0525294193717,71.3869976194423,76.1509220914054,69.1821052571614,64.3651280646678,69.0927321978129,61.1669887380938,71.3019225405937,73.380964017765,64.3951802145585,70.5879261379099,75.1885920471406,60.3760320284507,76.2509356893983,69.8253898925628,64.3728912619475,75.3138706117831
2060,69.1043848396629,60.3821984162891,76.6173667940018,70.6910828486351,71.4664997596086,65.1888319296103,68.3047078725944,70.7167891990133,60.3821984162891,70.6589058416993,60.3873082141208,73.4035520038114,71.7074360313074,76.5144832144682,69.4429991388119,64.535160687377,69.324823170714,61.1982178218507,71.5775290360637,73.7110879491162,64.5649118814911,70.8766821667199,75.5456489588457,60.4502115491592,76.6173667940018,70.0954777146974,64.5428874098799,75.7048213816862
