"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,26.885403898536,26.3396867899822,27.6978522130448,26.6086386171462,26.8314528593468,26.5306598627484,26.3907331531256,26.5990836536255,26.6059939793308,26.6163274064108,26.646959941322,27.2155358193708,27.588554756367,27.0894644039836,26.6485805603242,27.6648388623387,26.9033723303744,26.9668935650941,26.9756151801338,26.3396867899822,27.6978522130448,26.3522323738759,27.0042642035449,26.6653061202781,27.1187656384907,26.650252706038,27.6758888963467,26.7481435707554
2031,29.0956688041437,28.4979635054634,29.7645930247814,28.8519187089336,29.0596621676789,28.7180584581055,28.7414411606072,28.8409861818761,28.8604922911239,28.8610007449929,28.9163413440531,29.2822013073504,29.733899947071,29.4053455162938,28.634313032295,29.7233424742203,29.4053082801921,29.133344605899,29.0045686419944,28.7332742961152,29.7645930247814,28.4979635054634,29.3489562301363,28.9416148389615,29.4434995600264,28.7670570484896,29.7363263368589,28.986210400073
2032,27.918152404999,27.2652854968145,28.4873465553031,27.7344506308965,27.8826675679578,27.4028784709063,27.6005472801233,27.7251602737437,27.6384935061641,27.7478035687416,27.7004248643663,28.0488865031204,28.4873465553031,28.3680932311046,27.2652854968145,28.4283590327079,28.4110778472727,27.8338394082434,27.7228061247651,27.6458820390029,28.4749204085377,27.4710351675677,28.3616390068185,27.7302787629835,28.4084451510645,27.5132383626754,28.4422094434075,27.9080414206863
2033,26.1058218198777,25.4233728262574,26.6728180843956,25.9783340463813,26.0944225563345,25.4233728262574,25.906872984745,25.9716469632769,25.8356433919996,25.9890432015847,25.8930280668313,26.3532446716326,26.6728180843956,26.4528785979674,25.4979608755439,26.4630086691459,26.3998674380565,25.7981685212045,26.0231474064071,25.8340363650039,26.514703248986,25.9431178761567,26.5180512960566,25.9209697951482,26.4917619538758,25.8634256602486,26.475328541409,26.3306924582929
2034,24.2765420451392,23.3894334134953,24.7222455881159,24.1557095153051,24.272768701748,23.3894334134953,24.3258071846042,24.1518935060422,24.0764819933822,24.1637726919513,24.1237059147235,24.6359943415825,24.7222455881159,24.6117564314857,23.7756604302468,24.4123152848879,24.4881464302846,23.8017011374967,24.2629490456216,24.0105984947401,24.4524490523619,24.3952158592356,24.6417703603995,24.1558599005374,24.6483851086777,24.1155712295006,24.4227931473838,24.7005663646687
2035,26.9459294737412,26.2892656475363,27.3230104862472,26.7756043270771,26.9750143701001,26.2892656475363,27.2651265405922,26.7724109466296,26.8591579312729,26.7822402201137,26.9072487883397,27.1284964121828,27.215638952188,27.1991063012141,26.3485507608353,27.0691337279782,27.3230104862472,26.465329105808,26.803170754275,26.8141419122136,27.1173482841153,26.9803431760403,27.2087447571149,26.9606943090309,27.2444891378705,26.8103278986524,27.0816372135525,27.2520048825492
2036,29.2559058890822,28.4268921912507,29.9569034800694,29.0871803840752,29.3292921679357,28.6030937859103,29.7658626627525,29.0844226271901,29.1973081309031,29.0942824230128,29.2530649750002,29.243836492487,29.3594483610858,29.6100282941097,28.4268921912507,29.3654992320847,29.9569034800694,28.8194641957542,28.9584061485159,29.2626102426463,29.418161919504,29.1286711842021,29.5997657968592,29.303620364702,29.6639377546328,28.9873560894017,29.3816778850869,29.4968604378833
2037,28.136780534929,27.1264732235942,29.0732863716736,27.9849135351868,28.2171226801522,27.3623780371215,28.7400508810552,27.984067942603,27.98710446814,27.9924887928073,28.043783912862,28.0920939877217,28.1216496891138,28.6663009700048,27.1264732235942,28.1584536473167,29.0732863716736,27.5756093386358,27.8827077512423,28.2891844660124,28.2114279395547,27.97456397754,28.6932091027053,28.089504173785,28.7177174692354,27.7468497366462,28.1763660517097,28.5122052268056
2038,26.4237797661604,25.5262460333661,27.0835039293161,26.2553904946577,26.5070038862471,25.6322425595963,27.0087742807426,26.2566781803231,26.1188490619687,26.2616240416363,26.1683056892632,26.6055949707789,26.5626758427474,26.8722652124252,25.5262460333661,26.3751944638552,27.0835039293161,25.6031747146753,26.4934895889187,26.6832258850952,26.4214438726438,26.3376851040182,26.9905382691407,26.2078898870355,26.9248513322685,26.2488128324166,26.3915006182878,27.0575334025859
2039,24.8153216314597,23.817072056199,25.715942167278,24.6646980436057,24.9029285999251,23.9222788702399,25.4268314323259,24.6678731107899,24.4684638714756,24.6691088699069,24.505461743022,25.1763471639012,24.9467507979334,25.2586425909643,23.9972769505599,24.5935577091688,25.143567721541,23.817072056199,25.1065442703233,25.1375733015425,24.6297009506226,24.8419310883074,25.4587271344318,24.5355330891325,25.3083560833301,24.8808257896699,24.6070473802952,25.715942167278
2040,27.6567841229699,26.7661546091319,28.4626523091317,27.4776652752697,27.7486910524636,26.926656093374,28.3861191705267,27.4814179556704,27.3594442978693,27.4794740182325,27.3957344656696,27.9069506990733,27.6468418718349,28.0951071927538,26.8662767469688,27.4070804220844,27.9976504807884,26.7661546091319,27.8858568605068,28.0417334457465,27.4495950496046,27.6307187637672,28.244303136719,27.4293494998052,28.1533649558885,27.7589862985206,27.4217784028463,28.4626523091317
2041,30.0892555249149,29.1481075403726,30.8577710015484,29.9966070309034,30.1952581136169,29.4490644998836,30.8564703855312,30.0008947810616,29.6955574494746,29.9965673462983,29.7387758006382,30.1250995239292,29.9212581350972,30.6568267233082,29.1481075403726,29.8132991575661,30.7304767041654,29.3400162146123,30.1654190660599,30.591847164089,29.8626285860239,29.8582437298227,30.8577710015484,29.7823944776893,30.7263450040078,30.1050734276924,29.8300207220499,30.7873655374316
2042,29.0690504242457,28.0266068492026,30.1545398495704,29.0680914684011,29.1729588985706,28.3581590019836,29.8107262869748,29.0912428689552,28.4712813858587,29.0684157488197,28.5156765874266,29.121485135544,28.8254192913681,29.8556064209917,28.0266068492026,28.6600041264901,29.9088210159507,28.2463801325181,29.1133080414161,29.656428015194,28.7104130012542,28.8054582116499,30.1545398495704,28.561935902308,29.9373738820397,29.026243715895,28.6787826886391,29.8809020791195
2043,27.3829047886733,26.2849911879958,28.4994325577236,27.4167546708171,27.4782789326356,26.7003244054692,28.0532020473191,27.4524187348578,26.5431410055964,27.4165166164882,26.5811452020856,27.720374144733,27.3432553184719,28.1472634709997,26.4774616869271,26.8739132510394,27.9305161960442,26.2849911879958,27.6952440997231,28.0405241541341,26.9419350868927,27.3027491034393,28.4994325577236,26.6262012576107,28.2268575692911,27.5511222718409,26.9154164661555,28.3535802785416
2044,25.8351664405045,24.5070632254902,26.9396643880454,25.9520664791951,25.9917401852321,25.1311520943742,26.3833988013374,25.9759585268627,24.7446758371366,25.9511516357102,24.773131257904,26.4763320530923,25.9343027773503,26.6011848575906,25.1134300084848,25.2136735838138,25.9817967190745,24.5070632254902,26.5590046283922,26.7406743252584,25.267844145342,25.773566314309,26.9063357364738,24.7834157631775,26.6709675035315,26.2594835689309,25.2471465965037,26.9396643880454
2045,28.807227063708,27.6053963356687,29.8070571026638,28.9029604373043,28.9847261543656,28.1724039453816,29.4678728777159,28.9192426492108,27.7907534953823,28.8989254391785,27.8162277218383,29.4836046331533,28.7649352889775,29.5807566314074,28.0619776314736,28.1275149103038,29.0101566915288,27.6053963356687,29.5851672581662,29.8070571026638,28.1737098542146,28.6456269009161,29.7874152581906,27.821044390382,29.6549724213758,29.1690705753449,28.1524702001986,29.7966877883572
2046,31.3371569464952,30.2495359820817,32.4554511023945,31.3799952537212,31.6788432679729,30.7333632590932,32.0273124987793,31.394102482496,30.2495359820817,31.373058967001,30.278596877306,31.856282191995,31.1400739328957,32.273849744031,30.4971321039266,30.6425426424609,31.8800650473784,30.322235797142,32.0126691908231,32.4554511023945,30.6911855153683,31.039250215894,32.4297956244338,30.3097227261209,32.359695347921,31.5497137618442,30.6658497325544,32.188600396745
2047,30.4467865891077,29.1731557494191,31.8351660468331,30.4760481585531,30.9024933705535,29.7307744045745,31.1329824481079,30.489706147148,29.1731557494191,30.4681507229326,29.1926054566526,31.0451829942423,30.1439983068742,31.7444892937138,29.532830888724,29.5893233839866,31.1840618485701,29.3381094945019,31.1121163739987,31.6934576025334,29.6369048296629,30.1199174743157,31.8181086579458,29.2365791566706,31.8351660468331,30.5710868197955,29.6095962661819,31.3928188312013
2048,28.7922582779789,27.272333439227,30.2950256721513,28.8360123519404,29.2592428856869,28.0844742797915,29.4329736485954,28.8481151985783,27.272333439227,28.8279556226963,27.2888984788785,29.7842959204164,28.6307874082593,30.20779997599,28.0240688770696,27.7564232213318,29.2520943493081,27.3350485225515,29.7455889913642,30.0267805753489,27.7969787231513,28.729267083046,30.22465639269,27.3363570618743,30.2950256721513,29.0764593793103,27.7717588867603,29.9630600034549
2049,27.2297477596935,25.4358660716096,28.7829575365366,27.2321505660256,27.7458006684739,26.5496115331739,27.7639082236079,27.242956092347,25.4358660716096,27.2244833205925,25.4506979643188,28.4424153292879,27.3193760779465,28.705012499558,26.7125619225576,26.1183562415491,27.2388385035702,25.5185241212071,28.5573904794937,28.5628902311836,26.1482619713943,27.3553387046883,28.6304846524022,25.4947989610918,28.7829575365366,27.8051568283478,26.1282809953766,28.5775744959979
2050,30.17010296076,28.3886706993967,31.7897399887422,30.1622672431049,30.7621515267027,29.5388909567466,30.715502538141,30.175177493073,28.3886706993967,30.1510250106265,28.4039862661358,31.2722092309372,30.1980309935587,31.7051019231922,29.6922168347166,29.0195021887478,30.1546598403509,28.6059542914266,31.4622396826356,31.5389481857173,29.0507402603717,30.275565683776,31.4521512596204,28.4578762782282,31.7897399887422,30.853166217093,29.0281042528759,31.3986951730834
2051,32.7273954801544,30.9197478609099,34.5374988864506,32.670554319149,33.3554611295053,32.0950612594538,33.3244104407026,32.6828762138117,30.9197478609099,32.6545404702946,30.9376636724806,33.5519859844047,32.6081958326516,34.4412100821502,32.1548050749116,31.5706516162743,33.0769179125714,31.372245379159,33.8012006907421,34.1460992956648,31.6052741963451,32.6870452042404,34.1779395105147,31.0027093965312,34.5374988864506,33.3667248947164,31.5805942963274,33.8634733838981
2052,31.9109576538758,29.9047888162504,34.025559807405,31.8661315099025,32.5630648278653,31.1671426111178,32.5027410831444,31.8788940031198,29.9047888162504,31.8500701426393,29.9218525926848,32.7524362826179,31.6880873303328,33.9255198359744,31.3980559666688,30.5723960829172,32.4433901291538,30.4569392246416,32.9553142109829,33.4449698473852,30.6063395976842,31.854409641281,33.7031871036138,29.9907629125455,34.025559807405,32.5215097716976,30.5822634623047,33.198114552963
2053,30.2473674032081,28.0040200117077,32.4422186312775,30.2188052436956,30.8339234208128,29.5385286286838,30.8340673798961,30.2316929190879,28.0040200117077,30.2035958627965,28.0166965756058,31.5073746059837,30.1413417007291,32.3437112963092,29.9931944170902,28.6270839797814,30.5479287408439,28.4395847967655,31.5953743260422,31.7958178716356,28.657063045743,30.4253368454178,32.1956349290157,28.0816306463505,32.4422186312775,31.0213868783781,28.6351570668797,31.8530152596722
2054,28.6553285288126,26.1292163819188,30.8403381128454,28.6104727566527,29.1715386508523,28.0314043806236,29.2095098090771,28.6230335193219,26.1292163819188,28.5968410440522,26.1351108112144,30.1398224471899,28.8366099615463,30.7483079375107,28.7048110552125,26.9225447259789,28.5487702905158,26.5712014174428,30.2950191641145,30.2050528012523,26.9449055847844,29.042063419901,30.6912078017244,26.1909105211109,30.8403381128454,29.7016669671485,26.9273756929375,30.565477965387
2055,31.515137077827,29.0317356079355,33.7053838520603,31.4326295007006,32.0919787690199,30.9840762935661,32.0878642887004,31.4451233125373,29.0317356079355,31.4159981379134,29.0354639768297,32.8250935035298,31.6537770345082,33.6098094973862,31.6602681475354,29.7774712212797,31.401069619033,29.5540042957743,33.1280992868839,33.0910090348867,29.7996948032834,31.9129952037395,33.4740425149018,29.0953340115697,33.7053838520603,32.5317950188692,29.7817007845151,33.3520092287159
2056,34.0329846938634,31.5310126766503,36.4079596467582,33.9209112612841,34.6539503746897,33.4932192139134,34.6301263131949,33.9350994553534,31.5310126766503,33.8999478160331,31.5351654524186,35.0939067007047,34.0373430029601,36.2993436542825,34.0783645753756,32.308142645107,34.291665456771,32.2779173985952,35.4152822597202,35.6931532668579,32.3335123142003,34.2841664965024,36.1776560337117,31.6036687868274,36.4079596467582,34.8318681500914,32.3136136775464,35.7776207170344
2057,33.2370376898982,30.52339026561,35.9301631883876,33.1663453854481,33.8934091912785,32.5707476296057,33.8032634592388,33.1819524377669,30.52339026561,33.144077593693,30.5260799143385,34.3406037692937,33.1603183983998,35.8168122690421,33.2056035764572,31.3438214502297,33.6614526634955,31.3778984475929,34.5747847891261,35.0439435057584,31.3688269401854,33.4903158663128,35.7766358185244,30.5956207887474,35.9301631883876,33.9191507599221,31.3493212792065,35.1614028597937
2058,31.5424442679743,28.575842158524,34.3653435974883,31.5183301090879,32.1500971262013,30.8046047870385,32.1136283044371,31.5341814578668,28.5765598938295,31.4966087677884,28.575842158524,33.1425385397086,31.5738406924731,34.2546659926053,31.6281161497386,29.336372644284,31.7693680392329,29.2851119875065,33.2087669874095,33.4137431373267,29.3582438569658,32.0107002814595,34.273328983852,28.6409587919005,34.3653435974883,32.327486530832,29.3405887493874,33.8620791324121
2059,29.8712903625759,26.6159484824571,32.7716136502081,29.8653876220926,30.3776769591369,29.0956373511987,30.4478817064486,29.8807756087383,26.6213012422722,29.8467833770878,26.6159484824571,31.7863735300136,30.1887671643915,32.6182081783897,30.1370729354833,27.5084524274893,29.7089578535859,27.2904624722596,31.854401877418,31.7967447969677,27.5247988404789,30.5378748548108,32.7716136502081,26.6696616171978,32.7310994688698,30.8480438308133,27.5104918027743,32.5478414138125
2060,32.6153240376282,29.4101788046418,35.4743260432271,32.5851175295007,33.1668178430429,31.8611116486743,33.2067446703189,32.5999646441359,29.4172450094115,32.5642209939408,29.4101788046418,34.3702252991376,32.9109297187866,35.3311542454946,32.9126480057655,30.2738407544223,32.45731025075,30.1385865513287,34.5750370555673,34.5172786264609,30.2890843463106,33.3038218917429,35.47426051502,29.4644326967173,35.4743260432271,33.5651251066979,30.2753031366967,35.2383355529118
