"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2050,26.6836016535768,26.0920568564226,27.272919819144,26.540068138286,26.8363049521673,26.1192027127822,26.8442127697475,26.5383499860353,26.2070462569513,26.5438669752574,26.2449333568019,26.9540590029196,26.8794633648591,27.2299680069316,26.0920568564226,26.6907109448883,27.0505221076542,26.2158032080205,26.9039055844064,26.8019952224621,26.7287411203106,26.4677723681125,27.2541401774682,26.2687416109843,27.272919819144,26.6129635700266,26.7038790753188,27.0884141514606
2051,26.865229111162,26.2746773598171,27.4880304553385,26.7202869825742,27.0355417211616,26.3068903092367,27.0506958514965,26.7188061681648,26.350848103448,26.7238043625583,26.3883855628047,27.1456792206758,27.0476535380478,27.4441167764663,26.2746773598171,26.8379918656524,27.2338863111874,26.3782135614227,27.1128432109357,27.0247471435617,26.8759999306052,26.6501517898874,27.4508611525263,26.4131786621803,27.4880304553385,26.8224499920005,26.8510647008529,27.2839230464467
2052,27.0119275950858,26.4244550738998,27.6752534629452,26.8665569535067,27.199164452596,26.4548667701152,27.2191344355435,26.8653393902703,26.4559191405406,26.8697687560622,26.493049362433,27.3029983239594,27.1794199720955,27.6302732167584,26.4244550738998,26.9471644621472,27.3875077497106,26.5028225969273,27.2841083053625,27.2131332438408,26.9851240449967,26.7979530625668,27.6224562327422,26.5189546823148,27.6752534629452,26.9937920078746,26.9601495051885,27.4488246727479
2053,27.1028683150984,26.5002957629465,27.8073794769263,26.9587624199605,27.3034500954428,26.546060346495,27.3274996882171,26.9578443314334,26.5002957629465,26.9616292515388,26.5368110718381,27.4170620762294,27.2608233639619,27.7612980340283,26.5257838819468,26.9947674004689,27.4779027740193,26.5602531016759,27.406500053265,27.3433243462404,27.0325359937628,26.8978023976099,27.7437988678958,26.563757822711,27.8073794769263,27.111170467325,27.0076178322035,27.567577019319
2054,27.1449024789766,26.4899761510702,27.8887959235687,27.0027546341499,27.3554338906204,26.5887402672777,27.3822776256745,27.0021537597462,26.4899761510702,27.0052604205543,26.5256171385346,27.4885352628032,27.3027677787919,27.8417163260536,26.5858559201464,26.9927825309942,27.5076328444277,26.5605683881483,27.4859723673927,27.4220988423731,27.0301256588576,26.9550528140266,27.8194690224505,26.5533854528289,27.8887959235687,27.1843701151128,27.0054122575532,27.6458065812587
2055,27.26049984629,26.5585904590697,28.0401167712951,27.1170768751021,27.4833477418333,26.7114510286283,27.5153383939576,27.116707879366,26.5585904590697,27.1192971941105,26.5935121361935,27.6241726648351,27.4150026810542,27.9922161512381,26.7216784626999,27.0670468867881,27.6126218444727,26.6443298418005,27.6365184151306,27.5734012361052,27.1040558952485,27.0835329330471,27.9600380691565,26.6220383111865,28.0401167712951,27.3309238341615,27.079466310643,27.790014140126
2056,27.4345860546676,26.688950214863,28.2512217343728,27.2873087974989,27.6713867123971,26.8954382099847,27.7109008650402,27.2871497284919,26.688950214863,27.2892641395839,26.7233440782314,27.8081116550667,27.5806337965345,28.2024040469164,26.9128858914615,27.2027466841631,27.7876625270831,26.7975717131231,27.8379313237906,27.7836585111578,27.2395940126686,27.2647465982127,28.1579785510845,26.7527212674593,28.2512217343728,27.5303853522514,27.215017573364,27.9856373818876
2057,27.5792698484732,26.7866193355038,28.4391926528882,27.4299911872317,27.8299108407272,27.0450923066396,27.8737590254891,27.4300887395383,26.7866193355038,27.4316256162162,26.8204187440696,27.9640449493674,27.7160078808307,28.3893405675324,27.0717389027173,27.3068849124002,27.9373536807079,26.9187401109813,28.0073042928277,27.9661633257185,27.3435514564613,27.4169810777892,28.3359049964337,26.8506807350766,28.4391926528882,27.6952884843852,27.3190144765814,28.1560479137154
2058,27.6750023677265,26.8309329779536,28.5800260665093,27.5262831607207,27.9369011083603,27.1414765489647,27.9840303153522,27.5266691660225,26.8309329779536,27.5275487043087,26.8639752661081,28.0839349528897,27.806842569648,28.5291347182845,27.1834871360854,27.3564746310958,28.0323658375897,26.9796435647318,28.1343458726022,28.0991686533787,27.392839760961,27.5261803253864,28.4704218811049,26.8950430000939,28.5800260665093,27.811390662563,27.3684269374055,28.2875153750412
2059,27.7262090147762,26.8258869443486,28.675847584327,27.5797712030887,27.9956817957541,27.1901998792731,28.0464016258613,27.5804558181025,26.8258869443486,27.5806834542343,26.8579914302087,28.1671098019867,27.8612906921312,28.6237987733663,27.2538869797612,27.3600841177829,28.072827998813,26.9874290115581,28.2226555580126,28.1868951191227,27.3959779184986,27.5958058291087,28.5650063766941,26.8896122545916,28.675847584327,27.8853269923175,27.3718022527533,28.3827959577082
2060,27.8378454831096,26.8865540897288,28.8283525451185,27.6909372493026,28.1168332124196,27.3034964919018,28.1735982260851,27.6918478522223,26.8865540897288,27.6915773250562,26.9178794233069,28.3023907229163,27.9733930396922,28.7746932413838,27.385013988253,27.4273688943116,28.1758659812218,27.0642716891228,28.3692841245118,28.332908222612,27.4628797031628,27.724190388412,28.7125530407259,26.9499621594896,28.8283525451185,28.019716304753,27.4388784966686,28.5316906653614
