"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,136.932242436135,106.292809979205,171.97880871639,126.082294730278,114.665803172753,119.157069358679,171.97880871639,124.226424099525,149.388271722434,120.706390155785,108.764027263527,151.180695853078,147.397506834837,133.975510794453,160.214449137318,114.496616449423,147.927230809488,157.035286989988,151.273954589201,147.627043747171,157.293673437237,125.600867092248,106.292809979205,123.519677327994,149.038999984756,153.398130022169,147.186761926088,114.877756709338
2031,144.931194416407,112.122945733452,182.418850381574,133.294751704041,121.341482498714,125.965420937306,182.418850381574,131.614629023201,158.484999365556,127.86860039216,114.820752944551,159.819259861616,155.609924039823,141.973747096997,170.204545213513,121.148220153246,156.624739592689,166.827128475427,159.929798691779,155.873587513078,166.610459920018,132.740828366243,112.122945733452,130.43235693092,157.530919082058,162.338879986756,156.250301100249,121.432731405218
2032,152.035657785432,117.266753469342,191.747501018463,139.688320993527,127.310561016253,132.004687976363,191.747501018463,138.227650654364,166.624369904321,134.283722085377,120.171728968457,167.433512222869,162.802516182999,149.108680861429,179.163937711324,127.093165715689,164.3481050296,175.614979283553,167.562416412168,163.100226068781,174.868780413511,139.061401059855,117.266753469342,136.508962523953,165.001649971734,170.245153241458,164.389229742115,127.263432108303
2033,158.279111859378,121.752886622416,200.001281793679,145.29464191456,132.602266755514,137.305285392244,200.001281793679,144.087838428108,173.836247413818,139.973997683376,124.848625535291,174.068200066303,169.018743236456,155.410105962309,187.123115723377,132.361176277891,171.133116388695,183.434238247665,174.21615416805,169.349992922821,182.108253468983,144.594893837379,121.752886622416,141.780144721857,171.493366147055,177.153233544457,171.633615563589,132.396374668564
2034,163.70053479631,125.613051220327,207.22478790992,150.150589118705,137.247686699347,141.900650007485,207.22478790992,149.223605158135,180.158254181315,144.967658233171,128.886063668655,179.773474661924,174.307103588332,160.913431545308,194.122775897896,136.983587783175,177.021599738234,190.328008605693,179.941076337374,174.671031297786,188.376371891832,149.37885721498,125.613051220327,146.281842706656,177.053550615033,183.106191058827,178.019750595226,136.862370172412
2035,171.997366451339,132.536521119067,217.124828524519,157.951310965898,144.934086964436,149.481251457599,217.124828524519,157.323094998556,189.288357767874,152.952208074027,135.975448347564,188.255635434663,182.375159817345,169.312147923249,203.864142935126,144.64773368237,185.71468888044,199.996766884806,188.443396410723,182.77062979516,197.380762653883,157.108981308388,132.536521119067,153.709066252086,185.388694348657,191.807024419032,187.242598535298,144.349623782714
2036,175.904605658817,135.249819940464,222.447018177616,161.429969186442,148.385316070548,152.774479699878,222.447018177616,161.113120540287,193.963785685745,156.653585184879,138.844812996405,192.25622930402,185.968868671731,173.337787064769,209.085652218465,148.077425314894,189.951591472868,205.178162497403,192.464583866323,186.394537586112,201.866430561479,160.518838569858,135.249819940464,156.794071880739,189.243154867871,195.997251687948,192.03535972849,147.583288695184
2037,179.123500871017,137.445217400514,226.902605477055,164.286189533058,151.290954804869,155.47405030489,226.902605477055,164.287527862435,197.889624183614,159.764348078061,141.18772584588,195.481943592265,188.801283441948,176.688121208199,213.492168197764,150.962375077755,193.438344156993,209.576214668551,195.711229543334,189.25565754489,205.543221762573,163.30841215974,137.445217400514,159.235037522126,192.327380328014,199.385264311246,196.098068132932,150.254556636719
2038,181.700890644959,139.16025908727,230.547704084514,166.565404192305,153.685871998996,157.619487245738,230.547704084514,166.886345950087,201.115759648141,162.323189214235,143.042918720583,197.984649001122,190.93181726583,179.406257657874,217.134447125061,153.337432941524,196.226902810573,213.240693914235,198.235101276397,191.413307916756,208.465003918956,165.523348349902,139.16025908727,161.075850691172,194.696946101702,202.025732673406,199.477368297476,152.400466040125
2039,183.683260984888,140.432656957553,233.43799865168,168.310882253354,155.604761538075,159.250320340046,233.43799865168,168.949552044875,203.69087879118,164.369275098281,144.448650069722,199.816000849868,192.41922875703,181.535315185125,220.063421340527,155.237228466706,198.368877099519,216.221231251471,200.087745017071,192.926203120333,210.684635485407,167.207166690398,140.432656957553,162.360408192558,196.406730062376,203.973499312284,202.220538161939,154.058319884828
2040,188.268796687404,144.452465466653,238.780430334876,172.716674028244,160.234539306868,163.558282439988,238.780430334876,173.669045737846,208.815306778107,169.094461822904,148.594943490227,204.179629072315,196.470936653172,186.270815234962,225.482791754546,159.848727927776,203.067555256404,221.719810556072,204.472679056242,197.00171714853,215.406798604036,171.553980311259,144.452465466653,166.284952755853,200.662871343952,208.435457988592,207.527141023969,158.417903091711
2041,189.195811319977,144.949047047468,240.321817454531,173.515935458146,161.30311432565,164.275814827162,240.321817454531,174.77751410769,210.229033369578,170.231282617768,149.212020962064,204.819728936824,196.831795769905,187.349093090767,227.137551114067,160.899831957073,204.066403642276,223.479109425885,205.133988671446,197.384787434216,216.377151805699,172.296954809686,144.949047047468,166.586484367201,201.211067974353,209.15877618269,209.137274847049,159.209702800237
2042,189.659331579866,145.107303084753,241.266121262196,173.897936181517,161.995880926697,164.592404178145,241.266121262196,175.464939979306,211.128842017334,170.969202527641,149.486662049988,204.937270440953,196.702623781487,187.963497661372,228.22975321363,161.575934073022,204.565463025837,224.698861494049,205.272540605295,197.27624772457,216.798529507298,172.625336039139,145.107303084753,166.45900743338,201.252917794446,209.347055660573,210.247667072133,159.621291761885
2043,189.699834170403,144.957056960939,241.663016233759,173.897829147095,162.34434582114,164.543172769305,241.663016233759,175.767268408926,211.556831239098,171.343375276311,149.450892601271,204.578593118104,196.129021797263,188.153021505462,228.806725315476,161.908544852572,204.609322794099,225.424349901415,204.934578774343,196.721796679397,216.719489570249,172.574262292487,144.957056960939,165.942087203314,200.83470779724,209.048973491959,210.900535355842,159.686055353003
2044,189.355902453048,144.526242850232,241.560392812085,173.549342241295,162.378826926237,164.161745986827,241.560392812085,175.719024164996,211.553291008034,171.387434412803,149.134775981259,203.787939272129,195.154018408677,187.954922029467,228.91375831338,161.927891699419,204.239731339897,225.698943837038,204.164259908582,195.764559169741,216.186615980207,172.17744180929,144.526242850232,165.073370652882,200.000321087224,208.310383010423,211.136422216667,159.435906207395
2045,191.383749977949,146.56104964864,243.723936369294,175.604041685716,164.847916071656,166.199886368646,243.723936369294,178.072720060154,213.876614975263,173.852874727659,151.285910595081,205.327135842542,196.537721962879,190.124307900248,231.31371351601,164.382535064849,206.215215387238,228.283581207593,205.723337152583,197.164747213126,217.963947582326,174.186421227053,146.56104964864,166.608064790716,201.510904522739,209.892968728015,213.713629901244,161.620566947464
2046,190.37869050519,145.647213451718,242.758672445955,174.653205871151,164.339989167436,165.248404537709,242.758672445955,177.419848872683,213.12475558703,173.330255336237,150.490520827835,203.797137927481,194.879093216973,189.255800879651,230.608400857519,163.860839858627,205.132506530466,227.778168614074,204.212704228709,195.521404282499,216.654418190164,173.192401879631,145.647213451718,165.14047123033,199.966386077485,208.396571993292,213.229706968358,160.82838379675
2047,189.092746888724,144.527795572862,241.42651094346,173.445471596969,163.60081558359,164.054603570171,241.42651094346,176.508284283607,212.052700228979,172.56647853668,149.491516339517,201.955540121896,192.932637270514,188.101091256461,229.556312863358,163.108569236225,203.744991494878,226.939312441015,202.389907407414,193.589125585416,215.01747523555,171.943886022176,144.527795572862,163.421652544435,198.123108068311,206.57737303043,212.439046370513,159.804466613659
2048,187.556334778491,143.224972703117,239.767355965236,172.008395352483,162.655054273745,162.644203606846,239.767355965236,175.364308785681,210.694035632898,171.586689133395,148.310860440968,199.838143170362,190.730451347668,186.690120414615,228.19411111895,162.15037280152,202.084623031895,225.801795813044,200.290711917594,191.400101548963,213.090565382699,170.468276966891,143.224972703117,161.480774780023,196.015216390183,204.470259705392,211.374388393568,158.57258078454
2049,185.797882414014,141.759450095957,237.818698834221,170.368147259536,161.525831511082,161.041314081004,237.818698834221,174.01253099191,209.080678795216,170.414229036845,146.969130397064,197.478499680078,188.30207009882,185.05040865925,226.556254331791,161.009404627776,200.181486195437,224.398288547037,197.948643597776,188.983956757453,210.908706431532,168.791584973568,141.759450095957,159.34433388425,193.673801496345,202.108269494518,210.066425809585,157.154914762309
2050,186.18983204573,142.496619263265,237.961607247256,170.895295855811,162.580389079529,161.6145764714,237.961607247256,174.821946981794,209.588568513825,171.416871565856,147.831486655323,197.253848881317,188.020918869555,185.553416102843,227.020939342872,162.052911768405,200.409695573714,225.105314997689,197.740922436522,188.714198594406,210.850488071581,169.284306349442,142.496619263265,159.38252577092,193.473217727541,201.867986691734,210.889553522891,157.918194807755
2051,184.064830249331,140.762749115589,235.536888189208,168.921019594644,161.14641076461,159.693241368173,235.536888189208,173.122210552557,207.553738460434,169.922919237742,146.223887011838,194.501082310349,185.220351834738,183.530977887065,224.926316118341,160.608513855697,198.103624915579,223.259107430936,195.004429386847,185.924255335834,208.254266097334,167.277561877882,140.762749115589,156.925718624468,190.747818576236,199.085761489572,209.177937958849,156.189968238753
2052,181.791597086405,138.920743047085,232.92113660771,166.812764205677,159.587959460204,157.642940063909,232.92113660771,171.279502293036,205.348156601875,168.297118965871,144.508780304147,191.592310300432,182.26986086991,181.351227145519,222.646230242018,159.040239482245,195.633721152294,221.231222945201,192.111271347036,182.983684722072,205.494065624992,165.138700348452,138.920743047085,154.340483130135,187.868150672011,196.133654785932,207.301615280062,154.334387562286
2053,179.39119003259,136.986354112576,230.142697766935,164.590399137631,157.92176938649,155.481889693746,230.142697766935,169.312717452225,202.995933151603,166.556913944603,142.7011824478,188.551317644482,179.191457951874,179.034841375847,220.206166200278,157.364792324137,193.022784147349,219.045055551577,189.085238430053,179.914557392499,202.595673933676,162.887478667908,136.986354112576,151.645640997702,184.857238988222,193.036102905869,205.282898117256,152.368649092416
2054,176.883041139489,134.974211505737,227.22746248331,162.272424726254,156.163295396128,153.226945013488,227.22746248331,167.239460756675,200.519301906577,164.718492407889,140.814861871279,185.39990152223,176.005585455113,176.600967738691,217.62930234397,155.59760896021,190.291877981067,216.722007117147,185.948128086581,176.737368045653,199.582443351061,160.542299944374,134.974211505737,148.858466600782,181.736308032753,189.815936523672,203.142433989528,150.308936727063
2055,176.308691657797,134.921458109491,226.222570741096,161.899599129071,156.350419060331,152.917371638716,226.222570741096,167.099691577007,199.962481046644,164.820538617267,140.886340450983,184.181693806901,174.754777365784,176.090970632064,216.960394627359,155.776544608425,189.484001300929,216.305339308738,184.743570068448,175.494697054523,198.499096813686,160.143853877522,134.921458109491,148.018533072166,180.548452720043,188.517995257094,202.922914006226,150.193986554401
2056,173.637244601368,132.793125290649,223.101773732058,159.440404796315,154.448902758626,150.520312237374,223.101773732058,164.861085107135,197.296981183273,162.829640593487,138.880258908957,180.867635473214,171.409208210829,173.473877691142,214.171370830238,153.867332202386,186.569623972547,213.765762624664,181.442493622619,172.156760785146,195.317149382684,157.660497510267,132.793125290649,145.093159812503,177.264103763335,185.114599498375,200.59456103436,147.990494012015
2057,170.907308587694,130.624161400647,219.907475601643,156.932756202979,152.494290994677,148.072660272621,219.907475601643,162.560970692296,194.563568886274,160.782182113241,136.831243967479,177.497923362442,168.008681583435,170.78833246747,211.303381275098,151.905499770065,183.588766699314,211.143444048803,178.085122303172,168.763400111824,192.076953612773,155.130046819447,130.624161400647,142.119395761274,173.923024394245,181.647405202128,198.197103458705,145.734923690287
2058,168.132469086661,128.424888336232,216.656394849313,154.389276426718,150.497386895018,145.586443794257,216.656394849313,160.211815983477,191.777721416187,158.68980647139,134.749357784152,174.087578745425,164.567988590379,168.048103178625,208.372356503705,149.901810537481,180.556347801343,208.45349024525,174.686516821928,165.329438429327,188.793399926751,152.565060092108,128.424888336232,139.10956699272,170.540068406878,178.132825489542,195.745243261384,143.438840186946
2059,165.325026627874,126.204648440805,213.363433680477,151.821279450861,148.467992280995,143.072487354422,213.363433680477,157.824976216397,188.953415933754,156.563119282054,132.643789492532,170.6501838942,161.100453152145,165.265779231612,205.392640198541,147.866040355101,177.485909557477,205.709706701776,171.260279897855,161.868229553997,185.479862467125,149.976810135829,126.204648440805,136.074911527052,167.128857987042,174.585747140722,193.252370645305,141.112741118764
2060,164.241666117769,125.717429604514,211.787517034758,150.98445600652,148.160513830791,142.286162481795,211.787517034758,157.15635024067,187.848753529251,156.157354784444,132.268504628069,168.943508410487,159.363805770529,164.198458187453,204.122612947404,147.552560346124,176.134979733242,204.670325991917,169.564186415145,160.137535998678,183.893993230714,149.120882043723,125.717429604514,134.771235424227,165.447403549708,172.765254652541,192.476246151147,140.511621950373
