"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,29.2820344177821,21.7380074981158,38.1422477814566,26.7254908897883,23.8754058904014,25.2385823407179,38.1422477814566,25.4672706297546,31.3084867206451,24.5974518794355,21.7380074981158,33.6608046345832,34.2191604064678,28.2413906344808,32.868568975036,23.8514781632227,32.1726170926724,31.6132062378644,33.6831209355929,34.2499843830096,33.3915504508968,26.6595821005507,22.6537859785864,26.6712412716518,32.645971446484,34.0375751535743,30.0423534706681,24.2955254788944
2031,28.556891351257,21.1373144657025,37.2330868703551,26.0953792413815,23.3485078203244,24.6265252901572,37.2330868703551,24.7316061980432,30.5497397642848,23.9730137708733,21.1373144657025,32.8430514117723,33.5361238830885,27.543249958737,31.945305049476,23.3253136117267,31.3865863416855,30.6759808394222,32.8657365225534,33.5653814024064,32.532005134739,26.0317376014071,22.137018936466,26.0421735110499,31.8175185248556,33.1912244996492,29.1467376032439,23.6419655280239
2032,27.8740683358728,20.5707296378403,36.3712541942681,25.5110800399496,22.8580611422425,24.0520566215307,36.3712541942681,24.0312985305569,29.8311592605778,23.3888870084545,20.5707296378403,32.0675883052933,32.9086188522765,26.8878755215139,31.0756278553844,22.83564309268,30.6478443138983,29.7903428710566,32.089952206856,32.9363520973902,31.715620750118,25.4497515394488,21.6570371652919,25.4484050192957,31.026257391511,32.3887217631212,28.2880863414066,23.0234568748562
2033,27.2349139032736,20.0384289146041,35.5601237090341,24.9729390661,22.4039697208594,23.5155307129371,35.5601237090341,23.3680780569997,29.1549329652035,22.8455959526324,20.0384289146041,31.3362943894182,32.3378927831658,26.2761485061991,30.26146167848,22.3821919656603,29.9576076849915,28.957625775296,31.3588581104623,32.3641874300056,30.944692144344,24.9139058563364,21.2140150254445,24.8914261356502,30.2742777962878,31.6322940270066,27.4691842350723,22.4411849396478
2034,26.6397487765682,19.5403293450131,34.8021447746286,24.4805218301867,21.9853151554481,23.0177770491969,34.8021447746286,22.7428316651935,28.5221170734224,22.3427382698835,19.5403293450131,30.6503349343712,31.8239491376777,25.7081890812155,29.5028186695607,21.9640877677854,29.3164870222034,28.1774597837959,30.673026355536,31.8489146239416,30.2200290639129,24.423717054946,20.8075932200585,24.370880949538,29.5628874358531,30.9229948681662,26.6907392689365,21.8958350137339
2035,26.0883961017448,19.0760034091711,34.0986706138573,24.0327708810844,21.6015345256972,22.5577018293658,34.0986706138573,22.1560027288084,27.9334356569315,21.8796440649113,19.0760034091711,30.0107569188946,31.3657841399489,25.1832538255961,28.7993209524514,21.5808095371049,28.724480068945,27.4490904963541,30.033405359912,31.3895436650636,29.5409897840939,23.9780971177366,20.4369147161326,23.8870655527674,28.8927510104405,30.260850912695,25.9535259022162,21.3874988734391
2036,25.5798911791964,18.644709904151,33.4475449156796,23.6278373485896,21.2519393069864,22.1342703676283,33.4475449156796,21.6072634914908,27.3890557096818,21.4552761808745,18.644709904151,29.4170352883974,30.9616185758295,24.7001816467127,28.1495533341541,21.2317714122261,28.1809462650532,26.7711122775936,29.4394586928174,30.9843033183439,28.9060006918473,23.5751831501873,20.1007668601512,23.4387180941105,28.2633331555336,29.6455983309925,25.2580156538061,20.9157855070708
2037,25.1127461305451,18.2449192432673,32.8476668651997,23.2634832316027,20.9345212317493,21.746282997604,32.8476668651997,21.095944882778,26.8870098295071,21.0682741643214,18.2449192432673,28.8681411602486,30.6088976951928,24.2577865112137,27.5512848256293,20.9148418543122,27.6837519635676,26.1423653080992,28.8901877705484,30.6306438992529,28.3136246921543,23.2128221391883,19.7976638869951,23.024820249783,27.6736550948736,29.0764118096021,24.6037020458881,20.4799499110486
2038,24.6849107691642,17.8750134134774,32.2969646280015,22.9370361534641,20.6475247533958,21.3916166662202,32.2969646280015,20.620898546051,26.4254149222701,20.7169075734099,17.8750134134774,28.3620439794386,30.3029183510329,23.8542865596123,27.0025230383895,20.6281945949229,27.2304860191093,25.5605735923392,28.3835980695904,30.3238557041927,27.7620751502565,22.887821592007,19.5257441227183,22.6439471356757,27.1229653607446,28.5518553742249,23.989927972305,20.0785759562553
2039,24.2937375679804,17.5330719399541,31.7922192999041,22.6439765864251,20.3885931078695,21.0681732759258,31.7922192999041,20.1805703655171,26.0018520058274,20.3991454057207,17.5330719399541,27.8964923264547,30.0387751825195,23.4869710334852,26.5009555476979,20.3698962628346,26.8184595149259,25.0230647703702,27.9174700640389,30.0590212486773,27.2497387103832,22.596124667699,19.2826116636821,22.2943100376339,26.6090241116511,28.0690060805636,23.4143365568302,19.7095794329199
2040,23.9364931551432,17.216747633366,31.3309882200025,22.3805644558382,20.1557496719759,20.7736218442547,31.3309882200025,19.7731223955077,25.6130268480375,20.1121413693586,17.216747633366,27.4690681619219,29.8120581672987,23.153124102986,26.043852822101,20.1376275184167,26.4447046029754,24.526854909882,27.4894113162076,29.8317113115069,26.7747871678872,22.3338468954929,19.0647629788476,21.9740963350544,26.1297387842282,27.6249381996768,22.8750155436163,19.370767622139
2041,23.6102633258573,16.9238701965666,30.9091394143491,22.1436130982995,19.9463238928916,20.5054471641363,30.9091394143491,19.3960868472566,25.2568352447568,19.8531365439496,16.9238701965666,27.0766656916144,29.6197719642213,22.8499286938727,25.6275344077676,19.9289101908388,26.1059966878934,24.0686325404487,27.0963367927506,29.6389403832736,26.3339345188919,22.0980247558468,18.8687810261048,21.6803684002668,25.6828930161917,27.2165473513615,22.3693843903188,19.059479932562
2042,23.312091796921,16.6523438318002,30.5239704308179,21.9306339158224,19.7580055053877,20.2610264130398,30.5239704308179,19.0467853230462,24.9300650307169,19.6191189711458,16.6523438318002,26.7157493170109,29.4575647590845,22.574510021071,25.2481690248488,19.7410895720946,25.7988505330304,23.6453293706645,26.7347267215658,29.4763247500542,25.9239687113653,21.886115368179,18.6918660882457,21.4106963593743,25.2662046144966,26.8407776330227,21.8950177649223,18.7733848922164
2043,23.0388858183228,16.4001067882178,30.1704544397869,21.7382739519116,19.5883176179944,20.0378077135265,30.1704544397869,18.7225728029316,24.6293302179847,19.4073592407495,16.4001067882178,26.3830115046392,29.3216450158156,22.323969005353,24.9023132670338,19.571663817326,25.5191067548895,23.2535811644769,26.4012853587656,29.3400741236529,25.5414761899717,21.6947055770323,18.5316266213038,21.1623757172969,24.8775565889635,26.4943253047598,21.4492451149198,18.5099615587667
2044,22.7876134432329,16.1651736455126,29.8457106264389,21.5631032407991,19.4345947968171,19.8329822855287,29.8457106264389,18.4208380949039,24.3517352349823,19.2148509583106,16.1651736455126,26.0754775967521,29.2075577360491,22.0954453401226,24.5866021812475,19.4184439422683,25.2621006553164,22.8904011196811,26.0930466365802,29.2257256339725,25.1833265006164,21.5204007742001,18.3862064340881,20.9328141680196,24.5140176685726,26.1739159263525,21.0291318268554,18.266733056836
2045,22.5553912347707,15.9455620459076,29.5457348011934,21.4025466627885,19.2946162874762,19.6436689435071,29.5457348011934,18.1391828420982,24.0942056287534,19.0389929697422,15.9455620459076,25.789692622781,29.1118918554854,21.8862414648993,24.2974066143629,19.2789658632539,25.0242421561982,22.552620898009,25.8065618158473,29.1298547589386,24.8469600261065,21.3607203193266,18.252869052447,20.7197373260675,24.172673501602,25.8762108993912,20.6322668723586,18.0413546407263
2046,22.3395912201249,15.739384467084,29.2673383280539,21.2538703700756,19.1662407482821,19.4671439530325,29.2673383280539,17.8753235779546,23.8542443531295,18.8773269224112,15.739384467084,25.5223958631959,29.0316289512718,21.6936221274093,24.0316358340487,19.1510565119882,24.803088494826,22.2375722174851,25.53857486497,29.0494258225507,24.5295540421969,21.2130239600844,18.1295776226775,20.5208620783932,23.8509530323376,25.5984068046523,20.2559828972772,17.8315466577355
2047,22.13777577018,15.5449217995172,29.0067309098246,21.1149911477988,19.0475933739988,19.3009598910592,29.0067309098246,17.6271794058884,23.6290861473716,18.7276187715419,15.5449217995172,25.2711144805823,28.9636420522498,21.5146508025002,23.7865001109053,19.0328231900636,24.5964724661801,21.9426968390621,25.2866159968586,28.9813043970628,24.2283071856721,21.0748264777003,18.0143127074023,20.3340839325901,23.5465106840781,25.3380366219638,19.8980645116693,17.6353503509592
2048,21.9476854875387,15.3600854576223,28.922673597373,20.9833189691683,18.9370915840247,19.1432251422646,28.7611786471563,17.3929290182107,23.4167850002158,18.5879196182099,15.3600854576223,25.0330526420253,28.9051246232343,21.3471315782155,23.5590976985679,18.9226763671094,24.4013170913791,21.6657953639743,25.0478916828467,28.922673597373,23.9409931885786,20.9442604450431,17.9055551122597,20.1575080861341,23.2572672482764,25.0917584463763,19.5565323193629,17.4509682608378
2049,21.7673215341438,15.1830220176476,28.8714827189692,20.8573620040119,18.8331066351914,18.9919089003398,28.5283354241944,17.1709266369381,23.2147337181792,18.4565226609358,15.1830220176476,24.8060400641486,28.8540368973029,21.1887716171649,23.347205007629,18.8189516675892,24.2153499968353,21.404598081248,24.8202331553088,28.8714827189692,23.6657503087079,20.8192236265753,17.8018900124924,19.9894378210805,22.9812486994932,24.8564953907392,19.2296150011653,17.2767902897066
2050,21.5949246193334,15.012329800078,28.8253751702046,20.7355903276426,18.7339196605546,18.8454920660764,28.3061400459532,16.9596935040595,23.0212088741296,18.3319343456221,15.012329800078,24.588215772238,28.8080310764169,21.0376174850846,23.1484223905527,18.7201217143454,24.0365141336072,21.1569540373941,24.6017804420825,28.8253751702046,23.4005830332925,20.6984238376044,17.702010655024,19.8284694776603,22.7168155625556,24.6302388304617,18.9158135163348,17.1114197243596
2051,21.4290058859398,14.8468325155554,28.78277194461,20.6164959213924,18.6382847184964,18.7026839517196,28.0928329377268,16.7579193187961,22.8348579397864,18.2128439634575,14.8468325155554,24.3779728610574,28.7655342112884,20.8919258680358,22.9608342026738,18.62476181753,23.8633433307475,20.9207222621067,24.3909279441831,28.78277194461,23.144207264899,20.5801958389807,17.6048958722601,19.6733089365956,22.4625057878456,24.4115786391327,18.6132977011284,16.95361139849
2052,21.2683479148433,14.6856527159313,28.7427695604754,20.4990510209409,18.545009678459,18.5625005046848,27.8867989299084,16.5644488942728,22.6545561596025,18.0981337569159,14.6856527159313,24.1738834197645,28.7256473078155,20.7503544760337,22.782829498204,18.5317187463158,23.6945943143374,20.694296285976,24.1862479656675,28.7427695604754,22.8948725909413,20.4636094365871,17.5095436524621,19.5228920156589,22.2168164789216,24.1995734474997,18.3206318808176,16.8022651328881
2053,21.1118563896829,14.528339997763,28.7038773270407,20.3826775912195,18.4531147295507,18.4241870616722,27.686228236846,16.3782724998076,22.4793545389029,17.9868655248458,14.528339997763,23.9749710297457,28.6868830801183,20.611860605726,22.6126093050373,18.4400292285877,23.5290811032773,20.4764408588084,23.9868531179029,28.7038773270407,22.6515183914832,20.3481143721699,17.4154586038969,19.3763446430668,21.9776472311988,23.9928414646466,18.036597254877,16.6562419438801
2054,20.9586120438088,14.3745311571959,28.665039252354,20.2664401217141,18.3619261404124,18.2871560990608,27.4901757921212,16.19851622305,22.3086931876678,17.8782694934957,14.3745311571959,23.780099196692,28.6481865564126,20.4756208318443,22.4489701184653,18.3490204238517,23.3661489081221,20.2661493922769,23.7913245223885,28.665039252354,22.4134208965956,20.2327792834174,17.321937829632,19.2328980443676,21.7436847234993,23.7899528057455,17.7601363253625,16.514223769476
2055,20.8078790269401,14.2237351329918,28.6252800264524,20.1496357472257,18.2709484151544,18.1509529093122,27.2974003697344,16.0244374445438,22.1413343227872,17.7717308046727,14.2237351329918,23.58836686271,28.608583983441,20.3410049781221,22.2910050527971,18.2582046804824,23.2055004469718,20.0625937507258,23.5990424588554,28.6252800264524,22.1799993182408,20.1167891725572,17.228578820614,19.0918627809254,21.5140994612908,23.5900955255025,17.4904661702903,16.3753270371006
2056,20.6591107007647,14.0753186694362,28.5840571135095,20.0318111731821,18.1798679689848,18.0152361876242,27.1071101298447,15.8554151638591,21.9767153879416,17.6667648880552,14.0753186694362,23.399051095821,28.5675318898246,20.2075316280879,22.1379725367742,18.1672741528521,23.0463098993823,19.8650805492536,23.4093061358615,28.5840571135095,21.9507676504416,19.9998453039556,17.13505333918,18.952793264368,21.2885787387853,23.3925249879237,17.2269785973502,16.2388710668191
2057,20.511858601641,13.9286672218472,28.5407461120197,19.9124522199006,18.0884855315502,17.879765210511,26.9187720098655,15.6909288661943,21.8143389918568,17.5630118141153,13.9286672218472,23.211684374559,28.5244059701869,20.0748493628599,21.9894191845669,18.0760389087412,22.888107753541,19.673009431956,23.2214140504525,28.5407461120197,21.7253846502687,19.8813830342764,17.0412588134002,18.8152504030041,21.0670279165973,23.1966095020694,16.9691976247285,16.1042560819554
2058,20.3658382569339,13.7837210720376,28.4950559577219,19.7911395451485,17.9966970557996,17.7444147943329,26.7322006538676,15.5305436199366,21.6541639560421,17.4602254874718,13.7837210720376,23.0257842739702,28.4789141000161,19.9427220559618,21.8448490307832,17.9843933664597,22.7307418061443,19.4858688249928,23.034973329849,28.4950559577219,21.5037041115183,19.7610761336996,16.9468482145741,18.679012501701,20.8488156781677,23.0019616067144,16.7167473035753,15.9713819428619
2059,20.220850164693,13.640325883565,28.4471405366345,19.6680725450801,17.9044637882871,17.6091528923923,26.5469366538239,15.3739048087254,21.495719638485,17.3582572712472,13.640325883565,22.8411640311188,28.4312080748197,19.8110147554527,21.7036396676414,17.8922965911262,22.5738542840277,19.3032282211606,22.8498044173944,28.4471405366345,21.2852984654152,19.638794718599,16.851896550096,18.5438468956602,20.6336192770229,22.8083136288608,16.4693283469014,15.8399721737879
2060,20.0767542225764,13.4982943469924,28.39651453729,19.5431856548813,17.8118699835712,17.4740140353395,26.3629602311546,15.2207371400117,21.3389986438809,17.2570409768516,13.4982943469924,22.6577876775078,28.3808036932901,19.6796775317891,21.5651072545235,17.7998607350007,22.4174113741428,19.1247279999127,22.6658974152125,28.39651453729,21.0698476149491,19.5145985977379,16.7565979492001,18.4096460742658,20.4209111098541,22.6156262231279,16.2267054175393,15.7100333463839
