"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,24.2785121130051,23.3902434911709,25.4464581975346,24.1541065234027,24.2786897504254,23.9404600926542,24.3620168446089,23.8431704182411,25.1344159227561,24.0372012626307,24.7379444672221,24.6966675646305,24.4167603456729,23.622793592793,23.3902434911709,24.3021427580143,23.9467635724651,23.6635552134316,24.6855272305094,24.3913163216137,24.8886588249696,24.2150100913035,24.2439197024132,24.691122132874,25.4464581975346,23.9902552192972,24.2082506494513,23.6753526350406
2031,25.0215254575721,24.0790662610273,26.2003130009063,24.8922289048056,25.0334388210604,24.7418428305779,24.9638458403538,24.5549876827866,25.8277123748098,24.7649691615875,25.5901101236605,25.419867410746,25.2040125148657,24.3950192411134,24.0790662610273,25.0577661007487,24.642541294549,24.3515939139642,25.4084346246626,25.1789853914058,25.604124137527,24.9532853778908,25.0855447913775,25.527242857105,26.2003130009063,24.7105943616723,24.9001998009561,24.450409619142
2032,25.7578061879391,24.774045985167,26.9431671232342,25.6260908311954,25.7750207260101,25.5410676513783,25.5616426966102,25.2776041910454,26.5020171022221,25.4912288349232,26.4335599728681,26.1425815658961,25.9647665258935,25.1608614587654,24.774045985167,25.7998820991506,25.3318475048826,25.028564162613,26.1319511099396,25.9402484624714,26.3117218103922,25.6870747312408,25.9130775463026,26.3581964860802,26.9431671232342,25.4334171012589,25.592971700012,25.2225473189239
2033,26.4783439870667,25.4654775128344,27.6699646444817,26.3428091001458,26.4981246534904,26.3288794451697,26.1405280808491,25.9968275928972,27.1655128863672,26.1991828704017,27.2550705241713,26.8500092093064,26.6902053200563,25.9073724853254,25.4654775128344,26.5233533691944,25.9967162182608,25.7036800134228,26.839452884383,26.6662956503015,27.0213787907532,26.4033000087611,26.7162927283775,27.1701256108771,27.6699646444817,26.1490583898634,26.2808052148632,25.9781764721128
2034,27.1779031458597,26.1470409530403,28.3758068842203,27.0324867961605,27.1958690479877,27.096764138213,26.7061208308548,26.7059107497364,27.8095550688075,26.8793759616036,28.0500180923922,27.539448489108,27.3744020098471,26.6285479940078,26.1470409530403,27.2191736809411,26.6430742260459,26.3730756755127,27.5271585634629,27.35120499058,27.7255462873276,27.0920183075912,27.4824842192243,27.959970175945,28.3758068842203,26.8474287221886,26.9688545107252,26.7162422709688
2035,27.8512698433243,26.8130403615771,29.0527606100286,27.6884034507524,27.8669808027612,27.8319409432682,27.2565595586067,27.3983129951089,28.4288515161998,27.531682008842,28.8165841292491,28.2132818894151,28.0091397264063,27.319520959574,26.8130403615771,27.8889921829949,27.2676637582242,27.0230473979611,28.2010745765699,27.9867136395062,28.4174324678058,27.7465241709649,28.2030080124797,28.7153717994095,29.0527606100286,27.5222556024845,27.6428014532793,27.4398020696381
2036,28.4968772538038,27.4549889428497,29.6990232636019,28.3093712604963,28.5097187973302,28.5354307674831,27.7891616993189,28.0709395232997,29.0345915635773,28.1576936029483,29.5459626614419,28.8696605268067,28.5910201502381,27.98108732428,27.4549889428497,28.531876327055,27.8608229285344,27.6602006987947,28.8576707257721,28.5694236445212,29.0899223098011,28.3656836438939,28.8778033210873,29.4376740560494,29.6990232636019,28.1797866931393,28.30105146732,28.1413654454539
2037,29.1117678548649,28.0771836754877,30.3098768160857,28.8932588151869,29.1176017175939,29.202801905301,28.2928364355974,28.7297542524583,29.624508469841,28.7552206883097,30.2311643771092,29.4996904106556,29.1202037135923,28.6070694438471,28.0771836754877,29.1382786556926,28.4155678628204,28.2902115594935,29.4880590891587,29.0994972399328,29.7407890082724,28.9475165823387,29.504023014028,30.1341125563606,30.3098768160857,28.8139759536228,28.9458195806298,28.8151745482071
2038,29.6966427281849,28.6764381079429,30.8845203750907,29.4332414969623,29.6936001151905,29.8370719578808,28.7715026741059,29.3714544907501,30.1888047571425,29.3218200817396,30.8708627692863,30.1100289591919,29.6079722126954,29.1978808777282,28.6764381079429,29.7135113201519,28.9382905508622,28.9055375718748,30.0988100789955,29.5894205579871,30.37152202903,29.485331275751,30.083399455395,30.7994052369849,30.8845203750907,29.4246232457838,29.5784944226766,29.4625235834229
2039,30.2501198290569,29.2188676115387,31.4658042974984,29.9332333293752,30.2378931036734,30.4422916775973,29.2188676115387,29.9942881501306,30.7294258885425,29.8568403210501,31.4658042974984,30.6859795874659,30.0466715897399,29.7678414387857,29.2541188122765,30.2570443673729,29.4292078385731,29.50328627395,30.6752274203164,30.028393612403,30.9771935642937,29.9848588624255,30.6200879419638,31.43009984699,31.4320703845388,30.0035196110127,30.1998547254752,30.0788954694338
2040,30.7754063811207,29.6519147037525,32.0259006144779,30.3952284193553,30.746194618484,31.0159371275386,29.6519147037525,30.5976646490998,31.2472635719285,30.357915090772,32.0183544841112,31.2410809691877,30.4456965778507,30.3117227562245,29.8114065658453,30.7663536443874,29.8885138467008,30.0818343890697,31.2308026706443,30.4280804082702,31.567074866087,30.4467708431611,31.1298216444124,32.0259006144779,31.9591672106518,30.5504829341232,30.8027413716495,30.6672355502337
2041,31.2718833354357,30.0588134015008,32.5857824461179,30.8204193256537,31.2218637351776,31.5581440414035,30.0588134015008,31.1809958147175,31.7400641338461,30.8242328647805,32.5359731881084,31.7661728022231,30.8120820490702,30.8330851026216,30.3416589404046,31.2406301487431,30.3171370460058,30.6417791179342,31.7563797670249,30.7952475982183,32.138053202615,30.8717607805512,31.603972620169,32.5857824461179,32.4712659919984,31.0663842375433,31.3872216761268,31.2279633533363
2042,31.7421791326433,30.4437917257296,33.1121002662354,31.2224263741538,31.66587965145,32.0703902218428,30.4437917257296,31.741850015822,32.2139122058824,31.2580432221131,33.0221949447128,32.2647325269074,31.1436776440558,31.3303493842783,30.8490095055241,31.6836057500093,30.7227287038715,31.1858980630044,32.2554169647645,31.12764302838,32.6870296770856,31.2755959003284,32.0382667674039,33.1121002662354,32.9660552539113,31.5538580293412,31.9541636712286,31.7658588180461
2043,32.1883153421685,30.8073334893045,33.6071252461816,31.5974439187405,32.0850093297005,32.5543334211377,30.8073334893045,32.2835999744751,32.6685980228548,31.6611677431044,33.4875313827727,32.7362108600278,31.4401831214979,31.8027061006035,31.3327701390779,32.1005603568113,31.1147323736319,31.718042659551,32.7273561867876,31.4249146975059,33.2126718528168,31.6474017272542,32.4488403289324,33.6071252461816,33.4490873841365,32.0145089060409,32.5053019385777,32.2804523926873
2044,32.6107965386191,31.1527984091367,34.0723377225088,31.9415212218352,32.4799291910557,33.0051891901443,31.1527984091367,32.8115100919223,33.1056828027158,32.0341147359962,33.9398026195824,33.1876505675561,31.6980505745356,32.2502245409999,31.7922330889077,32.4914465587726,31.4774218864326,32.2362391073009,33.1792295159608,31.683503396317,33.7161129544616,31.9897774752231,32.8393804901966,34.0723377225088,33.9180962459631,32.4490763948797,33.0458288978102,32.772755785263
2045,33.0112679362308,31.4776233309796,34.512528802594,32.2543618079398,32.8488937961688,33.431183437357,31.4776233309796,33.3287689927691,33.5218336554064,32.386352547934,34.3775384414809,33.6171358786852,31.9241120117706,32.6747373911559,32.226623442456,32.8591788353382,31.8242694352991,32.7394292680985,33.6091201523043,31.910238509963,34.1944324127446,32.3071040850621,33.2032912673214,34.512528802594,34.3787187019878,32.8561912673165,33.574132001259,33.2438989323791
2046,33.3913674085208,31.7838018408433,34.9292475003443,32.5424550719038,33.1908022683318,33.8269824949069,31.7838018408433,33.8322186184421,33.9135826464381,32.7179311591964,34.8084322043417,34.0294167321931,32.1210138021195,33.0763935071402,32.6404477413971,33.2004089083755,32.1594011103349,33.2281206742724,34.0221941446053,32.1077656224504,34.647428971718,32.5929184750061,33.5488337231798,34.9292475003443,34.8307331615561,33.2452859603744,34.0941803244134,33.6941885491347
2047,33.7513537695987,32.0680828485324,35.3231939527534,32.8027603926145,33.5060018981748,34.1937888893466,32.0680828485324,34.3206818579235,34.2839173030932,33.0284065858372,35.2505416498614,34.4155614727828,32.288389637674,33.4561735134645,33.031748220366,33.5146613642738,32.4800460465797,33.7026574978381,34.4081766885247,32.2757130734077,35.0755368597266,32.8514111011946,33.8737788161286,35.3231939527534,35.2738673147817,33.624064879029,34.6088659232924,34.125816452766
2048,34.0915204579518,32.3338674591281,35.7064903237536,33.0404986689395,33.791813017697,34.5373241482551,32.3338674591281,34.7942348145084,34.6356023174657,33.3187398160951,35.6939053134337,34.7791985018359,32.427792424293,33.8146149845614,33.4056693708185,33.8002635395648,32.7801835115377,34.1599415210771,34.7721438082895,32.416419616924,35.4821296899697,33.0869617232577,34.1816142965919,35.6947799677671,35.7064903237536,33.9801717499088,35.1141170837693,34.5395337793512
2049,34.4129623142818,32.5329951914396,36.129644341599,33.2615784153095,34.0522095908774,34.8603977291721,32.5837559643813,35.2563195818186,34.9661167297043,33.5878667869831,36.1261525270161,35.1194229896653,32.544564591589,34.1531341758777,33.7586851700206,34.06000591393,33.062821189346,34.598442448748,35.1125805392923,32.5329951914396,35.8712120663499,33.3052833793732,34.4725041249065,36.0492247201831,36.129644341599,34.3143910536067,35.6089801618717,34.9357684739837
2050,34.7167644024359,32.6300524939075,36.5527805977759,33.4659280611056,34.2866752325159,35.1633433304094,32.8164675806024,35.7072674916467,35.2771473216591,33.8361967999767,36.5500693427861,35.4368394584457,32.6404422720929,34.4749603627639,34.0890487443024,34.2945994342894,33.3268993440984,35.0195597535985,35.4301558539694,32.6300524939075,36.2370543907533,33.5066860117024,34.7426614408067,36.3904441272364,36.5527805977759,34.635616734525,36.0911974234933,35.317016456434
2051,35.00503618432,32.7046998022322,36.9771177873682,33.6571010992712,34.4959546140751,35.4471992361435,33.031407204514,36.1466680722716,35.5706307856691,34.0656664621781,36.9726178605006,35.7336696630245,32.7153963185818,34.7803841809588,34.392235864743,34.503118133308,33.5739527117933,35.4235399712096,35.7271155672131,32.7046998022322,36.5855517039507,33.6961066908078,34.9971113205859,36.7185086850508,36.9771177873682,34.9513699063281,36.5640813303877,35.6946996358338
2052,35.2778730090955,32.7608346068091,37.3926196651067,33.8349537910299,34.6830240870149,35.7130015702,33.2233353761556,36.5740391880661,35.8444052577032,34.278943009264,37.3926196651067,36.0078395496472,32.7712398369843,35.0696020296627,34.6768266239894,34.6901872519042,33.8079169524203,35.8104706896198,36.001394350045,32.7608346068091,36.9176373404225,33.8723939780752,35.2347422854778,37.0340877136043,37.3912851986406,35.2635471316618,37.0256012014325,36.0668965424516
2053,35.5354089602864,32.7968955581918,37.8112277988064,33.9992217786904,34.8478980950976,35.9621873921734,33.3999873888916,36.9898046186326,36.0996959555068,34.4755682093047,37.8112277988064,36.2612112420688,32.807145127822,35.3423680617943,34.942008616086,34.8551412777339,34.0349981146333,36.1817212103812,36.2548574741671,32.7968955581918,37.2308976893751,34.0373673959637,35.4566458014573,37.3394356586051,37.7899475810148,35.5618055583398,37.4786160672298,36.4285703351918
2054,35.7784474550781,32.8147950218564,38.2283008732661,34.1570360984409,34.9924461960377,36.201596344681,33.5540169766948,37.3942708819987,36.3346498390248,34.6555539725911,38.2283008732661,36.4963785871567,32.8251917173214,35.6000290821144,35.1889334699375,34.9998513090816,34.248557475187,36.5380230468055,36.4897986329537,32.8147950218564,37.5289142242333,34.1967323800675,35.6584630920567,37.6388232896414,38.1811365790907,35.8434964904807,37.9225200423522,36.7716707538802
2055,36.0079275601004,32.8172587553716,38.6340928066329,34.3085305752793,35.1205307464845,36.432554255085,33.6879111295746,37.7868157642115,36.552445928592,34.8205993528243,38.6340928066329,36.7120853156453,32.8277678378062,35.8424093908336,35.4184982760832,35.1281683622643,34.4492885870106,36.8799111114055,36.7058917257115,32.8172587553716,37.8172444034109,34.3493621343703,35.8444852906829,37.9291433051396,38.5665811525926,36.1126572968991,38.3575318010544,37.0964236975445
2056,36.2249864353348,32.8059325771093,39.0309888137421,34.4507450063639,35.2370537558864,36.6542875593595,33.8021723831138,38.1680980311877,36.7517056927256,34.9708757401748,39.0309888137421,36.9116708465709,32.8164647022221,36.072029766168,35.6311396062912,35.246053190695,34.6347581469449,37.2079012596005,36.9055486606842,32.8059325771093,38.0948263282541,34.4931227716897,36.0158248508688,38.2136303345997,38.9463312176451,36.3698959096895,38.7847009397667,37.4089027920165
2057,36.4298750822641,32.7775898162542,39.4162462693467,34.5888733537168,35.3421460839307,36.8675564372471,33.8983387991893,38.5370947723386,36.9321156946012,35.10640330829,39.4162462693467,37.0974875961777,32.787924172351,36.2946007100156,35.8230116622302,35.3513800571865,34.8062189160229,37.522561779965,37.0914735809713,32.7775898162542,38.3595898607488,34.6325434923814,36.1730653860547,38.4927157448308,39.3172416085046,36.6166783119998,39.2039178272738,37.7101018149728
2058,36.6229705685638,32.7315869715919,39.7956345151191,34.7199521505477,35.4361359319824,37.0709989378231,33.9797144422591,38.8964034712113,37.0942933987847,35.2289213484855,39.7956345151191,37.2700584736667,32.741862673904,36.5079912535997,35.9980443187653,35.4462375676441,34.964027398815,37.824539524418,37.264162410097,32.7315869715919,38.6139853326037,34.7642420658596,36.3174818626811,38.7635543919312,39.6765897017639,36.8535144627744,39.6143067733818,38.0000248343835
2059,36.8050189431713,32.6689846700688,40.1621438163087,34.8446275533404,35.5209009009478,37.2669038347602,34.0466804986913,39.2505783616993,37.2394908495675,35.3393105610716,40.1621438163087,37.4304966350749,32.6797308237646,36.711763339126,36.1563329183026,35.5304376584929,35.1128065139311,38.1184132396274,37.4247208638947,32.6689846700688,38.8577231374185,34.8914855630709,36.4459665872022,39.0218282344985,40.024867994216,37.0799948900964,40.0166983627239,38.2825857713852
2060,36.9765675740776,32.5901234749768,40.515445053726,34.9597391267013,35.5970706741888,37.4515665549968,34.1023393008464,39.5994470672607,37.369069544125,35.4419703619848,40.515445053726,37.579867487266,32.6004230866866,36.906249176922,36.3032870160188,35.6066051456242,35.2501502416627,38.4082419413265,37.5742136320682,32.5901234749768,39.0892699232587,35.0088679164311,36.56106923658,39.2668308278046,40.3646705323725,37.2980391630952,40.4130759615804,38.5565569044368
