"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2030,56.8638421483203,55.9426748534746,57.5158010323279,56.8690977957906,56.8995382427831,56.7809650481114,57.1520061024675,56.9800141129849,57.5158010323279,57.0261950951994,56.6403477153142,57.2149258606843,56.9024774484281,56.4841726918888,56.2578303232138,56.9194392396656,56.6546738606392,55.9426748534746,57.2085157988965,56.8766221465974,57.0013134998196,56.9194157222365,57.0194507281369,57.0130263579977,57.101374733488,56.6704758186298,56.8076113908492,56.7380880883837
2031,57.4667904414118,56.498276449008,58.1200601343194,57.4819426074917,57.5328691469015,57.4023765815402,57.7207401878596,57.5430589032429,58.1200601343194,57.6164166832661,57.2761104628685,57.818840912808,57.5296885125327,57.0924616406551,56.8091615582567,57.5535182356081,57.2409312614154,56.498276449008,57.8119876638633,57.5031562528413,57.6012826606333,57.5342150752838,57.6739646186329,57.6457537624569,57.7166627883614,57.2498724740822,57.3663635097909,57.3300489515752
2032,57.9962956754911,56.9823825927802,58.6479005859149,58.0220754707904,58.0891635087335,57.9514974559334,58.214577665366,58.0323059784236,58.6479005859149,58.1337173125256,57.8407478214248,58.3484772648559,58.0843270648576,57.6276356957778,57.2883657964639,58.1105142419088,57.7563507924657,56.9823825927802,58.3411871031761,58.0571721600711,58.1270305792524,58.0761832686174,58.2559721962284,58.2054676929265,58.2571236210143,57.7573313545457,57.8501443033334,57.8497403598897
2033,58.4686324862415,57.4103491111876,59.1158336711796,58.5059857376339,58.5855978525132,58.4446679529998,58.6500152543343,58.4647600903023,59.1158336711796,58.5947075431383,58.3496204037313,58.8200019859681,58.5822181902252,58.1064156689056,57.7114128116718,58.6075745927397,58.2165971024612,57.4103491111876,58.8121923753579,58.5545077702698,58.5947182515458,58.5618158876652,58.7806798872993,58.7085591006383,58.7394990884785,58.2093423974574,58.2754947338135,58.3132446945199
2034,58.8958029413912,57.794312720768,59.5360491218495,58.9454704843936,59.0348622683599,58.8931706035292,59.0392789382049,58.8528374914855,59.5360491218495,59.0115765429595,58.8138272772824,59.246198095276,59.0347890462692,58.5406153405515,58.0903067442126,59.0573744975346,58.6330682182808,57.794312720768,59.2378152096425,59.0065580891494,59.0163677392987,59.0029306370206,59.2591963966454,59.1671241416523,59.1758593783328,58.6178600419208,58.6552726914634,58.7323518186979
2035,59.286703133335,58.1434110640508,59.917805931508,59.3492675977793,59.4462328085528,59.3053337025094,59.3915993356206,59.2057432343432,59.917805931508,59.3933726502183,59.2412939210117,59.6361021068203,59.4503834316756,58.9386461456713,58.4346715442723,59.4692081744863,59.0144643812947,58.1434110640508,59.6271444186804,59.4216766730875,59.4015177585193,59.4082735819487,59.7000199032641,59.5899278967521,59.5749707589467,58.9917449934151,58.9989756978676,59.11579062108
2036,59.6481218918985,58.4644267788493,60.2683172873398,59.7238990988284,59.8271931421418,59.6877197470431,59.7143614188967,59.5304159234177,60.2683172873398,59.7468865558835,59.6379973929882,59.9962861608557,59.8352708881636,59.3068945567929,58.7517732901086,59.850603020555,59.3674112742089,58.4644267788493,59.9867546389486,59.8061318817945,59.7579653916474,59.7843694734494,60.1095510054435,59.9834845890394,59.943514534576,59.337703165784,59.3137840843233,59.4703319963842
2037,59.9852419170689,58.7628899872699,60.5934680978665,60.0743305002555,60.1833123376234,60.0455344548132,60.0135801172829,59.8321884212805,60.5934680978665,60.0772544233329,60.0085165157265,60.331772144137,60.1943493640402,59.6501991968412,59.0469124899818,60.2070981582423,59.6968305216657,58.7628899872699,60.321671667711,60.1648225300229,60.0910844031694,60.1361852545625,60.4925847512801,60.3527215828505,60.2866407955396,59.6608327276661,59.6051442370702,59.8011232464909
2038,60.3020728222736,59.0430783978866,60.8981665283371,60.4047230451155,60.5188097143219,60.3825875758624,60.293414827616,60.1152118572167,60.8981665283371,60.3883927350573,60.3564229041074,60.64680365914,60.5310242448384,59.9723866972272,59.3241190921086,60.5429375776248,60.0065027903468,59.0430783978866,60.6361419157372,60.5011788444231,60.4047468574878,60.4678821475907,60.8529810507514,60.701388541847,60.6083562166863,59.965040636015,59.877384619979,60.1121380795166
2039,60.6017894851914,59.3081081623363,61.1938288687226,60.7186872209286,60.8369922773212,60.7020495491898,60.5570918905157,60.3827273800676,61.1861528215353,60.6833242261797,60.6845968126836,60.9445948987346,60.8483287276554,60.27672037491,59.5865347631871,60.8614276795618,60.299412001586,59.3081081623363,60.9333822669793,60.8181949954245,60.7018367338173,60.7830505351523,61.1938288687226,61.0323745780415,60.9118596341317,60.2532722209381,60.1337991603914,60.4063893497934
2040,60.8869186957107,59.5603706959922,61.5175677031658,61.0188080556537,61.1404449477566,61.0064150613394,60.8071338838898,60.637277915764,61.4600818487144,60.9643498881517,60.9954139727405,61.2276665426511,61.149327883054,60.5659164224204,59.8366272300987,61.1651913524081,60.5778869495018,59.5603706959922,61.2159157680759,61.118943267564,60.9847337139976,61.0843171881281,61.5175677031658,61.3479421513187,61.1996768956236,60.5278279021908,60.3768508173739,60.686279335192
2041,61.1594661163903,59.8017830728784,61.826763644829,61.3071481832172,61.4311849325708,61.2976186828592,61.045560789469,60.8809644051865,61.7220037812338,61.2332362566835,61.2909273059009,61.4980035602879,61.4362338463141,60.8421038870099,60.0762142565185,61.4562089736252,60.8437424332655,59.8017830728784,61.4857296960402,61.4056526408796,61.2553045350323,61.3737703141259,61.826763644829,61.649860981873,61.4739011990791,60.7905157050739,60.6084989637736,60.9537208620316
2042,61.4210176911931,60.033819879054,62.1233678948378,61.5853095779394,61.7106831319332,61.5771838300234,61.2741017060016,61.1153668859022,61.9736569687165,61.4914803694731,61.5728626621624,61.7571664142748,61.7107559217409,61.1069949409154,60.3067590948836,61.7359684620582,61.0984903787245,60.033819879054,61.7443863510078,61.6800454257762,61.5149628450933,61.6529824449423,62.1233678948378,61.9395750269527,61.7362105483703,61.0427618244206,60.8303157946416,61.2102338999815
2043,61.6728473277663,60.257583821026,62.4088129351678,61.8547281353577,61.9800624612202,61.8463562080095,61.4940288449259,61.3417228410666,62.2164443960571,61.7403689484837,61.8426832594927,62.0063086452159,61.9742427438458,61.3619492546147,60.5293966345599,62.0055813090473,61.3437052118009,60.257583821026,61.9930407260612,61.9434000812852,61.7648048038076,61.923344414033,62.4088129351678,62.2182707073121,61.9879386080173,61.2856748922751,61.0436966956115,61.4570366158635
2044,61.9159648217094,60.4739460199789,62.6843705952286,62.1164433454117,62.2402896020103,62.1060292829282,61.7063025995463,61.5609716113159,62.4514312072163,61.9808675451906,62.101627706324,62.2463981475377,62.2276145659081,61.6080491738351,60.7451211538172,62.2660200646816,61.5805221294229,60.4739460199789,62.2326619400764,62.1966761451648,62.0057469628345,62.1859007825566,62.6843705952286,62.486917841344,62.2301130114721,61.5202666290778,61.2497180650556,61.6951144147987
2045,62.1511594502325,60.6836044039241,62.9509400988379,62.371113727979,62.4920593441893,62.357007455951,61.9116350906707,61.7738400301151,62.6793811501917,62.2137525713215,62.3508026378115,62.4781401927342,62.4715945821147,61.8460744559594,60.9547252621571,62.5179855250076,61.8097967812575,60.6836044039241,62.4639559893061,62.4406089049764,62.2385063616561,62.4413463779083,62.9509400988379,62.7463514806374,62.4636080250892,61.7476115879475,61.4491897765948,61.925354441475
2046,62.3790836723162,60.8871066006257,63.2091787609887,62.6192010506487,62.735877581174,62.6001265981301,62.1105181687302,61.9810073411134,62.9008071304723,62.4397184558234,62.5913838923963,62.7021387565688,62.7068240436604,62.0766689027603,61.1587678111713,62.761990841516,62.0322609444794,60.8871066006257,62.6875272466481,62.6758211429811,62.4636493228887,62.6901280385895,63.2091787609887,62.9972577407574,62.6891245132069,61.9685255787534,61.6427297088276,62.1487516349931
2047,62.6002537947953,61.0848867710464,63.4595934475224,62.8609990179777,62.9721176972087,62.8361381084348,62.3032805573803,62.1831655598707,63.1161318230773,62.6594967814153,62.8244166042232,62.9187930384778,62.933848961843,62.3003603301944,61.3576031486747,62.9984070102007,62.2484228151681,61.0848867710464,62.9037751184969,62.9028483943243,62.6816299471326,62.9325626917259,63.4595934475224,63.2401921602435,62.9072220411626,62.183580266727,61.8308135799404,62.3660589974141
2048,62.8150644910905,61.2772404017884,63.7026590658469,63.096685492004,63.2010190186939,63.0655771152245,62.4902185979222,62.380777507059,63.3256138970194,62.8735964239016,63.0505578119527,63.1284705048271,63.1531901257564,62.51771713597,61.5514894526128,63.2274806719731,62.4585800093355,61.2772404017884,63.1130670035483,63.1222085515524,62.8928150333865,63.1688217508374,63.7026590658469,63.4757082767501,63.1183870782307,62.3930876571801,62.0137962614304,62.5778474324602
2049,63.0238359121244,61.4643917129041,63.9386880173383,63.3263665308971,63.4228598721204,63.2888436293931,62.6715174843162,62.5741661932114,63.5294400606118,63.08232850248,63.2703232072346,63.3314675017062,63.3653292364927,62.7292651247397,61.7405950422041,63.4494544703285,62.663015693901,61.4643917129041,63.3156989461546,63.3343792386676,63.0975049906421,63.3989746668259,63.9386880173383,63.7044104514122,63.3231967827571,62.5972627367887,62.1919434482705,62.7844742617126
2050,63.2268183996379,61.6465559211252,64.1678733610707,63.5500232416116,63.6379694617974,63.5062606860646,62.8473111561227,62.7635307611104,63.7277132425769,63.2859846600526,63.4841012486283,63.5280306928501,63.5706531027434,62.9353888954278,61.9250286781277,63.6646846837087,62.8618716040545,61.6465559211252,63.5119170689324,63.5397438798372,63.2959134264097,63.6230394079794,64.1678733610707,63.9267697013848,63.522150800451,62.7962519924578,62.3654858611127,62.9862064553102
2051,63.4242089253011,61.8240166313328,64.3903737348541,63.7676419875443,63.8466207267878,63.7180324999152,63.0176782571112,62.9489876786582,63.9205036826613,63.484728617322,63.6921976388379,63.7184546456323,63.7694171586546,63.1363512851435,62.1048203871005,63.873453573072,63.0552433925254,61.8240166313328,63.7020143467121,63.7385553143356,63.4882421712491,63.8410185495243,64.3903737348541,64.1430887820831,63.7156107340923,62.9902006578671,62.5347119568901,63.1832587226212
2052,63.6161513174969,61.9970695627328,64.6063108957066,63.9792184607251,64.0490311206535,63.9243180199517,63.1826652410015,63.130591480971,64.1078511615934,63.6786526280466,63.8947996011432,63.9030434778861,63.9617142065843,63.3323114657759,62.2800584430079,64.0759641915626,63.2432046980207,61.9970695627328,63.8862930547661,63.9309048099756,63.6746722623015,64.0529131629781,64.6063108957066,64.3536216737601,63.9038012849707,63.1792279451934,62.6998044470309,63.3757396410837
2053,63.8027515821965,62.1659171998484,64.8157715375144,64.1847184245832,64.2453479433215,64.1251930327516,63.3423259979908,63.3083532887142,64.2898009751397,63.8677825567116,64.0920661145067,64.0820283805192,64.1476802371078,63.5234146358195,62.4508958584573,64.2723753252384,63.4258107978515,62.1659171998484,64.0649836696945,64.1169245421074,63.8553403668981,64.258695717246,64.8157715375144,64.5585670762397,64.08682160658,63.3633924765833,62.8608954253471,63.5636863681407
2054,63.9840836452645,62.3306873983307,65.0187997211889,64.3841011097071,64.4356789143813,64.3206940576882,63.4966959170905,63.482256392936,64.4663556726245,64.052125673422,64.284179609094,64.2555867595216,64.3274033751014,63.7097466758862,62.617471000261,64.4627958741553,63.6030816927306,62.3306873983307,64.2382673723007,64.296703344482,64.0303765963027,64.4583298431195,65.0187997211889,64.7581186526317,64.2647937488332,63.5427055329302,63.0180622073264,63.7470739895658
2055,64.1602067723891,62.4914608943144,65.2154514026819,64.5773395674058,64.620116912297,64.5108755448351,63.6458396187348,63.6522687340351,64.6375308317272,64.2316897508982,64.4712266657552,64.4238694576046,64.5009652895102,63.8913536315714,62.7798413488759,64.647316641602,63.7750315203105,62.4914608943144,64.4062877691275,64.4703230275153,64.1999475831811,64.6517925523574,65.2154514026819,64.9523991238818,64.437881120422,63.717151307466,63.1713449270372,63.9258640865796
2056,64.3311661776172,62.648309084919,65.4058152628708,64.7644041323999,64.7987518906152,64.6957548213731,63.7899217219246,63.8183526522262,64.8033384735278,64.4064356997891,64.6532517139781,64.5869911889937,64.6684012914427,64.0682534264596,62.9380270367195,64.8260201651099,63.941695827571,62.648309084919,64.5691628458471,64.6378188839889,64.3642706292744,64.8390582441659,65.4058152628708,65.1414609785637,64.6061779359148,63.8867037596033,63.3207612874758,64.100015485677
2057,64.497008816622,62.8012615657829,65.5900164165915,64.9453234200865,64.9716591854807,64.8753290957854,63.929165929505,63.9804880720988,64.9638104830446,64.5763275442092,64.8302681831023,64.745046160106,64.8297233498618,64.2404370056607,63.0920244856311,64.9989893424534,64.1031697626006,62.8012615657829,64.726987052221,64.799204013595,64.5235437242033,65.0201722700835,65.5900164165915,65.3253899899121,64.7697216314422,64.0513496401788,63.4663154994598,64.2694965924533
2058,64.6577922348899,62.9503322723804,65.7681586414274,65.1202456069527,65.1389099014974,65.0495976104489,64.0637391839421,64.1386821267239,65.1189832712173,64.741335436391,65.0023041855262,64.8981394293382,64.9850014769629,64.4079191125779,63.241828002404,65.166309568047,64.2595003559058,62.9503322723804,64.879868502445,64.9545471858203,64.6779320392525,65.1952884794787,65.7681586414274,65.5042272482406,64.9285453286195,64.2110910909012,63.6080054151429,64.4343144006035
2059,64.8135681183989,63.0955268417834,65.9403134433731,65.2892732720694,65.3005842854582,65.2185693784723,64.1937746228077,64.2929447615927,65.2689146848058,64.9014397819086,65.1693800695353,65.0463636509014,65.134315555599,64.5707155031722,63.3874314229348,65.3280492710204,64.4107600747187,63.0955268417834,65.0278950414091,65.1039294329941,64.8275639816629,65.3645007924429,65.9403134433731,65.677999764593,65.082677721427,64.3659389159079,63.7458280164652,64.5945126729164
2060,64.9643942029329,63.2368443916551,66.1065682179025,65.4525288221778,65.4567444383519,65.3822914655271,64.3194080867238,64.443282655014,65.413670213383,65.0566351946209,65.331523553467,65.1897998829506,65.2777386609037,64.7288227744515,63.5288548192221,65.484272340917,64.5570872125715,63.2368443916551,65.1711477660465,65.247428617984,64.9725595412446,65.527927041453,66.1065682179025,65.8467180372339,65.2321610600933,64.5159284502519,63.8797833373934,64.7501284917832
