"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2046,37.3323584374512,31.0541579981259,43.7798855576986,34.5526681091059,33.7555323641778,37.1035881758818,35.6965727875929,43.7798855576986,36.6472208374133,37.071971582324,40.6705768339592,37.7147349070959,31.0564522756003,36.5483671505784,38.7548168438868,33.7597550311351,35.5533667734578,39.6919979703326,37.713301435668,31.0541579981259,39.3324399718218,34.5644776891274,35.6653436952992,39.4557004494121,40.2967987344495,38.406566322969,43.6065521829014,40.8561152562654
2047,37.5670440572992,31.0313484459224,44.2262056839109,34.6266583321857,33.8722032986609,37.3389450358692,35.8599909515154,44.2262056839109,36.8573272363038,37.2318673162425,41.0466656339634,37.9820151131569,31.0341686682836,36.7930934672803,39.0356103645485,33.8753143122463,35.7189158921651,40.100096875914,37.9814812746913,31.0313484459224,39.6857731307442,34.6392991001297,35.7846707707634,39.731251901613,40.6857243206495,38.6719580201771,44.1614413830761,41.2040749024671
2048,37.7903841774381,30.9959715080132,44.7088024433406,34.6910830631929,33.9808319102231,37.5621835873548,36.0097422249331,44.6561173265689,37.0518042905027,37.377234821494,41.423729086917,38.2394331236918,31.0000261726307,37.0248751673683,39.2936102572463,33.9830159180791,35.876130716526,40.498463820018,38.2388979166915,30.9959715080132,40.0251570781487,34.705657174808,35.8912560436488,39.9914587085997,41.0691716709117,38.9261864031235,44.7088024433406,41.5387640019205
2049,38.0020146569638,30.9520414789189,45.2439429629305,34.7471260119548,34.0747408884435,37.7641990019766,36.1428601789473,45.0669406186869,37.2374474082782,37.5103758552306,41.7975118038398,38.4884994100086,30.9555860258609,37.2478391680285,39.5346084338836,34.0774298697345,36.0217399343631,40.8855928286,38.4879597710311,30.9520414789189,40.3484256113771,34.7599828849977,35.9926718163732,40.2381511196875,41.4460883857324,39.16780656604,45.2439429629305,41.8607983891705
2050,38.2040818687412,30.8941213548828,45.7692257606784,34.8042894892552,34.1579155346803,37.9505663182418,36.2643794060899,45.4664505237129,37.4077181926897,37.6301716952919,42.1664579997927,38.7282561697264,30.898810158126,37.4581070125962,39.763536806095,34.1599536952537,36.1569063959856,41.2617617440215,38.7277131585809,30.8941213548828,40.661171696556,34.81978095242,36.0832726924106,40.4786450625489,41.8167807532605,39.4023524205162,45.7692257606784,42.1737017251163
2051,38.3962804082178,30.8271256332084,46.2822178917087,34.8605096166196,34.2312537510143,38.1223023876227,36.3690301728493,45.8556985717116,37.5662445933596,37.7345832060311,42.5258460935037,38.9562609984913,30.8314276343138,37.650712728202,39.9839810435355,34.2354333584199,36.2829861591741,41.6234786972909,38.9557271534805,30.8271256332084,40.964670068932,34.8754640852264,36.1624549780442,40.712817696719,42.1849632207654,39.6347637170307,46.2822178917087,42.4770567481896
2052,38.5812622418006,30.7568564540077,46.7917859589001,34.9148589537718,34.2945838350229,38.2834290843247,36.468537770577,46.23378358326,37.7175602371332,37.8279268587989,42.878223042618,39.1773138238452,30.7616307721509,37.8277925063911,40.1914511701921,34.2987331124376,36.4028494127647,41.9743872518001,39.1768001298404,30.7568564540077,41.2560848126963,34.9306151000748,36.2355656394458,40.9388055433632,42.5470371402938,39.8688938002545,46.7917859589001,42.7760500510494
2053,38.7591764179465,30.6808857409794,47.2938073304352,34.9713983613801,34.3475789158465,38.4355043211614,36.5499039070542,46.6017798960487,37.8606350471882,37.9134673579417,43.2234420498457,39.393946821945,30.6859659323923,37.9942134965792,40.3897240984063,34.3517674825552,36.5205461385715,42.3154052057884,39.3939333865544,30.6808857409794,41.5401192337677,34.9871897658438,36.3003102582436,41.1581870336481,42.8995458255226,40.1025915435163,47.2938073304352,43.0675612974464
2054,38.930679137552,30.5988521031215,47.7900549898643,35.0257401120177,34.3923254109553,38.5779813193267,36.6322359528701,46.9592831385948,38.0013704244746,37.9909410701381,43.5652324438259,39.6044372410997,30.6040138578867,38.1485303936247,40.5769389204068,34.3966177082847,36.6417287391239,42.6469422696134,39.6037967071568,30.5988521031215,41.8171945220942,35.0431147092913,36.3582650386301,41.3673596000237,43.2435163446016,40.3301906510432,47.7900549898643,43.3503147707303
2055,39.0950995284535,30.5072787734743,48.2797519577167,35.0802125753233,34.4285781317885,38.7147446607571,36.7090671731644,47.308365971772,38.1284374339411,38.060720529882,43.9007502475499,39.8091282416437,30.5125644544179,38.2929898019092,40.7524987385379,34.4330108833719,36.7631984171482,42.9693267164545,39.8085759008326,30.5072787734743,42.0901492476997,35.0966770068963,36.4080774680782,41.5702451808951,43.5829545081272,40.5479265522928,48.2797519577167,43.6222576376638
2056,39.2534854353736,30.4060275943738,48.7614737126154,35.1378689991914,34.4605174194296,38.8477065461666,36.7785828609963,47.6493504037961,38.2493665821243,38.1230531840984,44.2264076727539,40.0069010985946,30.4116511077482,38.4274964596284,40.9181885308425,34.4646942515992,36.8804356968584,43.2829802178731,40.0096196866268,30.4060275943738,42.3624182005338,35.1555334565757,36.4521947334456,41.7637737999859,43.9191489521525,40.7582535103533,48.7614737126154,43.8834912059753
2057,39.4076033373259,30.3038422026718,49.2396667336547,35.1917952505133,34.4897820548569,38.9759223289154,36.8475910329464,47.9839372180183,38.3683796019874,38.1813776150056,44.5445803100375,40.2003264425441,30.3095110436913,38.5557163119989,41.0836722578449,34.4949754779174,36.9895369352822,43.5884448292118,40.2019711624095,30.3038422026718,42.6327721908828,35.2099152267304,36.4892036573061,41.9547080731583,44.2528281232874,40.9660954164979,49.2396667336547,44.1335319357776
2058,39.5565772053346,30.1987712288987,49.7143966926703,35.2438102206985,34.5165227565111,39.1002518919508,36.903220395549,48.3086584691016,38.4844439782629,38.2323554237544,44.8518836585956,40.3862777229592,30.2042711017569,38.6800297890309,41.2424106389649,34.5219084146979,37.0896713267945,43.8863811660557,40.3871959612344,30.1987712288987,42.9036577488958,35.2628795807157,36.5197462118333,42.1417365418386,44.5821040109332,41.1724671326985,49.7143966926703,44.3793780689627
2059,39.7005483864109,30.0884431573919,50.1834041144097,35.2939163425006,34.539425964408,39.2198597889146,36.9479608370276,48.626769367135,38.5950322843594,38.2789610689119,45.1571176500429,40.5660949812229,30.0936716856721,38.800609851385,41.3985606643698,34.5449090329711,37.1850066969675,44.1767234569511,40.5665800733015,30.0884431573919,43.1716390099593,35.3101782972995,36.5445684593256,42.3256141932724,44.9065324347306,41.3754001333647,50.1834041144097,44.6167301143782
2060,39.8407494247816,29.9716423357736,50.6460820173361,35.3451081741157,34.5601028369753,39.3367815826744,36.9888336815826,48.942761736654,38.6995375761928,38.3211614684954,45.4583923826282,40.7407255535432,29.9766716554021,38.9163614426243,41.5424710254411,34.5655622338223,37.2839742243413,44.4611034101654,40.7409866446605,29.9716423357736,43.4357091341578,35.363607834935,36.5654135688595,42.5034760457671,45.2268566408645,41.5760708262972,50.6460820173361,44.8493415862309
